"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060976","coronary vasculature development",29,17,8.50144028362508,1.99966116714885,0.000939726954369835,0.737801103648238,"163;187;639;1954;4052;4091;4628;4851;6722;6899;7046;7049;10454;11174;23129;84516;196528","ENSG00000166847;ENSG00000004399;ENSG00000189079;ENSG00000148400;ENSG00000057657;ENSG00000137834;ENSG00000006125;ENSG00000069702;ENSG00000134817;ENSG00000049192;ENSG00000112658;ENSG00000105429;ENSG00000106799;ENSG00000184058;ENSG00000100324;ENSG00000049323;ENSG00000133026","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,92,72.115665854199,1.27572835819061,0.00345759071490304,0.737801103648238,"86;102;598;639;677;891;1051;1603;2186;2530;2551;2885;3091;3297;3481;3516;3633;3688;3726;3981;4089;4097;4627;4628;4846;4848;4851;5155;5333;5335;5702;6256;6491;6498;6692;6722;7046;7319;7320;7403;7516;7779;7942;8029;8061;8452;8648;8882;8894;8985;9021;9133;9412;9470;9927;10087;10400;10454;10672;10733;11232;22846;23081;23168;23764;25949;25988;26469;27341;29123;29924;50814;50861;51119;51176;51493;54583;54892;55723;57142;57623;57728;59343;79583;79893;80864;123920;149473;201895;338596;374900;728661","ENSG00000172216;ENSG00000117614;ENSG00000174405;ENSG00000113163;ENSG00000136603;ENSG00000100345;ENSG00000115310;ENSG00000157456;ENSG00000175592;ENSG00000170385;ENSG00000163904;ENSG00000134057;ENSG00000167244;ENSG00000106397;ENSG00000148400;ENSG00000124181;ENSG00000197457;ENSG00000057657;ENSG00000112561;ENSG00000198453;ENSG00000187091;ENSG00000177885;ENSG00000137845;ENSG00000163683;ENSG00000109917;ENSG00000084676;ENSG00000152944;ENSG00000150093;ENSG00000036257;ENSG00000204084;ENSG00000184557;ENSG00000116688;ENSG00000111596;ENSG00000171634;ENSG00000157796;ENSG00000165916;ENSG00000205084;ENSG00000171552;ENSG00000138795;ENSG00000154727;ENSG00000112658;ENSG00000148488;ENSG00000185122;ENSG00000147050;ENSG00000142731;ENSG00000071246;ENSG00000168214;ENSG00000159214;ENSG00000196584;ENSG00000066827;ENSG00000141646;ENSG00000189339;ENSG00000167522;ENSG00000135930;ENSG00000140931;ENSG00000135766;ENSG00000185650;ENSG00000106799;ENSG00000133027;ENSG00000147383;ENSG00000120063;ENSG00000256525;ENSG00000185022;ENSG00000146918;ENSG00000100324;ENSG00000129562;ENSG00000164867;ENSG00000278311;ENSG00000123473;ENSG00000033170;ENSG00000119048;ENSG00000105011;ENSG00000100220;ENSG00000137815;ENSG00000072135;ENSG00000197063;ENSG00000186350;ENSG00000126524;ENSG00000063245;ENSG00000171223;ENSG00000172273;ENSG00000077721;ENSG00000136518;ENSG00000166145;ENSG00000189306;ENSG00000100311;ENSG00000125977;ENSG00000107077;ENSG00000133026;ENSG00000241404;ENSG00000107611;ENSG00000100644","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,73,55.6990915134057,1.31061383617775,0.00402478302395259,0.737801103648238,"25;101;102;348;649;780;1277;1287;1291;1292;1293;1298;1302;1471;1513;2181;2199;2247;2264;2621;3038;3249;3373;3383;3385;3685;3688;3911;3914;3915;4035;4320;4327;4358;4851;4921;5033;5054;5155;5326;5747;6382;6692;7040;7046;7057;7133;7982;8027;8694;8985;9644;9806;10319;23461;23768;29801;30001;30008;63894;64094;79709;79875;80274;80781;81577;84168;84830;85301;151887;169611;285590;342371","ENSG00000187720;ENSG00000123983;ENSG00000097007;ENSG00000151445;ENSG00000130203;ENSG00000111863;ENSG00000106397;ENSG00000135862;ENSG00000143387;ENSG00000148400;ENSG00000163520;ENSG00000196878;ENSG00000101439;ENSG00000204248;ENSG00000107742;ENSG00000137845;ENSG00000185000;ENSG00000150093;ENSG00000142156;ENSG00000114378;ENSG00000108821;ENSG00000126003;ENSG00000172638;ENSG00000163359;ENSG00000112562;ENSG00000138685;ENSG00000168487;ENSG00000123342;ENSG00000115884;ENSG00000224470;ENSG00000188153;ENSG00000090339;ENSG00000049089;ENSG00000050555;ENSG00000136738;ENSG00000123384;ENSG00000099953;ENSG00000115204;ENSG00000185585;ENSG00000130702;ENSG00000107957;ENSG00000091986;ENSG00000185070;ENSG00000196739;ENSG00000174705;ENSG00000197930;ENSG00000130309;ENSG00000105707;ENSG00000105329;ENSG00000182871;ENSG00000138448;ENSG00000106799;ENSG00000028137;ENSG00000137801;ENSG00000103044;ENSG00000142173;ENSG00000122884;ENSG00000159307;ENSG00000169398;ENSG00000099904;ENSG00000162733;ENSG00000004866;ENSG00000160867;ENSG00000169604;ENSG00000204580;ENSG00000106366;ENSG00000141098;ENSG00000076662;ENSG00000151651;ENSG00000154265;ENSG00000183087;ENSG00000166145;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",223,84,65.3731442499446,1.28493131183714,0.00404721807158959,0.737801103648238,"481;482;596;811;836;975;1022;1387;1512;1855;2033;3064;3312;3916;3920;4771;5190;5580;5728;5824;5886;6135;6201;6622;6714;6720;6737;6872;7203;7320;7341;7428;7466;7917;8452;8575;8613;8774;8863;9099;9349;9529;9960;10013;10474;10657;10755;10869;10910;11140;11235;11261;11274;22848;23163;23560;23673;25793;29997;51512;51548;51608;54543;54552;54984;54997;55031;55278;55602;55737;55743;56926;57142;57602;57646;59343;60485;63943;64844;84059;84447;91949;440193;730094","ENSG00000115310;ENSG00000163904;ENSG00000184979;ENSG00000185716;ENSG00000162735;ENSG00000166170;ENSG00000130119;ENSG00000109501;ENSG00000100225;ENSG00000163932;ENSG00000015133;ENSG00000171791;ENSG00000162407;ENSG00000180228;ENSG00000069329;ENSG00000109971;ENSG00000103811;ENSG00000162298;ENSG00000100393;ENSG00000072609;ENSG00000132109;ENSG00000036257;ENSG00000186575;ENSG00000185896;ENSG00000136536;ENSG00000143153;ENSG00000107937;ENSG00000107404;ENSG00000204463;ENSG00000172046;ENSG00000179262;ENSG00000168434;ENSG00000179218;ENSG00000072310;ENSG00000168564;ENSG00000170242;ENSG00000088992;ENSG00000130348;ENSG00000140455;ENSG00000164199;ENSG00000116030;ENSG00000254093;ENSG00000049246;ENSG00000077463;ENSG00000134058;ENSG00000147133;ENSG00000171862;ENSG00000125912;ENSG00000129244;ENSG00000164305;ENSG00000125691;ENSG00000239857;ENSG00000055483;ENSG00000075218;ENSG00000197122;ENSG00000110651;ENSG00000163468;ENSG00000204315;ENSG00000124587;ENSG00000115977;ENSG00000114209;ENSG00000151748;ENSG00000048028;ENSG00000105373;ENSG00000121774;ENSG00000125447;ENSG00000145335;ENSG00000197386;ENSG00000142676;ENSG00000171863;ENSG00000171148;ENSG00000005339;ENSG00000036672;ENSG00000165416;ENSG00000119048;ENSG00000134265;ENSG00000123159;ENSG00000094631;ENSG00000105401;ENSG00000187446;ENSG00000117758;ENSG00000134086;ENSG00000005893;ENSG00000196683","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,56,41.3345889652116,1.35479755337911,0.00493175987107231,0.737801103648238,"659;1002;1796;1855;1947;1951;1954;2064;2131;2817;2885;4089;4628;4756;5293;5335;5361;5364;5578;5588;5649;5747;5909;6152;6324;6405;6714;7430;7436;7976;8482;8609;8660;8851;9252;9353;9638;10048;10154;10381;10500;10509;10678;10818;11041;23114;23129;23768;55558;55715;56896;57216;57688;57731;91624;347733","ENSG00000136040;ENSG00000114391;ENSG00000141736;ENSG00000004399;ENSG00000258947;ENSG00000115325;ENSG00000138623;ENSG00000179242;ENSG00000162614;ENSG00000124181;ENSG00000157851;ENSG00000185950;ENSG00000166225;ENSG00000177885;ENSG00000174684;ENSG00000076864;ENSG00000090776;ENSG00000008300;ENSG00000001617;ENSG00000149557;ENSG00000114554;ENSG00000107404;ENSG00000185033;ENSG00000160460;ENSG00000105711;ENSG00000130827;ENSG00000130449;ENSG00000154229;ENSG00000170340;ENSG00000010017;ENSG00000176749;ENSG00000145147;ENSG00000185070;ENSG00000063660;ENSG00000141646;ENSG00000197122;ENSG00000100784;ENSG00000171608;ENSG00000163531;ENSG00000105429;ENSG00000065675;ENSG00000147852;ENSG00000169398;ENSG00000143434;ENSG00000164050;ENSG00000189056;ENSG00000137285;ENSG00000204217;ENSG00000182197;ENSG00000162738;ENSG00000125170;ENSG00000104290;ENSG00000118263;ENSG00000133026;ENSG00000092820;ENSG00000067141","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,81,63.3210724573455,1.27919501133787,0.00537886588321923,0.737801103648238,"25;27;187;309;348;468;481;581;596;664;666;783;784;811;1756;1903;2247;2696;2782;2805;2906;2907;3064;3270;3685;3709;3717;3792;4067;4987;5026;5028;5335;5336;5777;6622;6717;7009;7040;7220;7226;7421;7442;7466;7504;7531;7779;8989;8996;9170;9256;9474;9709;9914;10367;10672;10989;22821;23400;23516;25800;25998;26504;30001;51714;54795;55503;55630;57181;63892;64072;64116;64924;79085;79572;79734;80024;84502;91689;148867;159371","ENSG00000125648;ENSG00000047597;ENSG00000183172;ENSG00000005379;ENSG00000167535;ENSG00000097007;ENSG00000196689;ENSG00000170385;ENSG00000104635;ENSG00000123104;ENSG00000130528;ENSG00000130203;ENSG00000064270;ENSG00000124181;ENSG00000111424;ENSG00000107745;ENSG00000105464;ENSG00000132305;ENSG00000109501;ENSG00000143322;ENSG00000158158;ENSG00000083454;ENSG00000171791;ENSG00000198843;ENSG00000185989;ENSG00000141424;ENSG00000089060;ENSG00000169860;ENSG00000057663;ENSG00000125510;ENSG00000092051;ENSG00000143153;ENSG00000138685;ENSG00000213694;ENSG00000075142;ENSG00000197043;ENSG00000051108;ENSG00000134817;ENSG00000064547;ENSG00000128272;ENSG00000179218;ENSG00000140939;ENSG00000197993;ENSG00000165995;ENSG00000111679;ENSG00000176273;ENSG00000196950;ENSG00000133657;ENSG00000159363;ENSG00000087088;ENSG00000197930;ENSG00000096968;ENSG00000105329;ENSG00000176171;ENSG00000178719;ENSG00000107736;ENSG00000120053;ENSG00000147804;ENSG00000138448;ENSG00000144935;ENSG00000120063;ENSG00000078369;ENSG00000108953;ENSG00000142185;ENSG00000138821;ENSG00000145335;ENSG00000139644;ENSG00000197386;ENSG00000005700;ENSG00000198947;ENSG00000130529;ENSG00000162695;ENSG00000100379;ENSG00000197943;ENSG00000115970;ENSG00000145740;ENSG00000254087;ENSG00000104321;ENSG00000010310;ENSG00000176720;ENSG00000165125","geneontology_Biological_Process_noRedundant"
"GO:0008214","protein dealkylation",29,15,8.50144028362508,1.76440691219016,0.00919507067143521,0.835462735459823,"5927;7320;7403;8242;9682;22992;23030;23081;23133;23210;55806;79831;80853;84864;221037","ENSG00000155666;ENSG00000172943;ENSG00000127663;ENSG00000147050;ENSG00000066135;ENSG00000126012;ENSG00000173120;ENSG00000168453;ENSG00000171988;ENSG00000006459;ENSG00000119048;ENSG00000073614;ENSG00000070495;ENSG00000170854;ENSG00000107077","geneontology_Biological_Process_noRedundant"
"GO:0043171","peptide catabolic process",17,10,4.98360292488367,2.00658040994175,0.0106118920346665,0.835462735459823,"290;1200;1512;3416;4012;7511;9520;10404;51752;494143","ENSG00000104324;ENSG00000141279;ENSG00000113441;ENSG00000103811;ENSG00000143942;ENSG00000164307;ENSG00000119912;ENSG00000166825;ENSG00000108039;ENSG00000166340","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,76,60.3895413250609,1.25849606293434,0.0107108835094596,0.835462735459823,"467;596;668;891;1293;1489;1655;1756;2033;2121;2218;2247;2317;2483;2817;2931;3156;3344;3399;3516;3792;3911;4089;4211;4534;4621;4638;4703;4851;5058;5307;5457;5463;5600;5728;6256;6300;6497;6525;6717;6899;6938;7040;7046;7049;7273;7402;7504;8321;8763;8819;9099;9318;9759;9975;10362;10472;10818;10869;11149;22808;23764;51176;51548;51804;53339;54583;55352;57216;60485;64208;78994;79647;79784;136319;163126","ENSG00000157933;ENSG00000109063;ENSG00000047597;ENSG00000105887;ENSG00000157240;ENSG00000183963;ENSG00000134057;ENSG00000156858;ENSG00000185386;ENSG00000148400;ENSG00000166225;ENSG00000176396;ENSG00000183091;ENSG00000171791;ENSG00000135535;ENSG00000170802;ENSG00000136068;ENSG00000100393;ENSG00000069702;ENSG00000163359;ENSG00000162772;ENSG00000158186;ENSG00000138685;ENSG00000075142;ENSG00000172046;ENSG00000065534;ENSG00000138795;ENSG00000064961;ENSG00000166200;ENSG00000197993;ENSG00000117318;ENSG00000149269;ENSG00000077463;ENSG00000100625;ENSG00000130702;ENSG00000171862;ENSG00000168214;ENSG00000184271;ENSG00000143995;ENSG00000063660;ENSG00000155657;ENSG00000141646;ENSG00000152192;ENSG00000105329;ENSG00000135766;ENSG00000172301;ENSG00000108654;ENSG00000106799;ENSG00000188130;ENSG00000151748;ENSG00000072840;ENSG00000105723;ENSG00000132429;ENSG00000064726;ENSG00000113161;ENSG00000069011;ENSG00000185022;ENSG00000179456;ENSG00000184058;ENSG00000174738;ENSG00000198947;ENSG00000068024;ENSG00000105357;ENSG00000152818;ENSG00000106692;ENSG00000140262;ENSG00000036672;ENSG00000171100;ENSG00000162738;ENSG00000109536;ENSG00000174574;ENSG00000186350;ENSG00000164105;ENSG00000150281;ENSG00000183770;ENSG00000112276","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",94,38,27.5563926434744,1.37899036683231,0.0134236181462942,0.835462735459823,"25;596;639;780;1512;1522;2247;2885;3911;4041;4089;4851;4855;5058;5087;5361;5499;6256;6692;6714;6722;7040;7421;8914;9021;9231;9353;10253;10672;10818;23129;51176;51548;51804;55727;57142;57216;63943","ENSG00000172531;ENSG00000115310;ENSG00000004399;ENSG00000097007;ENSG00000162337;ENSG00000148400;ENSG00000111424;ENSG00000057657;ENSG00000166225;ENSG00000177885;ENSG00000171791;ENSG00000103811;ENSG00000114554;ENSG00000184557;ENSG00000138685;ENSG00000138795;ENSG00000112658;ENSG00000149269;ENSG00000077463;ENSG00000100625;ENSG00000130702;ENSG00000145147;ENSG00000204301;ENSG00000101160;ENSG00000141646;ENSG00000197122;ENSG00000185630;ENSG00000011114;ENSG00000105329;ENSG00000204315;ENSG00000120063;ENSG00000151208;ENSG00000204580;ENSG00000111602;ENSG00000162738;ENSG00000186350;ENSG00000136158;ENSG00000166145","geneontology_Biological_Process_noRedundant"
