"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030099","myeloid cell differentiation",251,180,155.505428761356,1.15751585930954,0.000639380987973337,0.308106465612309,"91;92;142;302;537;567;604;634;669;677;836;841;861;865;972;1021;1028;1051;1054;1385;1435;1499;1945;2033;2034;2039;2068;2101;2185;2194;2200;2309;2475;2539;2551;2739;2778;3059;3065;3091;3148;3276;3303;3398;3428;3516;3635;3665;3674;3692;3717;3725;3726;3815;3958;4067;4208;4212;4286;4343;4609;4627;4779;4830;4831;4850;4891;4920;5153;5293;5295;5305;5371;5457;5469;5578;5600;5771;5777;5781;5814;5914;5916;5925;5926;5971;6194;6208;6223;6670;6772;6774;6777;6886;6988;7040;7049;7067;7189;7422;7564;8085;8444;8451;8737;8761;8850;8861;9070;9258;9636;9644;9757;9855;9948;10006;10163;10193;10221;10272;10296;10320;10365;10398;10401;10456;10519;10766;10935;11091;22985;23054;23112;23210;23218;25946;25979;26013;26523;27102;27327;28962;28982;29766;29843;29887;51341;51522;51561;51621;54623;54790;54892;54977;54997;55170;55646;56998;57690;58508;60682;65082;79577;80349;80762;84148;84456;84661;93974;94081;114609;129138;133308;133522;140685;161882;169200;192669;192670;375387","ENSG00000172216;ENSG00000130770;ENSG00000100354;ENSG00000100345;ENSG00000143799;ENSG00000155846;ENSG00000105372;ENSG00000109016;ENSG00000006712;ENSG00000078687;ENSG00000177606;ENSG00000160796;ENSG00000162769;ENSG00000187098;ENSG00000161642;ENSG00000158195;ENSG00000179295;ENSG00000182718;ENSG00000185386;ENSG00000165672;ENSG00000168036;ENSG00000185811;ENSG00000126351;ENSG00000196363;ENSG00000136754;ENSG00000183864;ENSG00000181852;ENSG00000120899;ENSG00000131788;ENSG00000118689;ENSG00000116478;ENSG00000146676;ENSG00000162367;ENSG00000100813;ENSG00000198945;ENSG00000175104;ENSG00000137275;ENSG00000204389;ENSG00000100393;ENSG00000164038;ENSG00000134698;ENSG00000166147;ENSG00000113916;ENSG00000125686;ENSG00000114166;ENSG00000069702;ENSG00000104884;ENSG00000168610;ENSG00000090621;ENSG00000090316;ENSG00000239672;ENSG00000135503;ENSG00000168918;ENSG00000178585;ENSG00000111843;ENSG00000169071;ENSG00000136997;ENSG00000140395;ENSG00000157404;ENSG00000112715;ENSG00000071553;ENSG00000185507;ENSG00000154727;ENSG00000184371;ENSG00000110911;ENSG00000086232;ENSG00000088992;ENSG00000082641;ENSG00000139719;ENSG00000110944;ENSG00000168769;ENSG00000154229;ENSG00000111679;ENSG00000158856;ENSG00000055609;ENSG00000064012;ENSG00000081087;ENSG00000129691;ENSG00000134371;ENSG00000107957;ENSG00000126070;ENSG00000103510;ENSG00000198646;ENSG00000168214;ENSG00000164587;ENSG00000134138;ENSG00000079385;ENSG00000070404;ENSG00000164305;ENSG00000172819;ENSG00000242372;ENSG00000153879;ENSG00000019582;ENSG00000152192;ENSG00000126457;ENSG00000163565;ENSG00000105810;ENSG00000187608;ENSG00000170631;ENSG00000169710;ENSG00000144659;ENSG00000171608;ENSG00000096968;ENSG00000178951;ENSG00000104856;ENSG00000173153;ENSG00000105329;ENSG00000198793;ENSG00000145675;ENSG00000164104;ENSG00000137154;ENSG00000071127;ENSG00000185650;ENSG00000079387;ENSG00000185513;ENSG00000116016;ENSG00000243678;ENSG00000150867;ENSG00000172845;ENSG00000166710;ENSG00000115415;ENSG00000121989;ENSG00000172331;ENSG00000080802;ENSG00000112305;ENSG00000100124;ENSG00000143575;ENSG00000130584;ENSG00000129757;ENSG00000139687;ENSG00000140464;ENSG00000164466;ENSG00000032219;ENSG00000198728;ENSG00000160211;ENSG00000169926;ENSG00000131981;ENSG00000092847;ENSG00000145022;ENSG00000115738;ENSG00000146918;ENSG00000067955;ENSG00000185043;ENSG00000272333;ENSG00000198890;ENSG00000175354;ENSG00000118260;ENSG00000101335;ENSG00000173757;ENSG00000123360;ENSG00000131507;ENSG00000162961;ENSG00000138594;ENSG00000139842;ENSG00000173334;ENSG00000124767;ENSG00000127528;ENSG00000179588;ENSG00000155363;ENSG00000150455;ENSG00000145220;ENSG00000087460;ENSG00000243364;ENSG00000070495;ENSG00000167548;ENSG00000171223;ENSG00000254087;ENSG00000143479;ENSG00000147324;ENSG00000005961;ENSG00000006607;ENSG00000180353;ENSG00000159216;ENSG00000131759;ENSG00000086300;ENSG00000081189;ENSG00000090905;ENSG00000100644;ENSG00000180694;ENSG00000174004","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",241,173,149.309993352537,1.15866323556474,0.000748739892131978,0.308106465612309,"25;50;100;205;207;208;301;394;440;538;581;595;634;657;673;675;706;780;1027;1028;1051;1054;1181;1373;1385;1399;1435;1459;1460;1499;1628;1854;1950;1999;2119;2194;2288;2735;2806;2909;3091;3099;3157;3184;3249;3280;3321;3398;3481;3482;3516;3717;3725;3845;4041;4087;4088;4089;4192;4233;4357;4478;4487;4513;4781;4830;4851;4855;5021;5087;5106;5111;5154;5241;5253;5290;5307;5311;5315;5361;5371;5469;5471;5591;5594;5595;5604;5660;5727;5860;5894;5896;5906;5914;5916;5970;6143;6195;6217;6239;6256;6430;6599;6670;6715;6776;6777;6790;6794;6881;6899;7040;7043;7049;7052;7067;7068;7128;7298;7351;7372;7392;7421;7422;7430;7473;7919;8379;8452;8660;8835;8837;8854;8945;9133;9148;9368;9480;9821;10116;10269;10272;10419;10522;10765;10818;11231;11331;22890;23242;26019;27031;29842;51043;51804;55036;55727;55870;57045;57142;57539;79084;79810;80139;81606;84159;84876;87178;128239;137964;144455;171023;255738","ENSG00000070669;ENSG00000114315;ENSG00000117676;ENSG00000128059;ENSG00000172216;ENSG00000100030;ENSG00000102882;ENSG00000166337;ENSG00000169018;ENSG00000115310;ENSG00000021826;ENSG00000157456;ENSG00000100889;ENSG00000097007;ENSG00000004478;ENSG00000107779;ENSG00000177606;ENSG00000171456;ENSG00000244405;ENSG00000169174;ENSG00000107954;ENSG00000099942;ENSG00000109062;ENSG00000177030;ENSG00000162337;ENSG00000167244;ENSG00000118503;ENSG00000128309;ENSG00000157764;ENSG00000111276;ENSG00000100852;ENSG00000110092;ENSG00000148400;ENSG00000111424;ENSG00000116539;ENSG00000168036;ENSG00000126351;ENSG00000132155;ENSG00000185950;ENSG00000166949;ENSG00000132646;ENSG00000173473;ENSG00000166225;ENSG00000108298;ENSG00000166349;ENSG00000117139;ENSG00000160007;ENSG00000151090;ENSG00000198959;ENSG00000025796;ENSG00000120833;ENSG00000067225;ENSG00000198712;ENSG00000124782;ENSG00000084073;ENSG00000100650;ENSG00000108379;ENSG00000003402;ENSG00000105976;ENSG00000125686;ENSG00000069702;ENSG00000036257;ENSG00000162433;ENSG00000114554;ENSG00000276045;ENSG00000070770;ENSG00000126804;ENSG00000118965;ENSG00000239672;ENSG00000105698;ENSG00000180914;ENSG00000198563;ENSG00000197081;ENSG00000112715;ENSG00000184371;ENSG00000128918;ENSG00000147065;ENSG00000213626;ENSG00000175387;ENSG00000197746;ENSG00000112972;ENSG00000125166;ENSG00000100412;ENSG00000204435;ENSG00000100625;ENSG00000105193;ENSG00000168214;ENSG00000204301;ENSG00000079385;ENSG00000070404;ENSG00000159399;ENSG00000135046;ENSG00000176890;ENSG00000087088;ENSG00000172819;ENSG00000153879;ENSG00000141646;ENSG00000119699;ENSG00000165891;ENSG00000138798;ENSG00000142208;ENSG00000197461;ENSG00000215021;ENSG00000169710;ENSG00000105707;ENSG00000185630;ENSG00000121879;ENSG00000011114;ENSG00000096968;ENSG00000105329;ENSG00000151552;ENSG00000128951;ENSG00000119547;ENSG00000138035;ENSG00000128791;ENSG00000139618;ENSG00000183779;ENSG00000172845;ENSG00000196839;ENSG00000100462;ENSG00000145545;ENSG00000160685;ENSG00000113971;ENSG00000129757;ENSG00000140464;ENSG00000082175;ENSG00000183856;ENSG00000253729;ENSG00000069011;ENSG00000133703;ENSG00000165240;ENSG00000175567;ENSG00000106078;ENSG00000111087;ENSG00000115738;ENSG00000184058;ENSG00000118260;ENSG00000173757;ENSG00000118046;ENSG00000197724;ENSG00000126561;ENSG00000151461;ENSG00000150347;ENSG00000110492;ENSG00000116455;ENSG00000114491;ENSG00000143061;ENSG00000173039;ENSG00000204580;ENSG00000169032;ENSG00000163435;ENSG00000049883;ENSG00000114859;ENSG00000138668;ENSG00000105516;ENSG00000115112;ENSG00000087586;ENSG00000186350;ENSG00000105221;ENSG00000158669;ENSG00000147862;ENSG00000166167;ENSG00000023287;ENSG00000002822;ENSG00000100300;ENSG00000131759;ENSG00000118762;ENSG00000116473;ENSG00000100644;ENSG00000092820;ENSG00000163132;ENSG00000185920;ENSG00000141519","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",95,72,58.8566363837802,1.22331149762819,0.0029056202055382,0.593574049923838,"50;100;205;301;440;538;595;634;1051;1054;1373;1459;1460;1628;1854;2735;3157;3184;3249;3280;3482;3725;3845;4088;4233;4357;4851;5106;5111;5253;5290;5311;5315;5469;5727;5860;5906;5914;5970;6143;6195;6217;6430;6670;6715;6790;6881;7040;7049;7128;7298;7351;7919;8452;8837;8854;9480;9821;10269;10419;11231;23242;25836;26019;27031;55036;57539;79810;84159;87178;144455;255738","ENSG00000070669;ENSG00000114315;ENSG00000117676;ENSG00000172216;ENSG00000166337;ENSG00000021826;ENSG00000100889;ENSG00000177606;ENSG00000169174;ENSG00000118503;ENSG00000128309;ENSG00000110092;ENSG00000148400;ENSG00000166949;ENSG00000132646;ENSG00000108298;ENSG00000025796;ENSG00000067225;ENSG00000084073;ENSG00000100650;ENSG00000003402;ENSG00000105976;ENSG00000125686;ENSG00000069702;ENSG00000036257;ENSG00000162433;ENSG00000164190;ENSG00000070770;ENSG00000118965;ENSG00000198563;ENSG00000197081;ENSG00000128918;ENSG00000112972;ENSG00000100412;ENSG00000204435;ENSG00000105193;ENSG00000079385;ENSG00000135046;ENSG00000176890;ENSG00000153879;ENSG00000165891;ENSG00000105707;ENSG00000121879;ENSG00000105329;ENSG00000151552;ENSG00000128951;ENSG00000119547;ENSG00000138035;ENSG00000172845;ENSG00000196839;ENSG00000100462;ENSG00000145545;ENSG00000113971;ENSG00000133703;ENSG00000165240;ENSG00000175567;ENSG00000106078;ENSG00000111087;ENSG00000197724;ENSG00000151461;ENSG00000150347;ENSG00000173039;ENSG00000049883;ENSG00000138668;ENSG00000105516;ENSG00000087586;ENSG00000023287;ENSG00000131759;ENSG00000118762;ENSG00000116473;ENSG00000185920;ENSG00000141519","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",37,31,22.9231110126302,1.35234698217531,0.00347595572023685,0.593574049923838,"1112;1399;1499;1746;1954;2778;3340;3638;4087;4088;4208;4522;6899;6913;7040;7043;7289;9742;9775;9968;10265;25836;25902;27173;29072;29985;50515;51141;51804;55165;157506","ENSG00000115844;ENSG00000099942;ENSG00000141543;ENSG00000168036;ENSG00000121039;ENSG00000166949;ENSG00000078246;ENSG00000187535;ENSG00000164190;ENSG00000184634;ENSG00000181555;ENSG00000143570;ENSG00000092607;ENSG00000175387;ENSG00000100625;ENSG00000171310;ENSG00000119699;ENSG00000186480;ENSG00000053254;ENSG00000105329;ENSG00000141873;ENSG00000105429;ENSG00000176842;ENSG00000070614;ENSG00000100714;ENSG00000184058;ENSG00000138180;ENSG00000087460;ENSG00000120254;ENSG00000125629;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",94,71,58.2370928428983,1.2191542629288,0.00360616069212538,0.593574049923838,"93;100;538;657;1385;1499;1512;1522;1717;1977;2033;2034;2324;2735;3280;3397;3516;3845;4087;4781;4846;4851;5154;5241;5499;5594;5595;5604;5754;6310;6670;6720;7043;7067;7068;7289;7422;7482;7917;7965;8854;8985;9231;9394;9618;9678;10247;10253;10272;10365;10427;10454;23152;23210;23657;27031;51501;54206;55036;57190;57216;57333;57493;60485;64759;83716;83931;84695;157506;171023;342371","ENSG00000114315;ENSG00000100030;ENSG00000102882;ENSG00000172531;ENSG00000125968;ENSG00000107779;ENSG00000171456;ENSG00000162430;ENSG00000106397;ENSG00000138802;ENSG00000148400;ENSG00000168036;ENSG00000126351;ENSG00000121039;ENSG00000134245;ENSG00000151090;ENSG00000037280;ENSG00000078246;ENSG00000103811;ENSG00000100393;ENSG00000115318;ENSG00000151012;ENSG00000079432;ENSG00000204463;ENSG00000112715;ENSG00000114739;ENSG00000072310;ENSG00000224470;ENSG00000128918;ENSG00000175387;ENSG00000106305;ENSG00000168214;ENSG00000172893;ENSG00000070404;ENSG00000142552;ENSG00000101160;ENSG00000151247;ENSG00000149196;ENSG00000119699;ENSG00000197461;ENSG00000173706;ENSG00000116016;ENSG00000132541;ENSG00000172845;ENSG00000151748;ENSG00000196839;ENSG00000151208;ENSG00000116285;ENSG00000113971;ENSG00000082175;ENSG00000133703;ENSG00000165240;ENSG00000111087;ENSG00000118260;ENSG00000100324;ENSG00000196182;ENSG00000076604;ENSG00000164867;ENSG00000169032;ENSG00000103196;ENSG00000106443;ENSG00000127528;ENSG00000162738;ENSG00000070495;ENSG00000124788;ENSG00000136720;ENSG00000136205;ENSG00000136158;ENSG00000147862;ENSG00000112655;ENSG00000141519","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",111,82,68.7693330378905,1.19239196277823,0.00526009928767879,0.688213156864372,"81;478;487;488;498;514;516;517;521;523;526;527;528;529;535;537;538;539;1182;1183;1327;1337;1340;1345;1347;1350;1351;1353;1355;1528;1537;1815;4509;4512;4513;4514;4519;4538;4697;4891;5250;6565;7351;8992;9016;9167;9197;9368;9550;9605;9914;10063;10312;10479;10632;11261;11315;23315;23530;23545;26503;27109;29988;30968;51606;54997;55002;57030;64924;81031;83959;84277;84329;90423;121260;133308;154091;155066;206358;245973;374291;400916","ENSG00000198727;ENSG00000174437;ENSG00000228253;ENSG00000197496;ENSG00000198689;ENSG00000105409;ENSG00000143882;ENSG00000139370;ENSG00000185344;ENSG00000197818;ENSG00000109062;ENSG00000166347;ENSG00000250565;ENSG00000069696;ENSG00000064270;ENSG00000131100;ENSG00000136888;ENSG00000112992;ENSG00000073464;ENSG00000111775;ENSG00000198712;ENSG00000130402;ENSG00000047249;ENSG00000164038;ENSG00000115944;ENSG00000146411;ENSG00000176340;ENSG00000115286;ENSG00000124172;ENSG00000169359;ENSG00000250479;ENSG00000159199;ENSG00000147416;ENSG00000241837;ENSG00000155097;ENSG00000169020;ENSG00000071553;ENSG00000196296;ENSG00000110911;ENSG00000167283;ENSG00000138495;ENSG00000088992;ENSG00000165283;ENSG00000166260;ENSG00000179091;ENSG00000075399;ENSG00000136856;ENSG00000110719;ENSG00000131143;ENSG00000198938;ENSG00000113732;ENSG00000126267;ENSG00000114573;ENSG00000075415;ENSG00000122986;ENSG00000185883;ENSG00000102078;ENSG00000135390;ENSG00000165240;ENSG00000175567;ENSG00000152234;ENSG00000198886;ENSG00000176410;ENSG00000150403;ENSG00000164919;ENSG00000033627;ENSG00000127184;ENSG00000109572;ENSG00000112695;ENSG00000119899;ENSG00000171130;ENSG00000125375;ENSG00000088836;ENSG00000189043;ENSG00000187446;ENSG00000145740;ENSG00000104888;ENSG00000163406;ENSG00000014919;ENSG00000198804;ENSG00000116288;ENSG00000123643","geneontology_Biological_Process_noRedundant"
"GO:0010463","mesenchymal cell proliferation",20,18,12.3908708176379,1.45268240343348,0.005853574845748,0.688213156864372,"657;1499;4000;4041;4487;4609;4781;5154;6468;6474;6772;6899;6935;7422;8642;8660;9678;56998","ENSG00000107779;ENSG00000162337;ENSG00000168036;ENSG00000185950;ENSG00000178585;ENSG00000136997;ENSG00000112715;ENSG00000197461;ENSG00000148516;ENSG00000115415;ENSG00000107829;ENSG00000160789;ENSG00000184058;ENSG00000168779;ENSG00000166341;ENSG00000106443;ENSG00000147862;ENSG00000163132","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",105,77,65.0520717925992,1.18366714353839,0.00913968569754486,0.863880266903175,"93;100;538;657;1385;1499;1512;1522;1717;1977;2033;2034;2324;2735;3280;3397;3516;3845;4087;4781;4846;4851;5154;5241;5499;5594;5595;5604;5754;5914;5916;6310;6497;6670;6720;7043;7067;7068;7289;7422;7482;7917;7965;8854;8985;9231;9394;9678;10247;10253;10272;10365;10427;10454;23152;23210;23347;23657;27031;51501;51804;54206;54768;55036;55636;57190;57216;57333;57493;60485;64759;83716;83931;84695;157506;171023;342371","ENSG00000157933;ENSG00000114315;ENSG00000100030;ENSG00000102882;ENSG00000172531;ENSG00000125968;ENSG00000107779;ENSG00000171456;ENSG00000162430;ENSG00000106397;ENSG00000138802;ENSG00000148400;ENSG00000168036;ENSG00000126351;ENSG00000121039;ENSG00000134245;ENSG00000151090;ENSG00000037280;ENSG00000078246;ENSG00000103811;ENSG00000100393;ENSG00000115318;ENSG00000151012;ENSG00000079432;ENSG00000204463;ENSG00000112715;ENSG00000114739;ENSG00000072310;ENSG00000224470;ENSG00000128918;ENSG00000175387;ENSG00000106305;ENSG00000157423;ENSG00000100625;ENSG00000168214;ENSG00000172893;ENSG00000070404;ENSG00000142552;ENSG00000101160;ENSG00000172819;ENSG00000151247;ENSG00000149196;ENSG00000119699;ENSG00000197461;ENSG00000173706;ENSG00000116016;ENSG00000132541;ENSG00000172845;ENSG00000151748;ENSG00000196839;ENSG00000151208;ENSG00000116285;ENSG00000113971;ENSG00000082175;ENSG00000133703;ENSG00000165240;ENSG00000111087;ENSG00000118260;ENSG00000101596;ENSG00000100324;ENSG00000196182;ENSG00000164867;ENSG00000169032;ENSG00000103196;ENSG00000106443;ENSG00000127528;ENSG00000162738;ENSG00000070495;ENSG00000124788;ENSG00000136720;ENSG00000136205;ENSG00000136158;ENSG00000171316;ENSG00000147862;ENSG00000131759;ENSG00000112655;ENSG00000141519","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",64,49,39.6507866164414,1.23578885014306,0.00944705030635307,0.863880266903175,"92;93;302;309;468;657;1051;1277;1893;1901;2068;2185;3091;3491;4077;4088;4208;4846;4851;4920;4921;5465;6093;6574;6786;6899;7040;7043;8313;8326;9270;9451;9475;9636;9923;10269;26504;29887;51119;51374;54795;54880;55366;55589;55787;56172;79176;84059;359845","ENSG00000172216;ENSG00000183337;ENSG00000107779;ENSG00000182718;ENSG00000148400;ENSG00000188554;ENSG00000166949;ENSG00000120899;ENSG00000158158;ENSG00000184677;ENSG00000168646;ENSG00000084073;ENSG00000134318;ENSG00000108821;ENSG00000104884;ENSG00000197043;ENSG00000169071;ENSG00000128272;ENSG00000114739;ENSG00000164199;ENSG00000186951;ENSG00000138085;ENSG00000119699;ENSG00000187608;ENSG00000105329;ENSG00000119185;ENSG00000143369;ENSG00000167323;ENSG00000121989;ENSG00000170989;ENSG00000162733;ENSG00000184058;ENSG00000183688;ENSG00000144136;ENSG00000138756;ENSG00000130529;ENSG00000164867;ENSG00000154122;ENSG00000172071;ENSG00000126524;ENSG00000067900;ENSG00000107872;ENSG00000205213;ENSG00000188763;ENSG00000086712;ENSG00000142871;ENSG00000086300;ENSG00000081189;ENSG00000100644","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",84,62,52.0416574340793,1.1913532938211,0.0147211488523327,0.999700797682053,"661;1147;1499;1660;2033;2547;3148;3428;3659;3661;3665;4615;4790;5094;5300;5336;5591;5781;5802;5966;5970;5971;6772;7128;7187;7353;7528;7706;8767;8887;9208;9246;9636;9641;10084;10293;10621;10622;10623;11128;22954;23586;26146;29072;29110;51428;54476;55593;55666;55703;56919;57506;58509;63906;64343;79132;79671;81844;83737;84166;114609;170506","ENSG00000013503;ENSG00000011275;ENSG00000174953;ENSG00000168495;ENSG00000127445;ENSG00000179295;ENSG00000118503;ENSG00000172936;ENSG00000168036;ENSG00000186141;ENSG00000005100;ENSG00000263528;ENSG00000140853;ENSG00000108771;ENSG00000213341;ENSG00000100393;ENSG00000204104;ENSG00000100811;ENSG00000078747;ENSG00000107201;ENSG00000181555;ENSG00000119401;ENSG00000185507;ENSG00000156587;ENSG00000104312;ENSG00000183258;ENSG00000148606;ENSG00000196419;ENSG00000131323;ENSG00000160703;ENSG00000163565;ENSG00000187608;ENSG00000104856;ENSG00000183735;ENSG00000106052;ENSG00000164104;ENSG00000113356;ENSG00000132664;ENSG00000088888;ENSG00000115415;ENSG00000126456;ENSG00000182446;ENSG00000105298;ENSG00000198746;ENSG00000253729;ENSG00000102103;ENSG00000121060;ENSG00000169871;ENSG00000070010;ENSG00000163512;ENSG00000173039;ENSG00000135829;ENSG00000105426;ENSG00000124831;ENSG00000162924;ENSG00000150455;ENSG00000125347;ENSG00000197943;ENSG00000183763;ENSG00000109320;ENSG00000068308;ENSG00000197111","geneontology_Biological_Process_noRedundant"
