"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030101","natural killer cell activation",35,25,15.514624418347,1.61138286856857,0.00106590900312931,0.7196185580169,"164;558;639;2621;3133;3398;3570;3689;3916;5052;5293;5873;6777;6844;6845;7917;10125;10461;11334;22890;51561;148022;201294;388552;100507436","ENSG00000153208;ENSG00000167601;ENSG00000057657;ENSG00000172575;ENSG00000185896;ENSG00000204463;ENSG00000126804;ENSG00000204520;ENSG00000110944;ENSG00000117450;ENSG00000069974;ENSG00000171608;ENSG00000160712;ENSG00000127666;ENSG00000124333;ENSG00000160255;ENSG00000166747;ENSG00000114383;ENSG00000115738;ENSG00000173757;ENSG00000092929;ENSG00000204592;ENSG00000189114;ENSG00000220205;ENSG00000183087","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,98,79.3462220252604,1.23509346127155,0.00298991519990421,0.7196185580169,"29;100;119;199;301;481;483;708;960;961;972;1130;1240;1277;1278;1399;1432;1435;1652;1843;1893;1901;2185;2241;2534;2621;2817;2885;3146;3570;3674;3675;3685;3689;3695;3735;3815;3897;3958;4067;4072;4282;4354;4478;4485;4920;5054;5291;5293;5478;5595;5781;6093;6382;6383;6385;6464;6558;6714;6777;6793;7040;7226;7422;7423;7525;7857;8291;8795;9048;9056;9057;9123;9948;10461;11117;23143;23604;23759;23765;30817;51135;51157;51561;57118;57580;58515;64083;65125;79647;79902;83692;91662;114609;140885;158747;284114;375056","ENSG00000153208;ENSG00000136141;ENSG00000102882;ENSG00000174600;ENSG00000130150;ENSG00000240972;ENSG00000099942;ENSG00000010810;ENSG00000176105;ENSG00000173511;ENSG00000179295;ENSG00000075340;ENSG00000120889;ENSG00000060237;ENSG00000181284;ENSG00000069849;ENSG00000120129;ENSG00000120899;ENSG00000198053;ENSG00000177885;ENSG00000160691;ENSG00000213015;ENSG00000099977;ENSG00000154305;ENSG00000103064;ENSG00000065427;ENSG00000196262;ENSG00000108821;ENSG00000151422;ENSG00000143153;ENSG00000169071;ENSG00000139626;ENSG00000115884;ENSG00000157404;ENSG00000112715;ENSG00000112062;ENSG00000184371;ENSG00000005884;ENSG00000110944;ENSG00000147065;ENSG00000173531;ENSG00000141526;ENSG00000063660;ENSG00000189403;ENSG00000135046;ENSG00000072786;ENSG00000183049;ENSG00000064651;ENSG00000019582;ENSG00000155465;ENSG00000197122;ENSG00000100023;ENSG00000108561;ENSG00000171608;ENSG00000160712;ENSG00000105329;ENSG00000124145;ENSG00000138080;ENSG00000071127;ENSG00000138448;ENSG00000196839;ENSG00000143369;ENSG00000170989;ENSG00000113384;ENSG00000051382;ENSG00000198001;ENSG00000142185;ENSG00000160255;ENSG00000124126;ENSG00000131981;ENSG00000117407;ENSG00000173757;ENSG00000026508;ENSG00000196776;ENSG00000113811;ENSG00000143669;ENSG00000106366;ENSG00000125450;ENSG00000119888;ENSG00000150455;ENSG00000174574;ENSG00000204472;ENSG00000198910;ENSG00000067900;ENSG00000135636;ENSG00000130830;ENSG00000254087;ENSG00000035664;ENSG00000159842;ENSG00000177663;ENSG00000005961;ENSG00000169439;ENSG00000102181;ENSG00000183087;ENSG00000171951;ENSG00000164692;ENSG00000127507;ENSG00000142405","geneontology_Biological_Process_noRedundant"
"GO:0043473","pigmentation",64,39,28.3695989364059,1.37471100974756,0.00538146531731121,0.7196185580169,"164;538;585;596;1130;2647;2767;3257;3815;4435;4763;5873;6490;8195;8455;8546;8766;8943;8975;9230;9839;9896;10018;10540;10981;26258;26276;51176;55212;55686;63915;63971;79803;84079;84343;114803;129880;282991;388552","ENSG00000118508;ENSG00000185664;ENSG00000065000;ENSG00000171791;ENSG00000196712;ENSG00000132842;ENSG00000125863;ENSG00000184056;ENSG00000105186;ENSG00000137177;ENSG00000138686;ENSG00000163093;ENSG00000157404;ENSG00000138795;ENSG00000175203;ENSG00000185236;ENSG00000166189;ENSG00000112367;ENSG00000104164;ENSG00000125931;ENSG00000069974;ENSG00000169554;ENSG00000058056;ENSG00000140463;ENSG00000162601;ENSG00000165240;ENSG00000103769;ENSG00000166747;ENSG00000196072;ENSG00000118242;ENSG00000143669;ENSG00000088812;ENSG00000153094;ENSG00000189114;ENSG00000088256;ENSG00000107521;ENSG00000135441;ENSG00000163755;ENSG00000188428","geneontology_Biological_Process_noRedundant"
"GO:0021675","nerve development",29,20,12.8549745180589,1.55581794206621,0.0064150665322098,0.7196185580169,"104;1499;1605;2048;2065;3212;3611;4914;5457;6152;6405;6899;9860;10371;23025;51804;55558;55636;84233;84570","ENSG00000114391;ENSG00000173917;ENSG00000168036;ENSG00000133216;ENSG00000001617;ENSG00000130477;ENSG00000198799;ENSG00000188517;ENSG00000065361;ENSG00000130827;ENSG00000197381;ENSG00000100625;ENSG00000152192;ENSG00000075213;ENSG00000171202;ENSG00000184058;ENSG00000173402;ENSG00000166333;ENSG00000171316;ENSG00000198400","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",90,52,39.8947485043209,1.30342969813102,0.00682785064293046,0.7196185580169,"585;1072;1499;1855;1856;1857;2348;2535;2648;3091;4036;4040;4522;4524;4781;4851;5420;5727;5914;5916;6385;6497;6659;6789;7040;7189;7248;7422;7798;7976;8321;8463;8915;9585;9839;10018;10395;10427;10522;11019;11146;23242;23513;25902;26160;27031;51804;54828;54903;54910;57534;80184","ENSG00000157933;ENSG00000138002;ENSG00000161202;ENSG00000157240;ENSG00000177030;ENSG00000180900;ENSG00000141376;ENSG00000101109;ENSG00000180340;ENSG00000138802;ENSG00000177000;ENSG00000148400;ENSG00000138182;ENSG00000168036;ENSG00000172757;ENSG00000175104;ENSG00000169641;ENSG00000081479;ENSG00000101752;ENSG00000107404;ENSG00000164741;ENSG00000112715;ENSG00000174842;ENSG00000165699;ENSG00000128567;ENSG00000100625;ENSG00000011143;ENSG00000070018;ENSG00000172819;ENSG00000121897;ENSG00000110195;ENSG00000142867;ENSG00000168758;ENSG00000105329;ENSG00000169554;ENSG00000124145;ENSG00000140463;ENSG00000074219;ENSG00000113971;ENSG00000198707;ENSG00000100714;ENSG00000106078;ENSG00000108773;ENSG00000153094;ENSG00000124766;ENSG00000120254;ENSG00000004975;ENSG00000147862;ENSG00000104290;ENSG00000131759;ENSG00000100644;ENSG00000185920","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,61,47.873698205185,1.27418608310885,0.0071081340621344,0.7196185580169,"199;301;409;708;972;1130;1240;1399;1432;1435;1652;1843;1901;2185;2247;2621;2950;3146;3570;3689;3735;3815;3958;4067;4282;4354;4363;4485;4851;5054;5293;5580;5587;5595;6558;7114;7226;7422;7423;7857;8291;8394;9564;9732;23604;23765;25865;30817;51157;51176;51561;57118;57175;57580;64094;65125;79647;79902;114609;158747;284114","ENSG00000102882;ENSG00000174600;ENSG00000130150;ENSG00000240972;ENSG00000205542;ENSG00000099942;ENSG00000173511;ENSG00000148400;ENSG00000060237;ENSG00000181284;ENSG00000120129;ENSG00000120899;ENSG00000163932;ENSG00000141480;ENSG00000213015;ENSG00000184304;ENSG00000099977;ENSG00000065427;ENSG00000112562;ENSG00000138685;ENSG00000157404;ENSG00000112715;ENSG00000138795;ENSG00000112062;ENSG00000184371;ENSG00000110944;ENSG00000173531;ENSG00000189403;ENSG00000135046;ENSG00000050820;ENSG00000084207;ENSG00000128512;ENSG00000183049;ENSG00000064651;ENSG00000019582;ENSG00000108561;ENSG00000171608;ENSG00000160712;ENSG00000143398;ENSG00000170989;ENSG00000172725;ENSG00000103222;ENSG00000142185;ENSG00000160255;ENSG00000124126;ENSG00000131981;ENSG00000143669;ENSG00000106366;ENSG00000105287;ENSG00000125450;ENSG00000150455;ENSG00000174574;ENSG00000204472;ENSG00000135636;ENSG00000130830;ENSG00000254087;ENSG00000035664;ENSG00000177663;ENSG00000183087;ENSG00000171951;ENSG00000127507","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,79,64.718147573676,1.22067770728551,0.0105256817425771,0.7196185580169,"92;408;409;558;578;595;596;598;666;675;835;836;867;1399;1499;2067;2175;2288;2316;2491;3020;3295;3309;3622;3815;3955;4036;4040;4089;4142;4201;4678;4846;4914;4920;5087;5241;5781;5914;5926;5927;6092;6240;6382;6647;6665;6714;6715;6770;6777;6932;7110;7314;7422;7536;8031;8195;8372;8531;8644;9125;9757;9985;10018;10272;10370;10371;10461;10549;22836;51742;51804;55636;57599;57728;83943;83990;128637;131118","ENSG00000044574;ENSG00000153208;ENSG00000167325;ENSG00000133835;ENSG00000266412;ENSG00000163041;ENSG00000004478;ENSG00000012061;ENSG00000167601;ENSG00000099942;ENSG00000205981;ENSG00000125875;ENSG00000168066;ENSG00000142168;ENSG00000179295;ENSG00000185008;ENSG00000110092;ENSG00000168036;ENSG00000147465;ENSG00000141480;ENSG00000186792;ENSG00000171791;ENSG00000106003;ENSG00000081479;ENSG00000125863;ENSG00000144747;ENSG00000144580;ENSG00000157796;ENSG00000136492;ENSG00000169071;ENSG00000115884;ENSG00000171552;ENSG00000157404;ENSG00000112715;ENSG00000184903;ENSG00000130368;ENSG00000100625;ENSG00000196924;ENSG00000114742;ENSG00000070404;ENSG00000070018;ENSG00000164305;ENSG00000054267;ENSG00000141646;ENSG00000197122;ENSG00000075213;ENSG00000185630;ENSG00000060138;ENSG00000139618;ENSG00000030110;ENSG00000145545;ENSG00000164442;ENSG00000121989;ENSG00000081059;ENSG00000170315;ENSG00000164292;ENSG00000082175;ENSG00000032219;ENSG00000100918;ENSG00000132780;ENSG00000272333;ENSG00000173757;ENSG00000129194;ENSG00000168556;ENSG00000123131;ENSG00000164867;ENSG00000137486;ENSG00000196139;ENSG00000153094;ENSG00000124733;ENSG00000073614;ENSG00000110395;ENSG00000171316;ENSG00000102384;ENSG00000131759;ENSG00000176720;ENSG00000198400;ENSG00000187741;ENSG00000106144","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",21,15,9.3087746510082,1.61138286856857,0.0111200938804752,0.7196185580169,"3685;5154;6092;6405;8482;10371;10500;10505;10509;23768;54910;55558;57556;57715;64218","ENSG00000138623;ENSG00000135622;ENSG00000185008;ENSG00000095539;ENSG00000001617;ENSG00000185033;ENSG00000130827;ENSG00000185070;ENSG00000196189;ENSG00000197461;ENSG00000092421;ENSG00000075213;ENSG00000168758;ENSG00000138448;ENSG00000143434","geneontology_Biological_Process_noRedundant"
"GO:0032637","interleukin-8 production",30,20,13.2982495014403,1.50395734399733,0.0112898707317098,0.7196185580169,"301;307;408;602;3303;4615;5054;7114;8737;8915;10333;10392;23005;23586;25865;51157;57506;58509;114609;284297","ENSG00000106100;ENSG00000179954;ENSG00000205542;ENSG00000172936;ENSG00000213015;ENSG00000137275;ENSG00000204389;ENSG00000069399;ENSG00000107201;ENSG00000196975;ENSG00000135046;ENSG00000142867;ENSG00000137802;ENSG00000088888;ENSG00000105298;ENSG00000137486;ENSG00000106366;ENSG00000105287;ENSG00000150455;ENSG00000174130","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",202,106,89.5415466430312,1.18380800839394,0.0113357722115459,0.7196185580169,"90;92;506;537;596;649;656;847;860;865;1277;1432;1435;1499;1660;1836;1893;1901;2091;2131;2185;2194;2261;2274;3020;3091;3192;3295;3376;3398;3399;3481;3570;3572;3611;3636;3726;4041;4209;4435;4665;4763;4851;4882;4920;4921;5087;5364;5587;5595;5727;5978;6169;6209;6238;6272;6320;6497;6615;7040;7043;7067;7189;8321;8482;8642;9188;9260;9451;9562;9636;9902;10189;10272;10514;10766;22800;23051;23314;23353;23560;25819;26578;27316;51025;51176;51374;51430;51741;54928;55589;55787;55973;56172;56998;57003;57045;58476;79176;90993;133522;169200;170506;202018;285590;359845","ENSG00000157933;ENSG00000125844;ENSG00000172809;ENSG00000102882;ENSG00000133818;ENSG00000133835;ENSG00000217930;ENSG00000155846;ENSG00000163041;ENSG00000174953;ENSG00000186153;ENSG00000157240;ENSG00000138623;ENSG00000162337;ENSG00000167244;ENSG00000148400;ENSG00000168036;ENSG00000126351;ENSG00000164828;ENSG00000183864;ENSG00000120899;ENSG00000075790;ENSG00000078804;ENSG00000171791;ENSG00000184304;ENSG00000196712;ENSG00000175104;ENSG00000157613;ENSG00000108821;ENSG00000155850;ENSG00000110955;ENSG00000169762;ENSG00000084093;ENSG00000107937;ENSG00000168487;ENSG00000178585;ENSG00000169071;ENSG00000104331;ENSG00000011028;ENSG00000071553;ENSG00000138795;ENSG00000112062;ENSG00000184371;ENSG00000117318;ENSG00000183684;ENSG00000138085;ENSG00000134352;ENSG00000196305;ENSG00000119042;ENSG00000134243;ENSG00000070404;ENSG00000174705;ENSG00000119699;ENSG00000105472;ENSG00000105202;ENSG00000068078;ENSG00000125931;ENSG00000124813;ENSG00000187608;ENSG00000169710;ENSG00000185630;ENSG00000160712;ENSG00000105329;ENSG00000128791;ENSG00000174306;ENSG00000143369;ENSG00000115170;ENSG00000121989;ENSG00000170989;ENSG00000116604;ENSG00000116985;ENSG00000115641;ENSG00000166886;ENSG00000115738;ENSG00000067955;ENSG00000162733;ENSG00000108588;ENSG00000164050;ENSG00000159899;ENSG00000183688;ENSG00000165732;ENSG00000138756;ENSG00000196923;ENSG00000154122;ENSG00000135829;ENSG00000172071;ENSG00000182197;ENSG00000166341;ENSG00000124216;ENSG00000121691;ENSG00000094975;ENSG00000166333;ENSG00000165458;ENSG00000147274;ENSG00000171223;ENSG00000134996;ENSG00000107872;ENSG00000153187;ENSG00000086712;ENSG00000132382;ENSG00000100644;ENSG00000151014;ENSG00000115268;ENSG00000180694;ENSG00000185920;ENSG00000107789","geneontology_Biological_Process_noRedundant"
