"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045165","cell fate commitment",98,4,0.141147795258143,28.3390894819466,8.66810994670786e-06,0.00713385448614057,"3714;7041;8029;10297","ENSG00000115266;ENSG00000107611;ENSG00000140682;ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0070206","protein trimerization",35,2,0.0504099268779083,39.6747252747253,0.00110930557968358,0.362968350148925,"1278;8029","ENSG00000107611;ENSG00000164692","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",158,3,0.227564812763129,13.1830574488802,0.00132309240637518,0.362968350148925,"1278;7041;9518","ENSG00000140682;ENSG00000164692;ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,3,0.282295590516286,10.62715855573,0.00245585586962793,0.416738014595491,"1278;7041;9518","ENSG00000140682;ENSG00000164692;ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,2,0.0763350321294039,26.200290275762,0.0025318226889155,0.416738014595491,"1278;3714","ENSG00000184916;ENSG00000164692","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",17,1,0.0244848216264126,40.841628959276,0.0242259549141774,1,"3714","ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,2,0.254930201639707,7.84528465884398,0.0258799641525709,1,"1278;80274","ENSG00000159307;ENSG00000164692","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,1,0.0273653888765788,36.5425101214575,0.0270401659005511,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,2,0.273653888765788,7.3085020242915,0.0295203763477093,1,"1278;80274","ENSG00000159307;ENSG00000164692","geneontology_Biological_Process_noRedundant"
"GO:0097035","regulation of membrane lipid distribution",22,1,0.031686239751828,31.5594405594406,0.0312474373463688,1,"148229","ENSG00000130270","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",23,1,0.0331265233769111,30.1872909698997,0.0326461249645938,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,2,0.289497008641702,6.90853425181783,0.0327541100002198,1,"8029;80274","ENSG00000107611;ENSG00000159307","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,1,0.0345668070019942,28.9294871794872,0.034042948287426,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0051187","cofactor catabolic process",30,1,0.0432085087524928,23.1435897435897,0.0423848654164689,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0051181","cofactor transport",31,1,0.0446487923775759,22.3970223325062,0.0437687023161557,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,2,0.33990693551961,5.88396349413299,0.0439262602873907,1,"55032;148229","ENSG00000130270;ENSG00000138459","geneontology_Biological_Process_noRedundant"
