"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050919","negative chemotaxis",21,2,0.041879016175493,47.7566137566138,0.000771337584330567,0.379717296360438,"9353;10500","ENSG00000145147;ENSG00000143434","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,3,0.201418125415466,14.8943894389439,0.000982191660397369,0.379717296360438,"199;9353;10500","ENSG00000145147;ENSG00000143434;ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,3,0.265233769111456,11.3107769423559,0.0021706638167629,0.379717296360438,"199;8578;9353","ENSG00000145147;ENSG00000204472;ENSG00000074660","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,4,0.590294704187902,6.77627627627628,0.00240963360892188,0.379717296360438,"8578;9353;10500;64221","ENSG00000154134;ENSG00000145147;ENSG00000143434;ENSG00000074660","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,3,0.281187680035453,10.6690307328605,0.00256402149258927,0.379717296360438,"9353;10500;64221","ENSG00000154134;ENSG00000145147;ENSG00000143434","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",44,2,0.0877465100819854,22.7929292929293,0.0033816271449465,0.379717296360438,"199;8578","ENSG00000204472;ENSG00000074660","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,3,0.315089740748948,9.5210970464135,0.00354019506774084,0.379717296360438,"199;9353;10500","ENSG00000145147;ENSG00000143434;ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",46,2,0.0917349878129847,21.8019323671498,0.00369105512865553,0.379717296360438,"199;9353","ENSG00000145147;ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,3,0.339020607134944,8.84901960784314,0.00434997751205524,0.397781276935718,"199;9353;10500","ENSG00000145147;ENSG00000143434;ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,3,0.354974518058941,8.45131086142322,0.00494780187516364,0.407204094325967,"199;9353;10500","ENSG00000145147;ENSG00000143434;ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,3,0.530467538222912,5.65538847117794,0.014878313212261,1,"3087;9353;51162","ENSG00000172889;ENSG00000145147;ENSG00000152804","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",108,2,0.215377797473964,9.28600823045267,0.019155897871357,1,"9353;10500","ENSG00000145147;ENSG00000143434","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,2,0.215377797473964,9.28600823045267,0.019155897871357,1,"199;9353","ENSG00000145147;ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,2,0.225348991801462,8.87512291052114,0.020856544912083,1,"6041;9353","ENSG00000135828;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",317,3,0.632173720363395,4.74553101997897,0.0236731679411917,1,"8578;9353;10500","ENSG00000145147;ENSG00000143434;ENSG00000074660","geneontology_Biological_Process_noRedundant"
"GO:0002269","leukocyte activation involved in inflammatory response",14,1,0.0279193441169953,35.8174603174603,0.0275799194976334,1,"199","ENSG00000204472","geneontology_Biological_Process_noRedundant"
