"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034453","microtubule anchoring",19,1,0.00919206579583938,108.789473684211,0.00916208567499233,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",19,1,0.00919206579583938,108.789473684211,0.00916208567499233,1,"79789","ENSG00000165959","geneontology_Biological_Process_noRedundant"
"GO:0051656","establishment of organelle localization",358,2,0.173197871311079,11.5474860335196,0.0105851356485893,1,"23332;79789","ENSG00000165959;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",33,1,0.0159651669085631,62.6363636363636,0.0158727012286667,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0051653","spindle localization",36,1,0.0174165457184325,57.4166666666667,0.0173062440599155,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",41,1,0.0198355104015481,50.4146341463415,0.019692001090764,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",41,1,0.0198355104015481,50.4146341463415,0.019692001090764,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,1,0.0261248185776488,38.2777777777778,0.0258746400202379,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",65,1,0.0314465408805031,31.8,0.0310832219428853,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,1,0.03870343492985,25.8375,0.0381521379362244,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0031109","microtubule polymerization or depolymerization",87,1,0.0420899854862119,23.7586206896552,0.0414376955850201,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",90,1,0.0435413642960813,22.9666666666667,0.0428432119504069,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",90,1,0.0435413642960813,22.9666666666667,0.0428432119504069,1,"51704","ENSG00000167191","geneontology_Biological_Process_noRedundant"
"GO:0002440","production of molecular mediator of immune response",95,1,0.0459603289791969,21.7578947368421,0.0451823037363451,1,"51704","ENSG00000167191","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",105,1,0.0507982583454282,19.6857142857143,0.0498476231225609,1,"23633","ENSG00000025800","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,1,0.05418480890179,18.4553571428571,0.0531031594183192,1,"23332","ENSG00000074054","geneontology_Biological_Process_noRedundant"
