"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060037","pharyngeal system development",11,2,0.049966762685575,40.0266075388027,0.00107894354412541,0.887970536815213,"3280;5362","ENSG00000076356;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,4,0.704077110569466,5.68119590873328,0.00517028110613105,1,"1601;3280;4487;143282","ENSG00000174721;ENSG00000163132;ENSG00000153071;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",259,5,1.17649013959672,4.24992937188059,0.00602975777329751,1,"1601;3280;4043;4487;151636","ENSG00000163956;ENSG00000163132;ENSG00000153071;ENSG00000163840;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",27,2,0.12264569022823,16.3071364046974,0.00657637671481703,1,"5362;10154","ENSG00000076356;ENSG00000136040","geneontology_Biological_Process_noRedundant"
"GO:0042558","pteridine-containing compound metabolic process",31,2,0.140815422113893,14.2029897718332,0.00861306461318012,1,"5860;8836","ENSG00000151552;ENSG00000137563","geneontology_Biological_Process_noRedundant"
"GO:2000027","regulation of animal organ morphogenesis",100,3,0.454243297141591,6.60439024390244,0.0103714138427009,1,"1601;3280;4487","ENSG00000163132;ENSG00000153071;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",209,4,0.949368491025925,4.21332710934765,0.0144845784520076,1,"5860;8644;8836;140576","ENSG00000196139;ENSG00000151552;ENSG00000188643;ENSG00000137563","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,2,0.1998670507423,10.0066518847007,0.016883705312029,1,"3280;5362","ENSG00000076356;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0030901","midbrain development",49,2,0.22257921559938,8.98556495769039,0.020691751785081,1,"3280;4487","ENSG00000163132;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,3,0.640483048969643,4.68396471198755,0.0258170568593589,1,"1601;3280;4487","ENSG00000163132;ENSG00000153071;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,3,0.640483048969643,4.68396471198755,0.0258170568593589,1,"5362;10154;729920","ENSG00000076356;ENSG00000214960;ENSG00000136040","geneontology_Biological_Process_noRedundant"
"GO:0035270","endocrine system development",56,2,0.254376246399291,7.86236933797909,0.0265622452431773,1,"3280;4487","ENSG00000163132;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0006720","isoprenoid metabolic process",57,2,0.258918679370707,7.72443303380402,0.0274500604519473,1,"8644;729920","ENSG00000196139;ENSG00000214960","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,3,0.658652780855307,4.55475189234651,0.0277473899162387,1,"1514;3280;8644","ENSG00000196139;ENSG00000135047;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0009100","glycoprotein metabolic process",265,4,1.20374473742522,3.32296364473079,0.0314205524252094,1,"26232;84752;338596;729920","ENSG00000237172;ENSG00000148488;ENSG00000116661;ENSG00000214960","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,3,0.694992244626634,4.31659493065519,0.0318346100374693,1,"3280;6812;6855","ENSG00000136854;ENSG00000102003;ENSG00000114315","geneontology_Biological_Process_noRedundant"
