"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032963","collagen metabolic process",49,3,0.119432749833813,25.1187384044527,0.000215353293025577,0.17723576016005,"1509;4320;57333","ENSG00000117984;ENSG00000099953;ENSG00000142552","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,3,0.307112785286949,9.76839826839827,0.00336939890484067,1,"2624;4320;51043","ENSG00000179348;ENSG00000160685;ENSG00000099953","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",71,2,0.173055617106138,11.5569782330346,0.0127313392275237,1,"2624;8321","ENSG00000179348;ENSG00000157240","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",80,2,0.194992244626634,10.2568181818182,0.0159771783068876,1,"2624;8321","ENSG00000179348;ENSG00000157240","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",82,2,0.1998670507423,10.0066518847007,0.0167420362742214,1,"2297;8321","ENSG00000251493;ENSG00000157240","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,3,0.553290494128074,5.4221065278334,0.0169869257248035,1,"2624;3880;79955","ENSG00000171345;ENSG00000179348;ENSG00000186862","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",90,2,0.219366275204963,9.11717171717172,0.0199549386068494,1,"2624;79955","ENSG00000179348;ENSG00000186862","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,3,0.597163749169067,5.02374768089054,0.0207814824213896,1,"2624;51043;57333","ENSG00000179348;ENSG00000160685;ENSG00000142552","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,2,0.238865499667627,8.37291280148423,0.0234060842591958,1,"2624;51043","ENSG00000179348;ENSG00000160685","geneontology_Biological_Process_noRedundant"
"GO:0090596","sensory organ morphogenesis",100,2,0.243740305783293,8.20545454545455,0.024304972877769,1,"2624;79955","ENSG00000179348;ENSG00000186862","geneontology_Biological_Process_noRedundant"
"GO:0060249","anatomical structure homeostasis",270,3,0.65809882561489,4.55858585858586,0.026774250932333,1,"2624;10039;57333","ENSG00000179348;ENSG00000041880;ENSG00000142552","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",109,2,0.265676933303789,7.5279399499583,0.0285229386749829,1,"2624;8321","ENSG00000179348;ENSG00000157240","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",12,1,0.0292488366939951,34.1893939393939,0.0288772687099825,1,"51043","ENSG00000160685","geneontology_Biological_Process_noRedundant"
"GO:0071542","dopaminergic neuron differentiation",13,1,0.031686239751828,31.5594405594406,0.0312474373463686,1,"8321","ENSG00000157240","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,2,0.285176157766452,7.01320901320901,0.0325021448448434,1,"2624;3880","ENSG00000171345;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",127,2,0.309550188344782,6.46098783106657,0.0377662868372177,1,"57333;118788","ENSG00000155629;ENSG00000142552","geneontology_Biological_Process_noRedundant"
