"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002521","leukocyte differentiation",270,5,0.71792599157988,6.96450617283951,0.000614848584346017,0.506020384916772,"760;2624;6932;9644;10385","ENSG00000104267;ENSG00000124508;ENSG00000107957;ENSG00000179348;ENSG00000081059","geneontology_Biological_Process_noRedundant"
"GO:0070670","response to interleukin-4",25,2,0.0664746288499889,30.0866666666667,0.00195835574671677,0.80586338977395,"4783;6932","ENSG00000081059;ENSG00000165030","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,4,0.651451362729891,6.14013605442177,0.00366901932197328,1,"37;760;2624;92211","ENSG00000104267;ENSG00000179348;ENSG00000072778;ENSG00000148600","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",60,2,0.159539109239973,12.5361111111111,0.0109179337639951,1,"6932;140628","ENSG00000130700;ENSG00000081059","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,3,0.470640372257922,6.37429378531073,0.0110852583083862,1,"2624;5327;140628","ENSG00000130700;ENSG00000179348;ENSG00000104368","geneontology_Biological_Process_noRedundant"
"GO:0072527","pyrimidine-containing compound metabolic process",77,2,0.204741856857966,9.76839826839827,0.0175602692986626,1,"10555;10560","ENSG00000169692;ENSG00000117479","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",211,3,0.561045867493907,5.34715639810427,0.0177520861851379,1,"2624;10385;100302736","ENSG00000124508;ENSG00000179348;ENSG00000251201","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,2,0.218036782627964,9.17276422764228,0.019770958796102,1,"92211;140628","ENSG00000130700;ENSG00000148600","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,3,0.595612674495901,5.03683035714286,0.0207836404182804,1,"760;5327;23025","ENSG00000104267;ENSG00000130477;ENSG00000104368","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,2,0.244626634167959,8.17572463768116,0.024522743023614,1,"760;10560","ENSG00000104267;ENSG00000117479","geneontology_Biological_Process_noRedundant"
"GO:0031128","developmental induction",10,1,0.0265898515399956,37.6083333333333,0.0262868896855591,1,"140628","ENSG00000130700","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,3,0.654110347883891,4.58638211382114,0.0265314107913031,1,"760;2624;10385","ENSG00000104267;ENSG00000124508;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",251,3,0.667405273653889,4.49501992031873,0.0279463010064525,1,"760;2624;9644","ENSG00000104267;ENSG00000107957;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,3,0.670064258807888,4.47718253968254,0.0282341049247203,1,"2624;5327;140628","ENSG00000130700;ENSG00000179348;ENSG00000104368","geneontology_Biological_Process_noRedundant"
"GO:0060249","anatomical structure homeostasis",270,3,0.71792599157988,4.1787037037037,0.0336891503843928,1,"760;2624;92211","ENSG00000104267;ENSG00000179348;ENSG00000148600","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,2,0.30046532240195,6.65634218289085,0.0358418063804068,1,"10555;100302736","ENSG00000169692;ENSG00000251201","geneontology_Biological_Process_noRedundant"
