"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",192,3,0.37155297532656,8.07421875,0.00552337490036181,1,"6262;7316;11030","ENSG00000157110;ENSG00000198626;ENSG00000150991","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",61,2,0.118045476536043,16.9426229508197,0.00601186689781819,1,"4621;6262","ENSG00000109063;ENSG00000198626","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,2,0.191582002902758,10.4393939393939,0.0152694138967921,1,"1716;23108","ENSG00000114956;ENSG00000132359","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",289,3,0.559264634736333,5.36418685121107,0.0168814550318273,1,"6262;7090;7316","ENSG00000198626;ENSG00000150991;ENSG00000140332","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",122,2,0.236090953072085,8.47131147540984,0.0226406096837943,1,"3914;144404","ENSG00000196878;ENSG00000188735","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",12,1,0.02322206095791,43.0625,0.0229916215926149,1,"6262","ENSG00000198626","geneontology_Biological_Process_noRedundant"
"GO:0010644","cell communication by electrical coupling",13,1,0.0251572327044025,39.75,0.0248850486825515,1,"6262","ENSG00000198626","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,2,0.296081277213353,6.75490196078431,0.0344494624945271,1,"1716;23108","ENSG00000114956;ENSG00000132359","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,2,0.307692307692308,6.5,0.0369643687389803,1,"1716;23108","ENSG00000114956;ENSG00000132359","geneontology_Biological_Process_noRedundant"
"GO:0071514","genetic imprinting",20,1,0.03870343492985,25.8375,0.0380430301961783,1,"140690","ENSG00000124092","geneontology_Biological_Process_noRedundant"
"GO:0048872","homeostasis of number of cells",164,2,0.31736816642477,6.30182926829268,0.0391137472297791,1,"51621;116151","ENSG00000124098;ENSG00000169926","geneontology_Biological_Process_noRedundant"
"GO:0071867","response to monoamine",21,1,0.0406386066763425,24.6071428571429,0.0399090960929848,1,"6262","ENSG00000198626","geneontology_Biological_Process_noRedundant"
"GO:0043094","cellular metabolic compound salvage",25,1,0.0483792936623125,20.67,0.0473394764463014,1,"1716","ENSG00000114956","geneontology_Biological_Process_noRedundant"
"GO:1902579","multi-organism localization",25,1,0.0483792936623125,20.67,0.0473394764463014,1,"7316","ENSG00000150991","geneontology_Biological_Process_noRedundant"
"GO:1904837","beta-catenin-TCF complex assembly",25,1,0.0483792936623125,20.67,0.0473394764463014,1,"7090","ENSG00000140332","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",191,2,0.369617803580068,5.41099476439791,0.0515193607803077,1,"4621;6262","ENSG00000109063;ENSG00000198626","geneontology_Biological_Process_noRedundant"
