"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034113","heterotypic cell-cell adhesion",22,1,0.0212868892114175,46.9772727272727,0.0210985455697412,1,"3678","ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0032528","microvillus organization",23,1,0.0222544750846638,44.9347826086957,0.022048243803485,1,"11344","ENSG00000247596","geneontology_Biological_Process_noRedundant"
"GO:0043276","anoikis",25,1,0.0241896468311563,41.34,0.0239452219781181,1,"3678","ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0032984","protein-containing complex disassembly",266,2,0.257377842283503,7.77067669172932,0.0253998344081212,1,"11344;11345","ENSG00000034713;ENSG00000247596","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",33,1,0.0319303338171263,31.3181818181818,0.0315009767217836,1,"3678","ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0007492","endoderm development",36,1,0.034833091436865,28.7083333333333,0.0343211614058992,1,"3678","ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",41,1,0.0396710208030963,25.2073170731707,0.0390055031221721,1,"440193","ENSG00000015133","geneontology_Biological_Process_noRedundant"
"GO:0098739","import across plasma membrane",45,1,0.0435413642960813,22.9666666666667,0.0427386488753734,1,"7779","ENSG00000170385","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",53,1,0.0512820512820513,19.5,0.0501668910598733,1,"3678","ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0043462","regulation of ATPase activity",56,1,0.05418480890179,18.4553571428571,0.0529394501003685,1,"11345","ENSG00000034713","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",56,1,0.05418480890179,18.4553571428571,0.0529394501003685,1,"11344","ENSG00000247596","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",59,1,0.0570875665215288,17.5169491525424,0.0557049251028076,1,"3678","ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",72,1,0.06966618287373,14.3541666666667,0.0676071681544896,1,"7779","ENSG00000170385","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",74,1,0.0716013546202225,13.9662162162162,0.0694265817542569,1,"3678","ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:1903008","organelle disassembly",85,1,0.0822447992259313,12.1588235294118,0.0793779360926398,1,"11345","ENSG00000034713","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",88,1,0.08514755684567,11.7443181818182,0.0820757279947949,1,"7779","ENSG00000170385","geneontology_Biological_Process_noRedundant"
