"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0015837","amine transport",26,2,0.0660377358490566,30.2857142857143,0.00192494647331909,1,"5021;8864","ENSG00000180914;ENSG00000132326","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",34,2,0.0863570391872279,23.1596638655462,0.0032823517121503,1,"5021;7429","ENSG00000180914;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",275,4,0.698476052249637,5.72675324675325,0.00458143417832246,1,"5021;7408;7429;8864","ENSG00000125753;ENSG00000180914;ENSG00000127831;ENSG00000132326","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,3,0.431785195936139,6.94789915966387,0.00865072375732723,1,"7429;7857;8503","ENSG00000127831;ENSG00000171951;ENSG00000117461","geneontology_Biological_Process_noRedundant"
"GO:0051258","protein polymerization",194,3,0.492743105950653,6.08836524300442,0.012390447210112,1,"395;7408;7429","ENSG00000125753;ENSG00000127831;ENSG00000047648","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",83,2,0.210812772133527,9.48709122203098,0.0184774144855402,1,"7429;8218","ENSG00000127831;ENSG00000070371","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,3,0.57656023222061,5.20327249842668,0.0188544205257553,1,"7429;7857;8503","ENSG00000127831;ENSG00000171951;ENSG00000117461","geneontology_Biological_Process_noRedundant"
"GO:1902903","regulation of supramolecular fiber organization",229,3,0.581640058055152,5.15782907049283,0.0192965346167715,1,"395;7408;7429","ENSG00000125753;ENSG00000127831;ENSG00000047648","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",85,2,0.21589259796807,9.26386554621849,0.0193253326374081,1,"5021;8864","ENSG00000180914;ENSG00000132326","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",231,3,0.586719883889695,5.11317254174397,0.0197444609560486,1,"395;7408;7429","ENSG00000125753;ENSG00000127831;ENSG00000047648","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,3,0.627358490566038,4.78195488721804,0.02353780908948,1,"2321;7857;8503","ENSG00000102755;ENSG00000171951;ENSG00000117461","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",96,2,0.243831640058055,8.20238095238095,0.0242753914014436,1,"2820;7429","ENSG00000115159;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,3,0.634978229317852,4.72457142857143,0.0242907216679271,1,"395;7408;7429","ENSG00000125753;ENSG00000127831;ENSG00000047648","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",103,2,0.261611030478955,7.64493758668516,0.0276691113068395,1,"2321;7857","ENSG00000102755;ENSG00000171951","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,3,0.673076923076923,4.45714285714286,0.0282530583486923,1,"2321;7429;8503","ENSG00000102755;ENSG00000127831;ENSG00000117461","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",271,3,0.688316400580552,4.35846072746442,0.0299302909039411,1,"395;7429;55693","ENSG00000127831;ENSG00000047648;ENSG00000186280","geneontology_Biological_Process_noRedundant"
