"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051258","protein polymerization",194,3,0.164247701983551,18.2650957290133,0.000415299412970249,0.276451005781964,"8440;10788;27124","ENSG00000145703;ENSG00000071051;ENSG00000185133","geneontology_Biological_Process_noRedundant"
"GO:1902903","regulation of supramolecular fiber organization",229,3,0.193880019351717,15.4734872114785,0.000675919329540253,0.276451005781964,"8440;10788;27124","ENSG00000145703;ENSG00000071051;ENSG00000185133","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",316,3,0.267537493952588,11.2133815551537,0.00172598961729797,0.470619835649914,"8440;10788;27124","ENSG00000145703;ENSG00000071051;ENSG00000185133","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",358,3,0.303096274794388,9.89784517158819,0.00247358985115853,0.50584912456192,"8440;10788;27124","ENSG00000145703;ENSG00000071051;ENSG00000185133","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",206,2,0.174407353652637,11.4674063800277,0.0119457555135669,1,"8440;27124","ENSG00000071051;ENSG00000185133","geneontology_Biological_Process_noRedundant"
"GO:0070646","protein modification by small protein removal",223,2,0.188800193517175,10.5932094811019,0.0139074552203787,1,"5687;9099","ENSG00000036672;ENSG00000100902","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",231,2,0.195573294629898,10.2263450834879,0.0148770197204228,1,"8440;10788","ENSG00000145703;ENSG00000071051","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,2,0.211659409772617,9.44914285714286,0.0172964192211857,1,"8440;10788","ENSG00000145703;ENSG00000071051","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",271,2,0.229438800193517,8.71692145492884,0.020157386510679,1,"23133;27124","ENSG00000172943;ENSG00000185133","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",275,2,0.232825350749879,8.59012987012987,0.0207241317770075,1,"8440;10788","ENSG00000145703;ENSG00000071051","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",284,2,0.240445089501693,8.31790744466801,0.0220244107473939,1,"8440;27124","ENSG00000071051;ENSG00000185133","geneontology_Biological_Process_noRedundant"
"GO:0008214","protein dealkylation",27,1,0.0228592162554427,43.7460317460317,0.0226446212139604,1,"23133","ENSG00000172943","geneontology_Biological_Process_noRedundant"
"GO:0006984","ER-nucleus signaling pathway",38,1,0.0321722302854378,31.0827067669173,0.031743379968593,1,"8440","ENSG00000071051","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",46,1,0.0389453313981616,25.6770186335404,0.0383149675738123,1,"23133","ENSG00000172943","geneontology_Biological_Process_noRedundant"
"GO:0006360","transcription by RNA polymerase I",51,1,0.0431785195936139,23.1596638655462,0.0424027655303203,1,"23133","ENSG00000172943","geneontology_Biological_Process_noRedundant"
"GO:0008037","cell recognition",51,1,0.0431785195936139,23.1596638655462,0.0424027655303203,1,"8440","ENSG00000071051","geneontology_Biological_Process_noRedundant"
