"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003013","circulatory system process",208,5,0.990915134057168,5.04584078711986,0.00292496718218094,1,"487;1278;3212;4842;8509","ENSG00000164692;ENSG00000173917;ENSG00000196296;ENSG00000089250;ENSG00000272916","geneontology_Biological_Process_noRedundant"
"GO:0018126","protein hydroxylation",20,2,0.0952803013516508,20.9906976744186,0.00398909970355699,1,"8974;10491","ENSG00000072682;ENSG00000170275","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",71,3,0.33824506979836,8.8693088765149,0.00459537788223519,1,"3667;8509;84752","ENSG00000237172;ENSG00000272916;ENSG00000169047","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,3,0.414469310879681,7.23817161186848,0.00808464917401508,1,"3778;4842;123041","ENSG00000140090;ENSG00000156113;ENSG00000089250","geneontology_Biological_Process_noRedundant"
"GO:0009100","glycoprotein metabolic process",265,5,1.26246399290937,3.96050899517332,0.00812662090388416,1,"4597;6646;7903;8509;84752","ENSG00000057252;ENSG00000237172;ENSG00000167508;ENSG00000272916;ENSG00000113532","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",94,3,0.447817416352759,6.69915883226126,0.0099913977411662,1,"8509;10057;84752","ENSG00000114770;ENSG00000237172;ENSG00000272916","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,3,0.495457567028584,6.05500894454383,0.0131351897268108,1,"4842;9187;123041","ENSG00000140090;ENSG00000074621;ENSG00000089250","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,4,0.948038998448925,4.21923571345098,0.0144650426799147,1,"487;3778;4842;389524","ENSG00000156113;ENSG00000196296;ENSG00000089250;ENSG00000174428","geneontology_Biological_Process_noRedundant"
"GO:0042982","amyloid precursor protein metabolic process",39,2,0.185796587635719,10.7644603458557,0.0146930533773921,1,"1944;6646","ENSG00000143590;ENSG00000057252","geneontology_Biological_Process_noRedundant"
"GO:0018208","peptidyl-proline modification",42,2,0.200088632838467,9.99557032115172,0.0169196076131124,1,"8974;10491","ENSG00000072682;ENSG00000170275","geneontology_Biological_Process_noRedundant"
"GO:0031023","microtubule organizing center organization",119,3,0.566917793042322,5.29177252296267,0.0188031593646172,1,"57787;84612;92421","ENSG00000007047;ENSG00000124171;ENSG00000164695","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,4,1.02902725459783,3.88716623600345,0.0189910777321525,1,"487;4842;9187;123041","ENSG00000140090;ENSG00000074621;ENSG00000196296;ENSG00000089250","geneontology_Biological_Process_noRedundant"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",120,3,0.571681808109905,5.24767441860465,0.0192222747691888,1,"5080;6867;92421","ENSG00000147526;ENSG00000164695;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",121,3,0.576445823177487,5.20430520853354,0.0196465795239645,1,"861;1278;5080","ENSG00000164692;ENSG00000159216;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",46,2,0.219144693108797,9.12639029322548,0.0200966783632357,1,"25981;57787","ENSG00000007047;ENSG00000114841","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,4,1.06713937513849,3.74833887043189,0.0213948669622164,1,"487;4842;9187;123041","ENSG00000140090;ENSG00000074621;ENSG00000196296;ENSG00000089250","geneontology_Biological_Process_noRedundant"
