"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002250","adaptive immune response",169,2,0.0936184356304011,21.3633136094675,0.00335817459240473,1,"3659;5579","ENSG00000125347;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,2,0.0980500775537337,20.3977401129944,0.00367803456710236,1,"3659;5579","ENSG00000125347;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,2,0.136272989142477,14.6764227642276,0.00700666887417811,1,"3659;5579","ENSG00000125347;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,2,0.139596720584977,14.3269841269841,0.00734343325107822,1,"3659;5579","ENSG00000125347;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,2,0.152891646354975,13.0811594202899,0.00876440974740134,1,"3659;5579","ENSG00000125347;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:0035456","response to interferon-beta",20,1,0.0110791048083315,90.26,0.0110325489079476,1,"3659","ENSG00000125347","geneontology_Biological_Process_noRedundant"
"GO:0010256","endomembrane system organization",322,2,0.178373587414137,11.2124223602484,0.0118124630754287,1,"3801;5579","ENSG00000166501;ENSG00000140859","geneontology_Biological_Process_noRedundant"
"GO:0032615","interleukin-12 production",25,1,0.0138488810104144,72.208,0.0137754124148413,1,"3659","ENSG00000125347","geneontology_Biological_Process_noRedundant"
"GO:0043954","cellular component maintenance",39,1,0.0216042543762464,46.2871794871795,0.0214230682737063,1,"3801","ENSG00000140859","geneontology_Biological_Process_noRedundant"
"GO:0042107","cytokine metabolic process",46,1,0.0254819410591624,39.2434782608696,0.0252290635986894,1,"3659","ENSG00000125347","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",54,1,0.029913582982495,33.4296296296296,0.0295642622408343,1,"3659","ENSG00000125347","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",62,1,0.0343452249058276,29.1161290322581,0.0338840228467093,1,"5579","ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:0050953","sensory perception of light stimulus",73,1,0.0404387325504099,24.7287671232877,0.0397985620560204,1,"3801","ENSG00000140859","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",84,1,0.0465322401949922,21.4904761904762,0.0456840987977066,1,"3659","ENSG00000125347","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",84,1,0.0465322401949922,21.4904761904762,0.0456840987977066,1,"3659","ENSG00000125347","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",87,1,0.048194105916242,20.7494252873563,0.0472842257431347,1,"5579","ENSG00000166501","geneontology_Biological_Process_noRedundant"
