"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006109","regulation of carbohydrate metabolic process",111,3,0.147573676046975,20.3288288288288,0.000367324653700485,0.280340977338488,"5028;5465;8850","ENSG00000114166;ENSG00000186951;ENSG00000169860","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",140,3,0.186128960779969,16.1178571428571,0.00072520524806774,0.280340977338488,"5028;5465;8850","ENSG00000114166;ENSG00000186951;ENSG00000169860","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,3,0.235320186128961,12.7485875706215,0.00143175078052415,0.280340977338488,"5028;5051;5627","ENSG00000158006;ENSG00000184500;ENSG00000169860","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",185,3,0.245956126744959,12.1972972972973,0.00162617284578359,0.280340977338488,"5051;5465;126129","ENSG00000169169;ENSG00000158006;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",188,3,0.249944604475958,12.0026595744681,0.00170316511141244,0.280340977338488,"5028;5465;8850","ENSG00000114166;ENSG00000186951;ENSG00000169860","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,3,0.323066696210946,9.28600823045267,0.00354133077365215,0.422073414488197,"5028;5465;8850","ENSG00000114166;ENSG00000186951;ENSG00000169860","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,3,0.335032129403944,8.95436507936508,0.00392455677261183,0.422073414488197,"5028;5051;5627","ENSG00000158006;ENSG00000184500;ENSG00000169860","geneontology_Biological_Process_noRedundant"
"GO:1901293","nucleoside phosphate biosynthetic process",256,3,0.340350099711943,8.814453125,0.00410277924168356,0.422073414488197,"5465;56894;122622","ENSG00000160216;ENSG00000186951;ENSG00000185100","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,3,0.401506758253933,7.47185430463576,0.00651714505676959,0.595956709080153,"5028;5465;122622","ENSG00000186951;ENSG00000169860;ENSG00000185100","geneontology_Biological_Process_noRedundant"
"GO:0035587","purinergic receptor signaling pathway",10,1,0.0132949257699978,75.2166666666667,0.0132222213400651,0.735526520445947,"5028","ENSG00000169860","geneontology_Biological_Process_noRedundant"
"GO:0032104","regulation of response to extracellular stimulus",11,1,0.0146244183469976,68.3787878787879,0.014535590167031,0.735526520445947,"5465","ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,2,0.202082871703966,9.8969298245614,0.016646289077588,0.735526520445947,"5465;126129","ENSG00000169169;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0007618","mating",13,1,0.0172834035009971,57.8589743589744,0.0171575219259054,0.735526520445947,"5028","ENSG00000169860","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",157,2,0.208730334588965,9.58174097664543,0.0176978000282867,0.735526520445947,"5028;84522","ENSG00000171135;ENSG00000169860","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,2,0.210059827165965,9.5210970464135,0.0179114775792212,0.735526520445947,"5465;5627","ENSG00000186951;ENSG00000184500","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,2,0.210059827165965,9.5210970464135,0.0179114775792212,0.735526520445947,"5465;5627","ENSG00000186951;ENSG00000184500","geneontology_Biological_Process_noRedundant"
