"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050808","synapse organization",201,15,5.81220917349878,2.58077428947218,0.000713234046294531,0.488337350849941,"991;3897;4744;4914;5064;7162;10611;11346;23316;23769;57463;84628;347902;375323;392617","ENSG00000139211;ENSG00000225968;ENSG00000099864;ENSG00000117399;ENSG00000198910;ENSG00000163110;ENSG00000111249;ENSG00000156959;ENSG00000196358;ENSG00000100285;ENSG00000146242;ENSG00000126500;ENSG00000171992;ENSG00000198400;ENSG00000181754","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",17,4,0.491579880345668,8.13702952445346,0.00120775285174368,0.488337350849941,"5141;5566;51083;84059","ENSG00000069482;ENSG00000072062;ENSG00000065989;ENSG00000164199","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",115,10,3.3253933082207,3.0071630851241,0.00178008754866321,0.488337350849941,"991;4914;7162;10611;23316;23769;57463;84628;347902;375323","ENSG00000139211;ENSG00000117399;ENSG00000163110;ENSG00000111249;ENSG00000156959;ENSG00000196358;ENSG00000146242;ENSG00000126500;ENSG00000198400;ENSG00000181754","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,8,2.3711500110791,3.37389029062704,0.00246355337781634,0.506876107485712,"1002;1952;3897;9069;56109;57463;84628;347902","ENSG00000139211;ENSG00000253731;ENSG00000157224;ENSG00000198910;ENSG00000179242;ENSG00000196358;ENSG00000143126;ENSG00000181754","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",35,5,1.01207622424108,4.94033935413246,0.0031041488168847,0.510942895259222,"1314;4987;6584;7421;64081","ENSG00000108187;ENSG00000122218;ENSG00000197375;ENSG00000125510;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0009100","glycoprotein metabolic process",265,15,7.66286284068247,1.95749295163739,0.00995640876878179,1,"4245;4597;5351;5986;6487;23193;51172;55343;55501;55858;64132;64168;84752;143888;100528030","ENSG00000178202;ENSG00000181830;ENSG00000134851;ENSG00000103174;ENSG00000167508;ENSG00000131446;ENSG00000123119;ENSG00000169733;ENSG00000126091;ENSG00000083444;ENSG00000015532;ENSG00000089597;ENSG00000237172;ENSG00000259075;ENSG00000136213","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,10,4.25072014181254,2.35254254958688,0.010164805969463,1,"109;1051;3710;4192;4914;8867;11346;22849;23316;84502","ENSG00000092051;ENSG00000159082;ENSG00000111249;ENSG00000110492;ENSG00000138031;ENSG00000096433;ENSG00000171992;ENSG00000198400;ENSG00000107864;ENSG00000172216","geneontology_Biological_Process_noRedundant"
"GO:0070085","glycosylation",184,11,5.32062929315311,2.06742462102282,0.0177482287223549,1,"4245;4597;5351;5986;6487;51172;55343;55858;84752;143888;100528030","ENSG00000178202;ENSG00000181830;ENSG00000134851;ENSG00000103174;ENSG00000167508;ENSG00000131446;ENSG00000169733;ENSG00000126091;ENSG00000083444;ENSG00000237172;ENSG00000259075","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,9,4.07722136051407,2.20738566886769,0.0209979674976486,1,"7041;8854;9221;9820;27250;64081;81610;83989;152007","ENSG00000140682;ENSG00000108187;ENSG00000150593;ENSG00000128918;ENSG00000122694;ENSG00000044090;ENSG00000113391;ENSG00000101447;ENSG00000166197","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,12,6.24595612674496,1.92124308216262,0.0228536881125647,1,"468;3710;4987;5566;7421;7781;11346;26504;55013;55858;84502;147138","ENSG00000115194;ENSG00000092051;ENSG00000134851;ENSG00000158158;ENSG00000125510;ENSG00000128272;ENSG00000005059;ENSG00000111424;ENSG00000096433;ENSG00000072062;ENSG00000167895;ENSG00000171992","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",23,3,0.665078661644139,4.51074462768616,0.0276095477323558,1,"109;3710;5141","ENSG00000138031;ENSG00000096433;ENSG00000065989","geneontology_Biological_Process_noRedundant"
"GO:0050795","regulation of behavior",23,3,0.665078661644139,4.51074462768616,0.0276095477323558,1,"3352;4192;4987","ENSG00000179546;ENSG00000125510;ENSG00000110492","geneontology_Biological_Process_noRedundant"
"GO:0090662","ATP hydrolysis coupled transmembrane transport",23,3,0.665078661644139,4.51074462768616,0.0276095477323558,1,"478;535;245973","ENSG00000143882;ENSG00000105409;ENSG00000033627","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",148,9,4.27963660536229,2.10298229263747,0.0276862175711,1,"991;1952;5062;9820;10611;22849;23316;23769;57118","ENSG00000180370;ENSG00000117399;ENSG00000163110;ENSG00000111249;ENSG00000044090;ENSG00000183049;ENSG00000126500;ENSG00000143126;ENSG00000107864","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,12,6.47728783514292,1.85262725779967,0.0292548200597335,1,"29;991;3710;4914;5566;8775;11346;22849;23316;25897;84502;84628","ENSG00000034677;ENSG00000117399;ENSG00000092051;ENSG00000111249;ENSG00000105402;ENSG00000196358;ENSG00000159842;ENSG00000096433;ENSG00000072062;ENSG00000171992;ENSG00000198400;ENSG00000107864","geneontology_Biological_Process_noRedundant"
"GO:0032409","regulation of transporter activity",130,8,3.75914026146687,2.1281461833186,0.0346435991690639,1,"2040;4987;5566;5580;6271;10105;51083;84502","ENSG00000148175;ENSG00000160678;ENSG00000092051;ENSG00000069482;ENSG00000163932;ENSG00000125510;ENSG00000108179;ENSG00000072062","geneontology_Biological_Process_noRedundant"
