"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060541","respiratory system development",105,12,3.59461555506315,3.33832639852057,0.000235622990772066,0.193917721405411,"4851;5310;5754;5864;5916;6497;10365;54768;55036;55294;57493;83716","ENSG00000141519;ENSG00000127528;ENSG00000105649;ENSG00000008710;ENSG00000173706;ENSG00000103196;ENSG00000172819;ENSG00000157423;ENSG00000148400;ENSG00000157933;ENSG00000112655;ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",174,15,5.95679149124751,2.51813413681509,0.000906532317107578,0.200198805710017,"274;1318;1815;3755;3757;3958;4987;5336;9455;27075;29763;29979;54997;57463;154043","ENSG00000153721;ENSG00000136717;ENSG00000125510;ENSG00000069696;ENSG00000197943;ENSG00000131981;ENSG00000135018;ENSG00000055118;ENSG00000088992;ENSG00000026559;ENSG00000106537;ENSG00000165912;ENSG00000181754;ENSG00000103942;ENSG00000136867","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",109,11,3.73155329049413,2.94783409043674,0.00122405299881401,0.200198805710017,"860;1636;3720;4208;4780;4851;9221;10443;23603;54345;64218","ENSG00000110880;ENSG00000196189;ENSG00000081189;ENSG00000124813;ENSG00000116044;ENSG00000159640;ENSG00000166197;ENSG00000148400;ENSG00000203883;ENSG00000008083;ENSG00000244754","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",25,5,0.855860846443607,5.842071197411,0.001375365058645,0.200198805710017,"4092;4208;4780;5310;10365","ENSG00000127528;ENSG00000081189;ENSG00000008710;ENSG00000101665;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",201,16,6.8811212054066,2.32520246663125,0.00144726196808642,0.200198805710017,"274;1318;1815;3755;3757;4208;4987;5336;6326;8645;10105;27075;29979;54997;57463;154043","ENSG00000153721;ENSG00000136717;ENSG00000081189;ENSG00000125510;ENSG00000069696;ENSG00000197943;ENSG00000135018;ENSG00000055118;ENSG00000088992;ENSG00000026559;ENSG00000106537;ENSG00000108179;ENSG00000181754;ENSG00000164626;ENSG00000136531;ENSG00000136867","geneontology_Biological_Process_noRedundant"
"GO:0031529","ruffle organization",39,6,1.33514292045203,4.49390092108539,0.00192733686145241,0.200198805710017,"3636;7168;23189;23603;29887;64787","ENSG00000110880;ENSG00000165458;ENSG00000107104;ENSG00000177106;ENSG00000086300;ENSG00000140416","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,18,8.4216707290051,2.13734312100403,0.00194138553012924,0.200198805710017,"1636;3148;3659;3958;4092;4208;4343;4780;4851;5457;5916;9646;10443;11091;54997;55294;85477;201163","ENSG00000154803;ENSG00000006747;ENSG00000125347;ENSG00000196363;ENSG00000081189;ENSG00000198730;ENSG00000131981;ENSG00000088992;ENSG00000101665;ENSG00000116044;ENSG00000159640;ENSG00000164104;ENSG00000172819;ENSG00000155363;ENSG00000152192;ENSG00000148400;ENSG00000244754;ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",307,21,10.5099711943275,1.99810252680181,0.00194603942366967,0.200198805710017,"1958;2869;4343;4435;4851;5310;5331;5336;5754;5916;6497;6788;8532;9646;10461;23043;23189;26524;53944;57658;80139","ENSG00000125931;ENSG00000104375;ENSG00000109625;ENSG00000169118;ENSG00000120738;ENSG00000107104;ENSG00000008710;ENSG00000198730;ENSG00000198873;ENSG00000197943;ENSG00000154310;ENSG00000149782;ENSG00000153208;ENSG00000183779;ENSG00000012822;ENSG00000150457;ENSG00000172819;ENSG00000155363;ENSG00000148400;ENSG00000157933;ENSG00000112655","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,6,1.36937735430977,4.38155339805825,0.00220342489298408,0.201490965213989,"4435;4851;5921;54345;55294;57493","ENSG00000145715;ENSG00000125931;ENSG00000173706;ENSG00000148400;ENSG00000203883;ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,8,2.3964103700421,3.33832639852057,0.00256812199009249,0.20375911968055,"3720;4092;5916;7706;11156;29887;54836;80258","ENSG00000119411;ENSG00000121060;ENSG00000183690;ENSG00000184489;ENSG00000086300;ENSG00000101665;ENSG00000172819;ENSG00000008083","geneontology_Biological_Process_noRedundant"
