"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002250","adaptive immune response",169,9,2.24684245512963,4.00562130177515,0.000403640221964374,0.27496066891145,"958;972;3659;4092;5452;5580;5817;27074;201294","ENSG00000125347;ENSG00000019582;ENSG00000078081;ENSG00000028277;ENSG00000163932;ENSG00000092929;ENSG00000073008;ENSG00000101665;ENSG00000101017","geneontology_Biological_Process_noRedundant"
"GO:0002449","lymphocyte mediated immunity",111,7,1.47573676046975,4.74339339339339,0.000668191175969501,0.27496066891145,"958;972;4092;5452;5580;5817;201294","ENSG00000019582;ENSG00000028277;ENSG00000163932;ENSG00000092929;ENSG00000073008;ENSG00000101665;ENSG00000101017","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,8,2.35320186128961,3.39962335216573,0.00242751829029308,0.420866275612226,"958;1465;3659;4780;5290;5580;7094;10461","ENSG00000137076;ENSG00000125347;ENSG00000163932;ENSG00000159176;ENSG00000153208;ENSG00000116044;ENSG00000121879;ENSG00000101017","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",46,4,0.611566585419898,6.54057971014493,0.00315193807811531,0.420866275612226,"328;1636;4780;57175","ENSG00000100823;ENSG00000172725;ENSG00000116044;ENSG00000159640","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",230,9,3.05783292709949,2.94326086956522,0.00349025686709648,0.420866275612226,"664;958;1312;2348;3659;4780;5587;7421;10518","ENSG00000125347;ENSG00000093010;ENSG00000110195;ENSG00000176171;ENSG00000136425;ENSG00000111424;ENSG00000116044;ENSG00000184304;ENSG00000101017","geneontology_Biological_Process_noRedundant"
"GO:0097193","intrinsic apoptotic signaling pathway",233,9,3.09771770440948,2.90536480686695,0.00380217671451788,0.420866275612226,"664;972;3301;4780;5580;10105;23368;29979;51527","ENSG00000019582;ENSG00000086061;ENSG00000163932;ENSG00000088808;ENSG00000176171;ENSG00000135018;ENSG00000116044;ENSG00000108179;ENSG00000100744","geneontology_Biological_Process_noRedundant"
"GO:0032615","interleukin-12 production",25,3,0.332373144249945,9.026,0.00425786669539441,0.420866275612226,"958;3659;5580","ENSG00000125347;ENSG00000163932;ENSG00000101017","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",285,10,3.78905384444937,2.63918128654971,0.00458160621865045,0.420866275612226,"664;972;3301;4780;5519;5580;9500;10105;23368;29979","ENSG00000179222;ENSG00000019582;ENSG00000086061;ENSG00000163932;ENSG00000088808;ENSG00000176171;ENSG00000135018;ENSG00000116044;ENSG00000108179;ENSG00000137713","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,8,2.61910037668956,3.05448392554992,0.00466751119354025,0.420866275612226,"972;1952;3659;4092;5290;5580;10272;22920","ENSG00000125347;ENSG00000019582;ENSG00000163932;ENSG00000070404;ENSG00000101665;ENSG00000121879;ENSG00000143126;ENSG00000075945","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",84,5,1.11677376467981,4.47718253968254,0.00511380650804649,0.420866275612226,"972;3659;4092;5580;10461","ENSG00000125347;ENSG00000019582;ENSG00000163932;ENSG00000153208;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,9,3.35032129403944,2.68630952380952,0.00631912026522219,0.443371069362307,"958;1465;3659;4780;5290;5580;7094;7421;10461","ENSG00000137076;ENSG00000125347;ENSG00000163932;ENSG00000159176;ENSG00000153208;ENSG00000111424;ENSG00000116044;ENSG00000121879;ENSG00000101017","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",210,8,2.79193441169953,2.86539682539683,0.00681194306745914,0.443371069362307,"664;958;3659;5580;7706;9636;55703;201294","ENSG00000125347;ENSG00000187608;ENSG00000163932;ENSG00000121060;ENSG00000176171;ENSG00000092929;ENSG00000013503;ENSG00000101017","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",211,8,2.80522933746953,2.85181674565561,0.00700343122929525,0.443371069362307,"972;3659;4092;4780;10272;10461;29979;55914","ENSG00000125347;ENSG00000019582;ENSG00000070404;ENSG00000153208;ENSG00000135018;ENSG00000101665;ENSG00000116044;ENSG00000112851","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,2,0.146244183469976,13.6757575757576,0.00891386066392075,0.508805016535501,"2556;9568","ENSG00000011677;ENSG00000136928","geneontology_Biological_Process_noRedundant"
"GO:0006979","response to oxidative stress",316,10,4.2011965433193,2.38027426160338,0.00927348146784024,0.508805016535501,"328;664;4780;5580;5587;10105;11030;29979;51527;54840","ENSG00000157110;ENSG00000100823;ENSG00000163932;ENSG00000176171;ENSG00000135018;ENSG00000116044;ENSG00000184304;ENSG00000137074;ENSG00000108179;ENSG00000100744","geneontology_Biological_Process_noRedundant"
"GO:0002440","production of molecular mediator of immune response",99,5,1.31619765122978,3.79882154882155,0.0101284235038744,0.520980783980541,"958;972;4092;4189;5452","ENSG00000019582;ENSG00000028277;ENSG00000128590;ENSG00000101665;ENSG00000101017","geneontology_Biological_Process_noRedundant"
