"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031589","cell-substrate adhesion",194,5,0.881231996454686,5.67387477998491,0.00174143679291305,1,"4814;5310;5581;8826;123720","ENSG00000156232;ENSG00000171132;ENSG00000008710;ENSG00000131669;ENSG00000140575","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",92,3,0.417903833370264,7.17868504772004,0.00825855808839215,1,"1491;5310;6648","ENSG00000008710;ENSG00000116761;ENSG00000112096","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,2,0.140815422113893,14.2029897718332,0.00861306461318012,1,"1491;4157","ENSG00000116761;ENSG00000258839","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,4,0.972080655883005,4.11488488716663,0.0156756017528201,1,"3654;4814;5581;8826","ENSG00000171132;ENSG00000131669;ENSG00000184216;ENSG00000140575","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,2,0.1998670507423,10.0066518847007,0.016883705312029,1,"8553;23242","ENSG00000134107;ENSG00000106078","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",347,5,1.57622424108132,3.17213748506361,0.019635456355922,1,"3654;5310;5899;8826;161742","ENSG00000166068;ENSG00000144118;ENSG00000008710;ENSG00000184216;ENSG00000140575","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",60,2,0.272545978284955,7.33821138211382,0.0301845696074083,1,"5310;23242","ENSG00000106078;ENSG00000008710","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",263,4,1.19465987148238,3.34823333024205,0.0306749570419442,1,"5581;9645;23242;123720","ENSG00000156232;ENSG00000133816;ENSG00000171132;ENSG00000106078","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",273,4,1.24008420119654,3.22558742070937,0.0345105772072702,1,"1491;3654;5310;8553","ENSG00000134107;ENSG00000008710;ENSG00000116761;ENSG00000184216","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,3,0.744959007312209,4.02706722189173,0.0379446644451067,1,"1491;6648;161742","ENSG00000166068;ENSG00000116761;ENSG00000112096","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",167,3,0.758586306226457,3.95472469694757,0.0397086899296741,1,"1491;4000;55738","ENSG00000160789;ENSG00000116761;ENSG00000101199","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,4,1.30367826279637,3.06824169286989,0.0403352247066737,1,"5581;6648;8826;158747","ENSG00000171132;ENSG00000130150;ENSG00000140575;ENSG00000112096","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",291,4,1.32184799468203,3.02606654932529,0.0420973984869309,1,"5581;6648;51520;123720","ENSG00000156232;ENSG00000171132;ENSG00000133706;ENSG00000112096","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,3,0.804010635940616,3.73129392310872,0.0458871975887348,1,"953;5581;139818","ENSG00000138185;ENSG00000171132;ENSG00000147251","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",181,3,0.82218036782628,3.64883438889638,0.0484857538365473,1,"1491;3654;5581","ENSG00000171132;ENSG00000116761;ENSG00000184216","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",187,3,0.849434965654775,3.53175948871788,0.0525178406248946,1,"1491;4000;6648","ENSG00000160789;ENSG00000116761;ENSG00000112096","geneontology_Biological_Process_noRedundant"
