"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003205","cardiac chamber development",88,2,0.0487480611566585,41.0272727272727,0.000922064225991948,0.640358250695092,"8928;9353","ENSG00000160973;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,2,0.0753379126966541,26.5470588235294,0.00218767678029552,0.640358250695092,"8928;9353","ENSG00000160973;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,2,0.0941723908708176,21.2376470588235,0.00339739273170625,0.640358250695092,"9353;57826","ENSG00000145147;ENSG00000123728","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,2,0.0986040327941502,20.2831460674157,0.00371899796101438,0.640358250695092,"9353;57826","ENSG00000145147;ENSG00000123728","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",242,2,0.134057168180811,14.9190082644628,0.00678629985358992,0.640358250695092,"8928;9353","ENSG00000160973;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0006968","cellular defense response",13,1,0.00720141812541547,138.861538461538,0.00718229087090616,0.640358250695092,"10312","ENSG00000110719","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,2,0.154553512076224,12.9405017921147,0.00895028117718266,0.640358250695092,"8928;9353","ENSG00000160973;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0006929","substrate-dependent cell migration",17,1,0.00941723908708176,106.188235294118,0.00938390378267051,0.640358250695092,"9353","ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",17,1,0.00941723908708176,106.188235294118,0.00938390378267051,0.640358250695092,"9353","ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:1990868","response to chemokine",18,1,0.00997119432749834,100.288888888889,0.00993369626586327,0.640358250695092,"9353","ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",21,1,0.0116330600487481,85.9619047619048,0.0115816092294518,0.640358250695092,"9353","ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:2000272","negative regulation of signaling receptor activity",21,1,0.0116330600487481,85.9619047619048,0.0115816092294518,0.640358250695092,"8928","ENSG00000160973","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,2,0.184467095058719,10.842042042042,0.0126032855850234,0.640358250695092,"10312;57826","ENSG00000123728;ENSG00000110719","geneontology_Biological_Process_noRedundant"
"GO:0048645","animal organ formation",23,1,0.0127409705295812,78.4869565217391,0.0126789982797766,0.640358250695092,"8928","ENSG00000160973","geneontology_Biological_Process_noRedundant"
"GO:0090662","ATP hydrolysis coupled transmembrane transport",23,1,0.0127409705295812,78.4869565217391,0.0126789982797766,0.640358250695092,"10312","ENSG00000110719","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,2,0.185575005539552,10.7773134328358,0.012749602521991,0.640358250695092,"10312;57826","ENSG00000123728;ENSG00000110719","geneontology_Biological_Process_noRedundant"
