"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045444","fat cell differentiation",126,23,8.62707733215156,2.66602455437407,1.24269791410558e-05,0.00754026758378584,"406;583;688;2784;3398;3914;4329;4929;5696;6272;6789;7494;8554;8864;9658;10603;22809;23236;25819;25836;27241;51043;81029","ENSG00000111664;ENSG00000164190;ENSG00000160999;ENSG00000151014;ENSG00000033800;ENSG00000102554;ENSG00000101109;ENSG00000132326;ENSG00000115738;ENSG00000119711;ENSG00000100219;ENSG00000101493;ENSG00000111186;ENSG00000125124;ENSG00000182621;ENSG00000160685;ENSG00000133794;ENSG00000153234;ENSG00000196878;ENSG00000134243;ENSG00000204264;ENSG00000122507;ENSG00000169136","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",188,29,12.8721471305119,2.25292639261861,2.85851968035988e-05,0.00754026758378584,"231;673;863;1407;1609;2131;2185;2710;2784;3038;3099;3417;3628;3795;4142;5163;5465;6774;8509;8864;9108;55276;55556;55577;79369;79660;84752;89801;90007","ENSG00000111664;ENSG00000103044;ENSG00000085662;ENSG00000159399;ENSG00000152256;ENSG00000157764;ENSG00000138030;ENSG00000169299;ENSG00000124357;ENSG00000182197;ENSG00000132326;ENSG00000167470;ENSG00000176383;ENSG00000198814;ENSG00000272916;ENSG00000049769;ENSG00000151689;ENSG00000173281;ENSG00000186951;ENSG00000008405;ENSG00000132199;ENSG00000145214;ENSG00000129993;ENSG00000120899;ENSG00000237172;ENSG00000168610;ENSG00000130368;ENSG00000003987;ENSG00000138413","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",321,42,21.9785065366718,1.91095786831201,3.30776824097878e-05,0.00754026758378584,"108;109;231;301;328;478;535;673;688;760;782;890;1398;1407;2549;3717;3795;4142;4780;4929;5465;5577;5590;5872;6272;6774;7071;7442;7494;8462;8837;9518;9564;10312;10333;10603;10890;28999;51043;55914;130399;245973","ENSG00000005249;ENSG00000085662;ENSG00000163884;ENSG00000160999;ENSG00000123612;ENSG00000145386;ENSG00000196689;ENSG00000143545;ENSG00000157764;ENSG00000138030;ENSG00000167193;ENSG00000102554;ENSG00000067606;ENSG00000143882;ENSG00000100823;ENSG00000067191;ENSG00000104267;ENSG00000003402;ENSG00000100219;ENSG00000109458;ENSG00000050820;ENSG00000130513;ENSG00000078295;ENSG00000174130;ENSG00000084733;ENSG00000160685;ENSG00000186951;ENSG00000008405;ENSG00000135046;ENSG00000116044;ENSG00000105409;ENSG00000153234;ENSG00000155090;ENSG00000138031;ENSG00000134243;ENSG00000096968;ENSG00000112851;ENSG00000168610;ENSG00000172059;ENSG00000130368;ENSG00000110719;ENSG00000033627","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,20,7.39463771327277,2.70466259139398,3.66477160815837e-05,0.00754026758378584,"301;972;1398;1435;1960;2185;2549;3735;4233;5054;5155;5595;5872;6376;7857;9353;9564;25865;63940;158747","ENSG00000105287;ENSG00000143545;ENSG00000019582;ENSG00000184371;ENSG00000213654;ENSG00000065427;ENSG00000167193;ENSG00000171951;ENSG00000109458;ENSG00000050820;ENSG00000145147;ENSG00000179388;ENSG00000135046;ENSG00000130150;ENSG00000105976;ENSG00000106366;ENSG00000120899;ENSG00000102882;ENSG00000006210;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,30,14.6523376911146,2.04745485890573,0.000128826455237263,0.0212048345320535,"301;673;972;1398;1435;1960;2039;2185;2199;3373;3717;3987;4092;4602;5578;5590;6376;7030;7168;7494;7525;8754;9308;11078;22920;25865;51043;84433;136227;201163","ENSG00000154803;ENSG00000163520;ENSG00000105287;ENSG00000019582;ENSG00000157764;ENSG00000184371;ENSG00000167193;ENSG00000067606;ENSG00000198286;ENSG00000176105;ENSG00000112149;ENSG00000168615;ENSG00000068323;ENSG00000100219;ENSG00000154229;ENSG00000100106;ENSG00000160685;ENSG00000179388;ENSG00000169756;ENSG00000135046;ENSG00000140416;ENSG00000101665;ENSG00000160963;ENSG00000158856;ENSG00000120899;ENSG00000096968;ENSG00000118513;ENSG00000006210;ENSG00000114378;ENSG00000075945","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,21,9.10635940615998,2.30608073582013,0.000255878610124993,0.0289237922608437,"673;972;1435;2185;3717;3735;4233;4258;5054;5155;5578;5595;5733;6376;7857;9353;10333;25865;27250;63940;158747","ENSG00000105287;ENSG00000085871;ENSG00000019582;ENSG00000157764;ENSG00000184371;ENSG00000213654;ENSG00000065427;ENSG00000150593;ENSG00000050628;ENSG00000171951;ENSG00000154229;ENSG00000174130;ENSG00000145147;ENSG00000130150;ENSG00000105976;ENSG00000106366;ENSG00000120899;ENSG00000096968;ENSG00000102882;ENSG00000006210;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,13,4.31353866607578,3.0137668875533,0.000277037234841515,0.0289237922608437,"478;535;760;1312;1657;4302;5595;10312;51463;55647;55858;83959;154881","ENSG00000139832;ENSG00000275023;ENSG00000104267;ENSG00000134851;ENSG00000172869;ENSG00000243335;ENSG00000093010;ENSG00000117262;ENSG00000088836;ENSG00000105409;ENSG00000102882;ENSG00000110719;ENSG00000033627","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,25,11.913582982495,2.09844511401257,0.000315029225265384,0.0289237922608437,"301;388;1960;2185;2324;3373;3964;4208;4233;4780;5155;5176;5578;5629;5872;7857;8754;9353;9564;10371;11156;25865;29941;51564;54443","ENSG00000105287;ENSG00000061273;ENSG00000143545;ENSG00000117707;ENSG00000081189;ENSG00000160447;ENSG00000037280;ENSG00000168615;ENSG00000171951;ENSG00000184489;ENSG00000154229;ENSG00000050820;ENSG00000145147;ENSG00000179388;ENSG00000135046;ENSG00000116044;ENSG00000011426;ENSG00000105976;ENSG00000075213;ENSG00000143878;ENSG00000120899;ENSG00000116977;ENSG00000132386;ENSG00000114378;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,32,16.8433414580102,1.89986055200358,0.000316299064820891,0.0289237922608437,"92;301;673;760;841;972;1435;1960;2185;3059;3398;4092;4208;4602;4780;5457;5578;5590;5925;6647;6774;6929;7030;7071;7494;9308;9636;9646;25893;51043;84433;201163","ENSG00000154803;ENSG00000071564;ENSG00000019582;ENSG00000157764;ENSG00000187608;ENSG00000184371;ENSG00000067606;ENSG00000180353;ENSG00000104267;ENSG00000198286;ENSG00000081189;ENSG00000115738;ENSG00000121989;ENSG00000112149;ENSG00000198730;ENSG00000068323;ENSG00000100219;ENSG00000154229;ENSG00000139687;ENSG00000160685;ENSG00000179388;ENSG00000135046;ENSG00000142168;ENSG00000101665;ENSG00000116044;ENSG00000155090;ENSG00000120899;ENSG00000118513;ENSG00000152192;ENSG00000168610;ENSG00000064012;ENSG00000162722","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,36,19.9929093729227,1.80063838276367,0.000393008468953737,0.0323445969948926,"301;328;388;841;1398;2185;2879;2954;3775;3939;4233;4258;4487;4602;4780;4924;4929;4985;5155;5445;5465;5595;6647;6649;6774;7001;7782;8754;8989;10105;11093;23428;29914;115703;195827;493869","ENSG00000135750;ENSG00000085871;ENSG00000167193;ENSG00000164294;ENSG00000100823;ENSG00000004777;ENSG00000100577;ENSG00000168615;ENSG00000104154;ENSG00000120942;ENSG00000167468;ENSG00000134333;ENSG00000160323;ENSG00000186951;ENSG00000116329;ENSG00000104321;ENSG00000135046;ENSG00000142168;ENSG00000116044;ENSG00000153234;ENSG00000105976;ENSG00000167815;ENSG00000158122;ENSG00000163132;ENSG00000143878;ENSG00000108179;ENSG00000105854;ENSG00000120899;ENSG00000104805;ENSG00000118513;ENSG00000102882;ENSG00000168610;ENSG00000064012;ENSG00000109610;ENSG00000100311;ENSG00000092068","geneontology_Biological_Process_noRedundant"
