"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,6,0.464657655661423,12.9127324749642,3.97155265408067e-06,0.00326858783430839,"1241;1901;2151;4987;5733;7052","ENSG00000213903;ENSG00000050628;ENSG00000164220;ENSG00000125510;ENSG00000198959;ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,10,1.83281630844228,5.45608414435108,1.25766758234391e-05,0.0051753021013452,"108;1901;2316;2914;2931;4987;5733;6752;11214;55366","ENSG00000196924;ENSG00000105723;ENSG00000050628;ENSG00000124493;ENSG00000125510;ENSG00000170776;ENSG00000078295;ENSG00000205213;ENSG00000170989;ENSG00000180616","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,4,0.490471969864835,8.15540998418794,0.00123588733104807,0.339045091150854,"1241;4987;6752;10887","ENSG00000213903;ENSG00000169621;ENSG00000125510;ENSG00000180616","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,14,6.35032129403944,2.20461286157926,0.00460020858996057,0.77936619716721,"678;865;1051;2177;3635;3659;4092;4211;5590;6774;7030;7071;201163;441478","ENSG00000154803;ENSG00000125347;ENSG00000143995;ENSG00000152518;ENSG00000067955;ENSG00000067606;ENSG00000068323;ENSG00000198435;ENSG00000101665;ENSG00000144554;ENSG00000155090;ENSG00000168918;ENSG00000172216;ENSG00000168610","geneontology_Biological_Process_noRedundant"
"GO:0042107","cytokine metabolic process",46,5,1.18745845335697,4.21067363314051,0.00635671800105997,0.77936619716721,"1051;3635;3659;6774;51465","ENSG00000125347;ENSG00000198833;ENSG00000168918;ENSG00000172216;ENSG00000168610","geneontology_Biological_Process_noRedundant"
"GO:0006790","sulfur compound metabolic process",242,13,6.24706403722579,2.0809775476182,0.00990856309453347,0.77936619716721,"3373;4357;4597;6484;7915;9953;10560;11046;23657;51022;60481;373156;102724560","ENSG00000117479;ENSG00000197448;ENSG00000023572;ENSG00000151012;ENSG00000112294;ENSG00000012660;ENSG00000130958;ENSG00000274276;ENSG00000128309;ENSG00000167508;ENSG00000110080;ENSG00000125430;ENSG00000114378","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,9,3.63981830268114,2.47265089946124,0.0106993354517293,0.77936619716721,"397;865;1051;3659;4092;8322;57669;91663;441478","ENSG00000111348;ENSG00000115109;ENSG00000125347;ENSG00000067955;ENSG00000174804;ENSG00000198435;ENSG00000101665;ENSG00000172216;ENSG00000179820","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,10,4.36261910037669,2.29220103105874,0.0121157589651105,0.77936619716721,"3635;3659;4092;4277;4791;5590;6774;7030;56957;200558","ENSG00000125347;ENSG00000169621;ENSG00000067606;ENSG00000068323;ENSG00000204516;ENSG00000077150;ENSG00000101665;ENSG00000264522;ENSG00000168918;ENSG00000168610","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,10,4.3884334145801,2.27871749558192,0.0125909031175999,0.77936619716721,"317;2288;4092;4357;8837;9788;55366;56913;157506;201163","ENSG00000154803;ENSG00000004478;ENSG00000170873;ENSG00000120868;ENSG00000003402;ENSG00000121039;ENSG00000128309;ENSG00000106392;ENSG00000101665;ENSG00000205213","geneontology_Biological_Process_noRedundant"
"GO:0033002","muscle cell proliferation",98,7,2.52980279193441,2.76701410177805,0.0132306929366921,0.77936619716721,"1786;1901;4211;6648;6774;7052;8837","ENSG00000143995;ENSG00000003402;ENSG00000130816;ENSG00000198959;ENSG00000170989;ENSG00000112096;ENSG00000168610","geneontology_Biological_Process_noRedundant"
