"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001525","angiogenesis",266,15,4.53844449368491,3.30509715848062,4.63843408254894e-05,0.0381743124993777,"388;576;688;3099;5176;7127;8877;10163;10411;26523;51162;51330;81575;116844;144455","ENSG00000159399;ENSG00000079337;ENSG00000185215;ENSG00000092847;ENSG00000102554;ENSG00000172889;ENSG00000158195;ENSG00000165891;ENSG00000006327;ENSG00000121753;ENSG00000171236;ENSG00000176170;ENSG00000178878;ENSG00000143878;ENSG00000132386","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,9,2.7981387103922,3.21642382008236,0.00193767569447645,0.587895186300029,"388;576;3099;5176;8877;10411;26523;51330;116844","ENSG00000159399;ENSG00000079337;ENSG00000092847;ENSG00000006327;ENSG00000121753;ENSG00000171236;ENSG00000176170;ENSG00000143878;ENSG00000132386","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,6,1.3990693551961,4.28856509344314,0.00269645402979712,0.587895186300029,"5817;10893;56109;64072;83872;92211","ENSG00000125966;ENSG00000253731;ENSG00000107736;ENSG00000073008;ENSG00000143341;ENSG00000148600","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",232,10,3.95834256592067,2.52630989699955,0.00630672195875581,0.587895186300029,"348;4940;5021;5610;6737;10221;27350;29108;55337;81603","ENSG00000103490;ENSG00000111331;ENSG00000055332;ENSG00000130203;ENSG00000173334;ENSG00000130813;ENSG00000171206;ENSG00000180914;ENSG00000244509;ENSG00000132109","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,9,3.34411699534678,2.69129340047707,0.0063166118082939,0.587895186300029,"3437;4940;5610;5611;27350;29108;55337;64135;220001","ENSG00000103490;ENSG00000167992;ENSG00000111331;ENSG00000119917;ENSG00000055332;ENSG00000115267;ENSG00000102580;ENSG00000130813;ENSG00000244509","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",70,5,1.19432749833813,4.18645640074211,0.00672916127878609,0.587895186300029,"388;6935;8985;10411;81575","ENSG00000079337;ENSG00000148516;ENSG00000178878;ENSG00000143878;ENSG00000106397","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",273,11,4.65787724351872,2.36159079016222,0.00696952071752799,0.587895186300029,"268;5583;5610;6737;6929;8877;9208;10221;29108;81603;84433","ENSG00000027075;ENSG00000071564;ENSG00000103490;ENSG00000124831;ENSG00000198286;ENSG00000055332;ENSG00000173334;ENSG00000171206;ENSG00000132109;ENSG00000176170;ENSG00000104899","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",71,5,1.21138931974296,4.12749222608377,0.00714156014544731,0.587895186300029,"1302;6647;9132;11078;64072","ENSG00000204248;ENSG00000117013;ENSG00000107736;ENSG00000100106;ENSG00000142168","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,9,3.42942610237093,2.62434580345028,0.00741110526018152,0.587895186300029,"348;1374;2180;10347;10650;51083;81575;114879;114881","ENSG00000021762;ENSG00000064687;ENSG00000069482;ENSG00000151726;ENSG00000130203;ENSG00000006025;ENSG00000110090;ENSG00000178878;ENSG00000141391","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",202,9,3.44648792377576,2.61135399254211,0.00764643583706714,0.587895186300029,"348;4940;5610;5817;6737;8411;27350;55337;81603","ENSG00000111331;ENSG00000055332;ENSG00000130203;ENSG00000130813;ENSG00000073008;ENSG00000171206;ENSG00000244509;ENSG00000132109;ENSG00000102189","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",102,6,1.74030578329271,3.44766997708174,0.00785765133572336,0.587895186300029,"4940;6737;8554;55337;55647;81603","ENSG00000139832;ENSG00000033800;ENSG00000111331;ENSG00000130813;ENSG00000171206;ENSG00000132109","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",106,6,1.80855306891203,3.3175692232296,0.0094193786992991,0.61666505481756,"348;5021;10347;51083;114879;114881","ENSG00000021762;ENSG00000064687;ENSG00000069482;ENSG00000130203;ENSG00000006025;ENSG00000180914","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",210,9,3.5829824950144,2.51187384044527,0.00974076028265891,0.61666505481756,"3437;4940;5610;5611;22861;27350;29108;55337;64135","ENSG00000103490;ENSG00000111331;ENSG00000119917;ENSG00000055332;ENSG00000091592;ENSG00000115267;ENSG00000102580;ENSG00000130813;ENSG00000244509","geneontology_Biological_Process_noRedundant"
