"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007585","respiratory gaseous exchange",33,13,5.99235541768225,2.16943073196887,0.00342787888909535,1,"128;2324;2530;2744;3340;4124;4204;4692;5864;7403;9618;54413;92170","ENSG00000147050;ENSG00000182636;ENSG00000033170;ENSG00000148824;ENSG00000070614;ENSG00000197894;ENSG00000169057;ENSG00000115419;ENSG00000037280;ENSG00000112893;ENSG00000196338;ENSG00000105649;ENSG00000076604","geneontology_Biological_Process_noRedundant"
"GO:0008334","histone mRNA metabolic process",29,11,5.26600930644804,2.08886831751909,0.00959551222470911,1,"472;5394;6628;6636;7884;25888;55149;64852;79670;84967;167153","ENSG00000125835;ENSG00000149016;ENSG00000139343;ENSG00000107951;ENSG00000149311;ENSG00000142528;ENSG00000164329;ENSG00000083223;ENSG00000163950;ENSG00000181817;ENSG00000171824","geneontology_Biological_Process_noRedundant"
"GO:2000027","regulation of animal organ morphogenesis",100,28,18.1586527808553,1.54196461256864,0.00989374201519744,1,"90;160;161;163;634;860;1175;1601;1857;1951;2022;2119;4435;4487;4609;4920;6259;6431;7046;7068;7422;8321;8837;9500;10818;55366;128272;140628","ENSG00000166225;ENSG00000142632;ENSG00000115170;ENSG00000157240;ENSG00000130700;ENSG00000196961;ENSG00000169071;ENSG00000042753;ENSG00000106799;ENSG00000125931;ENSG00000205213;ENSG00000079385;ENSG00000163785;ENSG00000106991;ENSG00000112715;ENSG00000151090;ENSG00000179222;ENSG00000006125;ENSG00000124813;ENSG00000136997;ENSG00000003402;ENSG00000244405;ENSG00000008300;ENSG00000163132;ENSG00000124193;ENSG00000183020;ENSG00000161202;ENSG00000153071","geneontology_Biological_Process_noRedundant"
"GO:0016569","covalent chromatin modification",395,90,71.7266784843785,1.25476324711734,0.0101947627095129,1,"322;472;546;604;672;891;1017;1020;1105;1487;1642;1786;1789;1810;2005;2122;2672;2959;3276;3717;4204;4302;4591;5252;5562;5585;5926;5978;6045;6314;6839;7403;7422;7443;7786;8085;9031;9219;9320;9730;10014;10155;10196;10411;10419;10467;10474;10847;10856;10943;11108;11137;11177;22976;23168;23186;23304;25862;25865;26122;27154;51548;54496;54904;55140;55183;55274;55677;56970;57332;57504;57602;57634;64324;64426;79447;79685;79723;79813;79831;79960;80312;83852;84661;84864;90780;123169;158880;200186;221477","ENSG00000077684;ENSG00000198604;ENSG00000100462;ENSG00000084093;ENSG00000123143;ENSG00000087152;ENSG00000147050;ENSG00000164885;ENSG00000012048;ENSG00000112511;ENSG00000149311;ENSG00000024048;ENSG00000134057;ENSG00000080345;ENSG00000147548;ENSG00000113916;ENSG00000032219;ENSG00000170854;ENSG00000162961;ENSG00000153922;ENSG00000080603;ENSG00000130024;ENSG00000141570;ENSG00000185238;ENSG00000164663;ENSG00000135999;ENSG00000085224;ENSG00000101945;ENSG00000057935;ENSG00000126457;ENSG00000105287;ENSG00000198663;ENSG00000166313;ENSG00000121481;ENSG00000088305;ENSG00000123374;ENSG00000169057;ENSG00000132356;ENSG00000247746;ENSG00000163166;ENSG00000167548;ENSG00000163348;ENSG00000164576;ENSG00000183495;ENSG00000005302;ENSG00000096968;ENSG00000137947;ENSG00000152455;ENSG00000275023;ENSG00000108395;ENSG00000009954;ENSG00000130726;ENSG00000138336;ENSG00000163635;ENSG00000096070;ENSG00000112715;ENSG00000079337;ENSG00000160741;ENSG00000167986;ENSG00000106400;ENSG00000183207;ENSG00000077463;ENSG00000162676;ENSG00000158711;ENSG00000166477;ENSG00000149480;ENSG00000089902;ENSG00000100749;ENSG00000136045;ENSG00000139625;ENSG00000280789;ENSG00000111707;ENSG00000181090;ENSG00000110851;ENSG00000055483;ENSG00000171148;ENSG00000130816;ENSG00000157212;ENSG00000136169;ENSG00000134014;ENSG00000132600;ENSG00000155666;ENSG00000159692;ENSG00000085276;ENSG00000145041;ENSG00000137815;ENSG00000108840;ENSG00000165671;ENSG00000153827;ENSG00000117505","geneontology_Biological_Process_noRedundant"
"GO:0007274","neuromuscular synaptic transmission",12,6,2.17903833370264,2.75350823672971,0.0120829185559579,1,"1960;2119;5864;9256;9873;89848","ENSG00000137478;ENSG00000197948;ENSG00000179388;ENSG00000005379;ENSG00000105649;ENSG00000244405","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",42,14,7.62663416795923,1.83567215781981,0.01327918827745,1,"550;7327;7353;7415;10113;10134;29098;55666;55754;55829;56681;84236;84447;258010","ENSG00000112697;ENSG00000162298;ENSG00000184787;ENSG00000165280;ENSG00000144468;ENSG00000185825;ENSG00000182446;ENSG00000108961;ENSG00000115307;ENSG00000198168;ENSG00000079332;ENSG00000070010;ENSG00000138073;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:0006399","tRNA metabolic process",181,45,32.8671615333481,1.3691477420203,0.0140354894096458,1,"2193;2926;3028;3376;3735;4141;4234;4677;5393;5859;7965;9097;9521;10978;11340;23016;23536;25917;51010;51095;51367;51493;51605;54517;54522;54938;55140;55226;55520;55621;55623;56931;57038;57505;79587;79691;79828;80324;84705;112495;113179;134637;146857;285381;339175","ENSG00000135372;ENSG00000132463;ENSG00000130299;ENSG00000091127;ENSG00000065427;ENSG00000213638;ENSG00000066654;ENSG00000100220;ENSG00000124608;ENSG00000037897;ENSG00000106305;ENSG00000134905;ENSG00000141994;ENSG00000189007;ENSG00000072756;ENSG00000154813;ENSG00000104835;ENSG00000123737;ENSG00000104907;ENSG00000172053;ENSG00000087995;ENSG00000166986;ENSG00000089195;ENSG00000179115;ENSG00000155115;ENSG00000134440;ENSG00000101557;ENSG00000177192;ENSG00000072506;ENSG00000172409;ENSG00000196305;ENSG00000167272;ENSG00000141642;ENSG00000123600;ENSG00000107371;ENSG00000075914;ENSG00000151576;ENSG00000120699;ENSG00000154760;ENSG00000134014;ENSG00000134461;ENSG00000124802;ENSG00000146282;ENSG00000065457;ENSG00000134077","geneontology_Biological_Process_noRedundant"
"GO:0018195","peptidyl-arginine modification",16,7,2.90538444493685,2.4093197071385,0.0159543823611263,1,"3276;10196;10419;11108;54496;79084;200185","ENSG00000100462;ENSG00000163463;ENSG00000185238;ENSG00000126457;ENSG00000116455;ENSG00000110851;ENSG00000132600","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,65,50.6626412585863,1.28299666944395,0.016540394063998,1,"90;160;161;163;317;538;634;1175;1512;1601;1857;1951;2022;2119;2926;4323;4435;4609;4920;5048;5241;5310;5420;5567;5911;5916;6239;6259;6615;6654;6659;6789;7041;7189;7403;7422;7430;8195;8321;8642;9500;10155;10395;10653;10672;10818;11146;11235;23129;23513;23616;25865;26146;51548;55212;55366;56998;57545;64412;80184;83852;84962;92344;128272;157506","ENSG00000167642;ENSG00000115904;ENSG00000004399;ENSG00000082175;ENSG00000132463;ENSG00000166225;ENSG00000174842;ENSG00000124766;ENSG00000129474;ENSG00000147050;ENSG00000142632;ENSG00000115170;ENSG00000157240;ENSG00000120868;ENSG00000157227;ENSG00000120370;ENSG00000196961;ENSG00000101109;ENSG00000142875;ENSG00000169071;ENSG00000105287;ENSG00000103811;ENSG00000042753;ENSG00000121039;ENSG00000198707;ENSG00000166341;ENSG00000124782;ENSG00000125812;ENSG00000125931;ENSG00000092820;ENSG00000205213;ENSG00000180900;ENSG00000079385;ENSG00000140682;ENSG00000008710;ENSG00000165240;ENSG00000128567;ENSG00000125249;ENSG00000048342;ENSG00000163785;ENSG00000130726;ENSG00000106991;ENSG00000112715;ENSG00000179222;ENSG00000006125;ENSG00000138686;ENSG00000120063;ENSG00000204104;ENSG00000114209;ENSG00000077463;ENSG00000164741;ENSG00000007168;ENSG00000136997;ENSG00000244405;ENSG00000172819;ENSG00000008300;ENSG00000125863;ENSG00000100092;ENSG00000183020;ENSG00000124216;ENSG00000136169;ENSG00000161202;ENSG00000175104;ENSG00000153071;ENSG00000178585","geneontology_Biological_Process_noRedundant"
"GO:0009311","oligosaccharide metabolic process",31,11,5.62918236206515,1.95410261961464,0.0165520298945769,1,"673;1486;2530;3074;4123;7841;7903;8708;10825;23324;30815","ENSG00000157764;ENSG00000033170;ENSG00000160408;ENSG00000140400;ENSG00000113532;ENSG00000172318;ENSG00000013288;ENSG00000162139;ENSG00000117151;ENSG00000115275;ENSG00000049860","geneontology_Biological_Process_noRedundant"
