"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002448","mast cell mediated immunity",30,12,5.67360957234655,2.11505565319274,0.0059230173722904,1,"2242;5880;6812;6813;6850;8673;9341;10125;10417;30817;50487;58533","ENSG00000159674;ENSG00000129515;ENSG00000136854;ENSG00000118640;ENSG00000182511;ENSG00000128340;ENSG00000172575;ENSG00000049245;ENSG00000100078;ENSG00000165025;ENSG00000076944;ENSG00000127507","geneontology_Biological_Process_noRedundant"
"GO:0006353","DNA-templated transcription, termination",73,23,13.8057832927099,1.66596849395318,0.00668435611932505,1,"1477;1478;2071;4331;5435;5440;6606;6635;6908;7884;7978;8189;29894;51585;51692;51728;54797;79101;79869;80298;81608;84172;84967","ENSG00000130772;ENSG00000145216;ENSG00000161980;ENSG00000125630;ENSG00000071894;ENSG00000127989;ENSG00000020426;ENSG00000182004;ENSG00000205571;ENSG00000163950;ENSG00000101811;ENSG00000147669;ENSG00000119203;ENSG00000112592;ENSG00000181817;ENSG00000163161;ENSG00000101138;ENSG00000125755;ENSG00000149532;ENSG00000120832;ENSG00000166012;ENSG00000165494;ENSG00000100142","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",50,17,9.45601595391092,1.79779730521383,0.00815375947576191,1,"1595;3720;5253;5447;7403;7874;10155;22992;23030;51400;54784;54890;55806;79068;79831;80312;221037","ENSG00000127663;ENSG00000214517;ENSG00000171988;ENSG00000001630;ENSG00000147050;ENSG00000168453;ENSG00000008083;ENSG00000091542;ENSG00000160993;ENSG00000130726;ENSG00000138336;ENSG00000197724;ENSG00000173120;ENSG00000187555;ENSG00000127948;ENSG00000140718;ENSG00000155666","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",40,14,7.56481276312874,1.85067369654364,0.0119132627026406,1,"18;1636;3274;5864;6812;6850;7442;8714;9368;10874;29887;50487;54407;57030","ENSG00000159640;ENSG00000086300;ENSG00000108846;ENSG00000183044;ENSG00000104888;ENSG00000109062;ENSG00000196689;ENSG00000134294;ENSG00000136854;ENSG00000113749;ENSG00000109255;ENSG00000105649;ENSG00000100078;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0045576","mast cell activation",33,12,6.24097052958121,1.92277786653885,0.0139615914838473,1,"2242;5880;6812;6813;6850;8673;9341;10125;10397;30817;50487;58533","ENSG00000129515;ENSG00000104419;ENSG00000136854;ENSG00000118640;ENSG00000182511;ENSG00000128340;ENSG00000172575;ENSG00000049245;ENSG00000100078;ENSG00000165025;ENSG00000076944;ENSG00000127507","geneontology_Biological_Process_noRedundant"
"GO:0072350","tricarboxylic acid metabolic process",34,12,6.43009084865943,1.86622557634653,0.0179531208442223,1,"47;50;1431;1737;1743;2271;2746;3419;4191;6391;8802;55753","ENSG00000143252;ENSG00000131473;ENSG00000100412;ENSG00000148672;ENSG00000146701;ENSG00000163541;ENSG00000119689;ENSG00000150768;ENSG00000062485;ENSG00000091483;ENSG00000197444;ENSG00000166411","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,39,28.7462884998892,1.35669688280455,0.0237607585992607,1,"18;123;1375;1376;1468;1636;2055;2806;5864;6566;6573;6576;6812;6850;7442;8604;8648;8714;9368;10166;11001;23204;23428;23657;50487;54407;54677;54896;57030;79751;80131;113829;121260;124565;145389;151176;201232;256987;376497","ENSG00000147872;ENSG00000092068;ENSG00000125166;ENSG00000205560;ENSG00000130304;ENSG00000159640;ENSG00000100075;ENSG00000173638;ENSG00000140284;ENSG00000108846;ENSG00000084676;ENSG00000183044;ENSG00000139974;ENSG00000104888;ENSG00000164300;ENSG00000157637;ENSG00000109062;ENSG00000196689;ENSG00000134294;ENSG00000170540;ENSG00000151012;ENSG00000157184;ENSG00000136854;ENSG00000174327;ENSG00000183048;ENSG00000040487;ENSG00000178752;ENSG00000105649;ENSG00000139370;ENSG00000102743;ENSG00000005469;ENSG00000171017;ENSG00000100078;ENSG00000182372;ENSG00000115840;ENSG00000176087;ENSG00000165025;ENSG00000155380;ENSG00000177542","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,44,33.2851761577665,1.32190978324546,0.0263882035625942,1,"578;581;835;1427;2048;2055;2820;3615;4041;4124;4149;4628;4771;5080;5176;5204;5916;6297;6597;6604;7046;7068;7422;7483;8412;9839;10265;10763;10818;22989;23657;23770;25932;27077;51343;56006;57030;57545;60436;79888;84100;90780;128637;130916","ENSG00000169554;ENSG00000123349;ENSG00000007372;ENSG00000122085;ENSG00000166225;ENSG00000106144;ENSG00000115159;ENSG00000030110;ENSG00000133216;ENSG00000165821;ENSG00000087088;ENSG00000178035;ENSG00000132386;ENSG00000144821;ENSG00000104888;ENSG00000118707;ENSG00000153395;ENSG00000151012;ENSG00000106799;ENSG00000163348;ENSG00000213139;ENSG00000176842;ENSG00000048342;ENSG00000125952;ENSG00000125875;ENSG00000133026;ENSG00000143816;ENSG00000113966;ENSG00000162337;ENSG00000137936;ENSG00000112715;ENSG00000151090;ENSG00000186575;ENSG00000112893;ENSG00000105701;ENSG00000082014;ENSG00000127616;ENSG00000172819;ENSG00000132688;ENSG00000169504;ENSG00000182372;ENSG00000105771;ENSG00000108641;ENSG00000105325","geneontology_Biological_Process_noRedundant"
"GO:0006605","protein targeting",362,83,68.4615555063151,1.21235924872236,0.0292840996700332,1,"847;950;1121;1962;3689;4053;4285;4924;5191;5193;5372;5828;5880;6125;6129;6134;6135;6137;6139;6144;6158;6159;6164;6170;6188;6189;6191;6193;6203;6229;6231;6721;6726;6729;6731;7314;7332;8310;8943;9530;9531;9765;10055;10452;10455;10490;10953;10956;11001;23204;23600;26063;26515;26519;26985;27183;28972;30849;51079;51304;51762;53371;54677;54832;55146;55176;55294;55486;55750;56993;59286;66008;79158;80273;84100;84938;117177;130617;130916;252983;254887;283927;373156","ENSG00000162244;ENSG00000109670;ENSG00000100417;ENSG00000122085;ENSG00000112357;ENSG00000113790;ENSG00000119681;ENSG00000109475;ENSG00000151929;ENSG00000129003;ENSG00000006530;ENSG00000265681;ENSG00000145425;ENSG00000140284;ENSG00000242110;ENSG00000100216;ENSG00000108107;ENSG00000160255;ENSG00000184307;ENSG00000138750;ENSG00000122026;ENSG00000100568;ENSG00000135506;ENSG00000149273;ENSG00000170889;ENSG00000170315;ENSG00000196455;ENSG00000185009;ENSG00000027001;ENSG00000147604;ENSG00000100883;ENSG00000115993;ENSG00000198258;ENSG00000111670;ENSG00000136247;ENSG00000170540;ENSG00000175193;ENSG00000166263;ENSG00000087008;ENSG00000025772;ENSG00000174780;ENSG00000142230;ENSG00000138326;ENSG00000198911;ENSG00000104805;ENSG00000125703;ENSG00000114902;ENSG00000140876;ENSG00000130204;ENSG00000065000;ENSG00000127328;ENSG00000143742;ENSG00000164751;ENSG00000121691;ENSG00000108733;ENSG00000113966;ENSG00000128340;ENSG00000142676;ENSG00000166128;ENSG00000132612;ENSG00000198034;ENSG00000132286;ENSG00000188419;ENSG00000197448;ENSG00000147403;ENSG00000138760;ENSG00000163812;ENSG00000005469;ENSG00000197728;ENSG00000083845;ENSG00000156735;ENSG00000122406;ENSG00000065665;ENSG00000167526;ENSG00000158552;ENSG00000109519;ENSG00000185651;ENSG00000186010;ENSG00000198918;ENSG00000134809;ENSG00000242612;ENSG00000198721;ENSG00000039319","geneontology_Biological_Process_noRedundant"
"GO:0000959","mitochondrial RNA metabolic process",41,13,7.75393308220696,1.67656850557961,0.0345857587322932,1,"2309;7978;25821;51654;54931;57505;60528;79675;80298;81892;87178;130916;201626","ENSG00000122085;ENSG00000174173;ENSG00000124608;ENSG00000138399;ENSG00000127989;ENSG00000119705;ENSG00000118689;ENSG00000174840;ENSG00000135297;ENSG00000101391;ENSG00000138035;ENSG00000120832;ENSG00000006744","geneontology_Biological_Process_noRedundant"
