"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097242","amyloid-beta clearance",17,4,0.563150897407489,7.10289199291757,0.00199584531981345,1,"177;3480;3643;3949","ENSG00000204305;ENSG00000171105;ENSG00000140443;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,16,8.11599822734323,1.97141492048324,0.00738590993531996,1,"898;3725;4171;4781;5515;5931;5983;10036;25939;54107;54962;56897;64061;84296;90381;163859","ENSG00000147862;ENSG00000143751;ENSG00000177606;ENSG00000105173;ENSG00000167670;ENSG00000124535;ENSG00000073111;ENSG00000075131;ENSG00000147536;ENSG00000184205;ENSG00000102054;ENSG00000148229;ENSG00000140534;ENSG00000101347;ENSG00000113575;ENSG00000133119","geneontology_Biological_Process_noRedundant"
"GO:0002269","leukocyte activation involved in inflammatory response",14,3,0.463771327276756,6.46870520783564,0.00998558677798467,1,"177;3725;3949","ENSG00000204305;ENSG00000177606;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:1903829","positive regulation of cellular protein localization",256,16,8.48038998448925,1.88670568561873,0.0110134302706155,1,"2622;2932;3326;5594;7534;8766;9776;10155;10403;10575;11235;22885;22902;23184;55754;59286","ENSG00000112697;ENSG00000080986;ENSG00000082701;ENSG00000115484;ENSG00000175224;ENSG00000164924;ENSG00000198258;ENSG00000096384;ENSG00000103769;ENSG00000130726;ENSG00000018189;ENSG00000114209;ENSG00000141013;ENSG00000173210;ENSG00000100030;ENSG00000117899","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",58,6,1.92133835586085,3.12282320378272,0.0119838904070299,1,"92;2114;5515;7403;10683;23184","ENSG00000121989;ENSG00000147050;ENSG00000157557;ENSG00000117899;ENSG00000113575;ENSG00000090932","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,20,11.5942831819189,1.72498805542284,0.0122873300289501,1,"898;3643;4603;7290;8556;8766;9055;10403;10459;11144;23212;23363;25788;26013;27085;29082;29127;57520;64682;79866","ENSG00000185513;ENSG00000080986;ENSG00000138411;ENSG00000171105;ENSG00000079335;ENSG00000265817;ENSG00000124006;ENSG00000161800;ENSG00000136122;ENSG00000254505;ENSG00000153107;ENSG00000100206;ENSG00000105173;ENSG00000103769;ENSG00000100084;ENSG00000116670;ENSG00000185697;ENSG00000198901;ENSG00000172167;ENSG00000179041","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,18,10.4017283403501,1.73048164795603,0.0165766805568728,1,"102;2932;4916;7694;8766;10428;10979;11151;22902;23363;30011;50618;51057;51177;55660;57520;91010;118813","ENSG00000176293;ENSG00000138411;ENSG00000137845;ENSG00000082701;ENSG00000143951;ENSG00000023902;ENSG00000124006;ENSG00000198399;ENSG00000196504;ENSG00000073712;ENSG00000140538;ENSG00000103769;ENSG00000155256;ENSG00000161791;ENSG00000018189;ENSG00000153774;ENSG00000147010;ENSG00000102879","geneontology_Biological_Process_noRedundant"
"GO:0150076","neuroinflammatory response",18,3,0.596277420784401,5.03121516164994,0.0203044500802918,1,"177;3725;3949","ENSG00000204305;ENSG00000177606;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0071826","ribonucleoprotein complex subunit organization",232,14,7.68535342344339,1.82164686887326,0.0220781416960192,1,"3326;4528;6125;6232;9092;10146;11051;11273;23212;54496;54960;55692;80153;90381","ENSG00000007392;ENSG00000179151;ENSG00000085760;ENSG00000177954;ENSG00000046647;ENSG00000175467;ENSG00000096384;ENSG00000145907;ENSG00000167005;ENSG00000122406;ENSG00000140534;ENSG00000168488;ENSG00000132600;ENSG00000179041","geneontology_Biological_Process_noRedundant"
"GO:0050918","positive chemotaxis",23,3,0.761910037668956,3.9374727352043,0.0390466502851825,1,"177;4916;11151","ENSG00000204305;ENSG00000140538;ENSG00000102879","geneontology_Biological_Process_noRedundant"
