"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006397","mRNA processing",444,113,88.6917793042322,1.27407523996542,0.00235226848728098,1,"677;708;984;1025;1153;1207;1477;1478;1994;2071;3183;3184;3187;3188;3189;3190;4236;4331;5094;5440;5936;5978;6041;6294;6606;6629;6633;6830;7536;7936;8189;8563;8731;8882;8899;9092;9169;9295;9343;9410;9444;9589;9667;9775;9879;9904;9924;9984;10179;10181;10189;10291;10465;10569;10713;10907;10946;11052;11100;11129;11193;22794;22803;22827;22944;23020;23070;23144;23435;23543;25766;25819;25862;25949;26121;51631;51691;51747;51759;54439;54623;54883;54890;54960;54998;55110;55149;55285;55596;55660;57187;57805;57819;58517;59286;60680;65109;79042;79810;79869;79882;81608;83443;84872;84967;85437;91746;199746;201626;220988;246175;255967;100534599","ENSG00000158941;ENSG00000179950;ENSG00000125351;ENSG00000084093;ENSG00000135828;ENSG00000076053;ENSG00000091009;ENSG00000101654;ENSG00000137200;ENSG00000145216;ENSG00000139168;ENSG00000204392;ENSG00000185650;ENSG00000130254;ENSG00000107951;ENSG00000099622;ENSG00000066044;ENSG00000168883;ENSG00000141543;ENSG00000104859;ENSG00000165119;ENSG00000204356;ENSG00000146963;ENSG00000083896;ENSG00000151014;ENSG00000126945;ENSG00000135482;ENSG00000151657;ENSG00000111196;ENSG00000117614;ENSG00000109111;ENSG00000079134;ENSG00000136807;ENSG00000112739;ENSG00000164663;ENSG00000100296;ENSG00000020426;ENSG00000092199;ENSG00000091542;ENSG00000183684;ENSG00000112531;ENSG00000174840;ENSG00000111605;ENSG00000198258;ENSG00000196504;ENSG00000145833;ENSG00000120948;ENSG00000046647;ENSG00000175467;ENSG00000116754;ENSG00000205571;ENSG00000074201;ENSG00000128534;ENSG00000161082;ENSG00000140259;ENSG00000100722;ENSG00000161265;ENSG00000105323;ENSG00000135473;ENSG00000122965;ENSG00000273559;ENSG00000125870;ENSG00000100320;ENSG00000164609;ENSG00000101811;ENSG00000160633;ENSG00000147669;ENSG00000138668;ENSG00000006712;ENSG00000170892;ENSG00000120688;ENSG00000170144;ENSG00000109917;ENSG00000105618;ENSG00000183431;ENSG00000125743;ENSG00000108349;ENSG00000173933;ENSG00000096746;ENSG00000108883;ENSG00000119707;ENSG00000110844;ENSG00000089682;ENSG00000003756;ENSG00000181817;ENSG00000163161;ENSG00000141759;ENSG00000169045;ENSG00000197111;ENSG00000101138;ENSG00000014164;ENSG00000060688;ENSG00000049883;ENSG00000146457;ENSG00000139218;ENSG00000108561;ENSG00000144028;ENSG00000033030;ENSG00000152520;ENSG00000261796;ENSG00000125755;ENSG00000149532;ENSG00000138767;ENSG00000125676;ENSG00000248333;ENSG00000099995;ENSG00000088930;ENSG00000168066;ENSG00000169976;ENSG00000136819;ENSG00000171960;ENSG00000108848;ENSG00000175756","geneontology_Biological_Process_noRedundant"
"GO:0050886","endocrine process",30,13,5.9926877908265,2.1693104085783,0.00302749408376413,1,"668;1407;1636;2149;2260;3845;4311;9727;10159;26056;51083;51762;140606","ENSG00000069482;ENSG00000159640;ENSG00000008405;ENSG00000135631;ENSG00000198832;ENSG00000183770;ENSG00000166128;ENSG00000133703;ENSG00000090565;ENSG00000196549;ENSG00000182220;ENSG00000181104;ENSG00000077782","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",242,63,48.3410148460004,1.30324115454958,0.0122339990927471,1,"20;478;572;677;678;706;842;861;865;1407;1601;1789;1977;1978;2103;2309;2354;2649;3148;3329;3845;4537;5069;5106;5187;5465;5901;5916;5931;5978;6047;6257;6294;6678;7041;7057;7067;7068;7182;7421;7538;8061;8554;8648;8725;9353;9575;9604;9612;9667;9975;10062;10474;10498;10628;23205;23543;23558;29079;79039;79447;200845;285464","ENSG00000119715;ENSG00000084093;ENSG00000136146;ENSG00000196498;ENSG00000148200;ENSG00000198840;ENSG00000002330;ENSG00000185650;ENSG00000130254;ENSG00000145147;ENSG00000177463;ENSG00000105176;ENSG00000132471;ENSG00000182752;ENSG00000125740;ENSG00000144381;ENSG00000008405;ENSG00000084676;ENSG00000118689;ENSG00000174738;ENSG00000033800;ENSG00000107331;ENSG00000105409;ENSG00000132906;ENSG00000088305;ENSG00000265972;ENSG00000134852;ENSG00000137801;ENSG00000067955;ENSG00000063978;ENSG00000175592;ENSG00000151247;ENSG00000013561;ENSG00000100300;ENSG00000140682;ENSG00000100320;ENSG00000160633;ENSG00000103740;ENSG00000142453;ENSG00000152518;ENSG00000113140;ENSG00000179094;ENSG00000186951;ENSG00000123064;ENSG00000159216;ENSG00000133703;ENSG00000187840;ENSG00000151090;ENSG00000163945;ENSG00000204231;ENSG00000128016;ENSG00000102054;ENSG00000132341;ENSG00000100889;ENSG00000172819;ENSG00000280789;ENSG00000171148;ENSG00000025434;ENSG00000168301;ENSG00000126351;ENSG00000153071;ENSG00000164104;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0046390","ribose phosphate biosynthetic process",194,51,38.752714380678,1.31603684580682,0.0187902182478368,1,"47;109;158;203;272;471;498;509;521;669;1329;1503;1737;1738;2103;3099;3251;4831;4833;5160;5162;5165;5208;5209;5230;5465;5636;5836;6622;7114;7415;8473;10201;23205;51000;51548;54898;55753;55902;60490;79646;79717;79877;80347;83440;84532;139596;197322;283209;347734;109703458","ENSG00000138621;ENSG00000119715;ENSG00000123836;ENSG00000138031;ENSG00000131828;ENSG00000176715;ENSG00000165434;ENSG00000131473;ENSG00000068120;ENSG00000165280;ENSG00000131069;ENSG00000165629;ENSG00000103202;ENSG00000171793;ENSG00000159399;ENSG00000133805;ENSG00000154930;ENSG00000157593;ENSG00000165704;ENSG00000243678;ENSG00000197977;ENSG00000138363;ENSG00000120137;ENSG00000147162;ENSG00000102144;ENSG00000091140;ENSG00000100504;ENSG00000172331;ENSG00000127125;ENSG00000103740;ENSG00000255154;ENSG00000205542;ENSG00000186951;ENSG00000150768;ENSG00000106992;ENSG00000170525;ENSG00000168291;ENSG00000172992;ENSG00000169020;ENSG00000077463;ENSG00000067992;ENSG00000152234;ENSG00000135940;ENSG00000239900;ENSG00000145335;ENSG00000094841;ENSG00000172113;ENSG00000197444;ENSG00000124786;ENSG00000159322;ENSG00000141127","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,53,40.550520717926,1.30701157621807,0.0192114151428605,1,"123;309;540;581;585;706;949;1407;1605;2149;2548;2901;3099;3954;4796;5048;5310;5371;5465;6261;6500;6622;6721;7094;7114;7220;7405;9446;10062;10956;11015;23224;23515;25777;28952;29923;51099;51490;51608;54832;55294;55636;57030;57584;79068;80149;81573;128486;129685;158219;161176;202018;219931","ENSG00000147872;ENSG00000011198;ENSG00000197296;ENSG00000109670;ENSG00000073060;ENSG00000113558;ENSG00000171298;ENSG00000129003;ENSG00000155158;ENSG00000054654;ENSG00000087088;ENSG00000196218;ENSG00000008405;ENSG00000104888;ENSG00000135506;ENSG00000171316;ENSG00000159399;ENSG00000148834;ENSG00000140463;ENSG00000163874;ENSG00000123191;ENSG00000198911;ENSG00000100300;ENSG00000008710;ENSG00000137076;ENSG00000100242;ENSG00000118454;ENSG00000159256;ENSG00000205542;ENSG00000105737;ENSG00000186951;ENSG00000107863;ENSG00000176438;ENSG00000101997;ENSG00000168924;ENSG00000144935;ENSG00000137413;ENSG00000140464;ENSG00000173402;ENSG00000135245;ENSG00000160949;ENSG00000007168;ENSG00000198917;ENSG00000145335;ENSG00000162341;ENSG00000025434;ENSG00000140718;ENSG00000100196;ENSG00000169762;ENSG00000197043;ENSG00000181104;ENSG00000198382;ENSG00000239857","geneontology_Biological_Process_noRedundant"
"GO:0070555","response to interleukin-1",85,25,16.9792820740084,1.47238263025676,0.0238090921877593,1,"961;2113;2729;3554;4215;4615;5578;5595;5603;6500;6622;6880;7314;7444;8986;9252;10392;10454;11173;23236;51135;54726;57162;79155;80149","ENSG00000113558;ENSG00000162302;ENSG00000198001;ENSG00000172936;ENSG00000170315;ENSG00000197329;ENSG00000163874;ENSG00000196776;ENSG00000164164;ENSG00000198909;ENSG00000134954;ENSG00000154229;ENSG00000156711;ENSG00000115594;ENSG00000136378;ENSG00000106100;ENSG00000102882;ENSG00000182621;ENSG00000145335;ENSG00000001084;ENSG00000100324;ENSG00000100784;ENSG00000028116;ENSG00000168884;ENSG00000273841","geneontology_Biological_Process_noRedundant"
"GO:0051188","cofactor biosynthetic process",220,56,43.9463771327277,1.27428024000403,0.0267197007353792,1,"47;471;669;706;1737;1738;2103;2356;2729;2937;3099;3658;4143;4891;5160;5162;5165;5208;5209;5230;5465;5805;6622;7390;8473;9054;10058;10229;10327;23205;23475;23657;26873;27249;51548;51629;54898;55753;55902;60490;79017;79094;79646;79717;79877;80347;83440;83594;84105;84532;125061;133686;197322;283209;349565;109703458","ENSG00000138621;ENSG00000119715;ENSG00000123836;ENSG00000152620;ENSG00000006625;ENSG00000131828;ENSG00000163864;ENSG00000176715;ENSG00000165434;ENSG00000131473;ENSG00000068120;ENSG00000131069;ENSG00000188690;ENSG00000136381;ENSG00000159399;ENSG00000178814;ENSG00000183077;ENSG00000100983;ENSG00000154930;ENSG00000244005;ENSG00000151012;ENSG00000197977;ENSG00000168288;ENSG00000151224;ENSG00000138363;ENSG00000100300;ENSG00000120137;ENSG00000147162;ENSG00000102144;ENSG00000132570;ENSG00000091140;ENSG00000172331;ENSG00000127125;ENSG00000103740;ENSG00000255154;ENSG00000117448;ENSG00000186951;ENSG00000167186;ENSG00000013306;ENSG00000128965;ENSG00000150768;ENSG00000112874;ENSG00000170525;ENSG00000115657;ENSG00000168291;ENSG00000172992;ENSG00000150787;ENSG00000077463;ENSG00000103485;ENSG00000067992;ENSG00000110911;ENSG00000145335;ENSG00000136877;ENSG00000197444;ENSG00000001084;ENSG00000159322","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",23,9,4.59439397296698,1.95890906460247,0.0269765417247263,1,"998;1605;2260;3481;3911;5080;7052;7494;23129","ENSG00000198959;ENSG00000004399;ENSG00000007372;ENSG00000070831;ENSG00000100219;ENSG00000173402;ENSG00000167244;ENSG00000077782;ENSG00000130702","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",146,39,29.1644139153556,1.33724614227429,0.0287042351327658,1,"177;572;677;847;2309;2729;2901;3795;4087;4221;4831;5106;5165;5208;5428;5530;5579;5603;5906;6416;6678;7057;7074;7351;7494;8398;8892;8893;9230;9448;10497;10533;10628;22841;26056;51714;57539;65985;83667","ENSG00000081760;ENSG00000123836;ENSG00000071054;ENSG00000204305;ENSG00000002330;ENSG00000185650;ENSG00000198722;ENSG00000118965;ENSG00000118689;ENSG00000135631;ENSG00000138814;ENSG00000265972;ENSG00000140521;ENSG00000137801;ENSG00000243678;ENSG00000166501;ENSG00000184381;ENSG00000156711;ENSG00000198843;ENSG00000100219;ENSG00000130766;ENSG00000133895;ENSG00000105737;ENSG00000113140;ENSG00000121691;ENSG00000175567;ENSG00000065559;ENSG00000119718;ENSG00000116473;ENSG00000067992;ENSG00000100889;ENSG00000138030;ENSG00000197548;ENSG00000107560;ENSG00000175387;ENSG00000001084;ENSG00000145191;ENSG00000156299;ENSG00000185236","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",50,16,9.98781298471084,1.60195230171936,0.0301108129816308,1,"5253;5447;7320;7403;7874;9682;23030;23081;27350;51400;54726;54890;55806;79068;79831;221656","ENSG00000127663;ENSG00000214517;ENSG00000147050;ENSG00000168453;ENSG00000165097;ENSG00000066135;ENSG00000091542;ENSG00000119048;ENSG00000164164;ENSG00000244509;ENSG00000107077;ENSG00000197724;ENSG00000187555;ENSG00000127948;ENSG00000140718;ENSG00000155666","geneontology_Biological_Process_noRedundant"
