"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034404","nucleobase-containing small molecule biosynthetic process",130,24,11.6662973631731,2.05720797720798,0.000482355452065875,0.235562524834328,"669;1503;3614;3615;3704;4830;4967;5209;5211;5562;5571;6774;7167;8604;9583;9611;9759;11165;23417;51548;51816;54541;55270;200895","ENSG00000181929;ENSG00000106348;ENSG00000141027;ENSG00000178035;ENSG00000171793;ENSG00000141959;ENSG00000178700;ENSG00000132356;ENSG00000239672;ENSG00000105953;ENSG00000111669;ENSG00000172331;ENSG00000125877;ENSG00000168610;ENSG00000103150;ENSG00000170525;ENSG00000272325;ENSG00000077463;ENSG00000168209;ENSG00000115840;ENSG00000197217;ENSG00000093072;ENSG00000136159;ENSG00000068024","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,38,22.3454464879238,1.70057018196242,0.00076531272443725,0.235562524834328,"239;586;634;669;1373;1382;2618;3373;3638;4258;4552;4967;5209;5211;5562;5571;5629;5832;6774;7040;7167;8604;9200;9611;9759;10062;22929;23169;23417;26227;29920;51380;51548;54541;55825;60481;60496;200895","ENSG00000108839;ENSG00000181929;ENSG00000186480;ENSG00000092621;ENSG00000021826;ENSG00000059573;ENSG00000143320;ENSG00000117707;ENSG00000141027;ENSG00000143811;ENSG00000012660;ENSG00000159131;ENSG00000060982;ENSG00000141959;ENSG00000178700;ENSG00000139631;ENSG00000132356;ENSG00000086475;ENSG00000105953;ENSG00000111669;ENSG00000079385;ENSG00000172331;ENSG00000149313;ENSG00000115425;ENSG00000168610;ENSG00000103150;ENSG00000165996;ENSG00000124275;ENSG00000170525;ENSG00000105329;ENSG00000077463;ENSG00000116704;ENSG00000168209;ENSG00000115840;ENSG00000025434;ENSG00000085871;ENSG00000114378;ENSG00000068024","geneontology_Biological_Process_noRedundant"
"GO:0006090","pyruvate metabolic process",77,16,6.91003766895635,2.31547218213885,0.0011246328156389,0.235562524834328,"669;3945;4967;5160;5209;5211;5562;5571;6774;7167;8604;9611;9759;51548;54541;54704","ENSG00000181929;ENSG00000131828;ENSG00000164951;ENSG00000141027;ENSG00000141959;ENSG00000132356;ENSG00000105953;ENSG00000111669;ENSG00000172331;ENSG00000168610;ENSG00000170525;ENSG00000077463;ENSG00000168209;ENSG00000115840;ENSG00000111716;ENSG00000068024","geneontology_Biological_Process_noRedundant"
"GO:0072522","purine-containing compound biosynthetic process",196,31,17.5891867937071,1.76244646006551,0.00126380467220155,0.235562524834328,"112;271;522;669;2618;3614;3615;4830;4842;4967;5160;5209;5211;5562;5571;5634;6576;6774;7040;7167;8604;9200;9611;9759;23417;51548;51816;54541;54704;60481;79717","ENSG00000181929;ENSG00000131828;ENSG00000106348;ENSG00000100075;ENSG00000164951;ENSG00000116337;ENSG00000141027;ENSG00000178035;ENSG00000012660;ENSG00000159131;ENSG00000141959;ENSG00000132356;ENSG00000239672;ENSG00000105953;ENSG00000111669;ENSG00000174233;ENSG00000172331;ENSG00000127125;ENSG00000168610;ENSG00000103150;ENSG00000165996;ENSG00000154723;ENSG00000170525;ENSG00000105329;ENSG00000077463;ENSG00000089250;ENSG00000101911;ENSG00000168209;ENSG00000115840;ENSG00000093072;ENSG00000068024","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",140,24,12.5637048526479,1.91026455026455,0.0014311210500263,0.235562524834328,"669;949;3704;3949;4967;5209;5211;5562;5571;6774;7167;8604;9583;9588;9611;9759;11165;23417;51548;54541;55270;55276;57026;100137049","ENSG00000181929;ENSG00000073060;ENSG00000243708;ENSG00000141027;ENSG00000241360;ENSG00000141959;ENSG00000132356;ENSG00000117592;ENSG00000105953;ENSG00000111669;ENSG00000172331;ENSG00000125877;ENSG00000168610;ENSG00000103150;ENSG00000170525;ENSG00000272325;ENSG00000077463;ENSG00000168209;ENSG00000115840;ENSG00000197217;ENSG00000130164;ENSG00000169299;ENSG00000136159;ENSG00000068024","geneontology_Biological_Process_noRedundant"
"GO:0046390","ribose phosphate biosynthetic process",194,30,17.4097052958121,1.72317678503246,0.00215043446355689,0.274053263782907,"112;271;522;669;1503;2618;3614;3615;4830;4967;5160;5209;5211;5562;5571;5634;6576;6774;7040;7167;8604;9200;9611;9759;23417;51548;54541;54704;60481;79717","ENSG00000181929;ENSG00000131828;ENSG00000106348;ENSG00000100075;ENSG00000164951;ENSG00000116337;ENSG00000141027;ENSG00000178035;ENSG00000012660;ENSG00000159131;ENSG00000171793;ENSG00000141959;ENSG00000132356;ENSG00000239672;ENSG00000105953;ENSG00000111669;ENSG00000174233;ENSG00000172331;ENSG00000127125;ENSG00000168610;ENSG00000103150;ENSG00000165996;ENSG00000154723;ENSG00000170525;ENSG00000105329;ENSG00000077463;ENSG00000101911;ENSG00000168209;ENSG00000115840;ENSG00000068024","geneontology_Biological_Process_noRedundant"
"GO:0016052","carbohydrate catabolic process",106,19,9.51251938843341,1.99736780805963,0.00256965737674109,0.274053263782907,"669;950;2592;2720;4041;4967;5209;5211;5562;5571;6774;7167;8604;9611;9759;51084;51548;54541;55276","ENSG00000181929;ENSG00000213930;ENSG00000141027;ENSG00000141959;ENSG00000132356;ENSG00000165475;ENSG00000105953;ENSG00000111669;ENSG00000170266;ENSG00000172331;ENSG00000168610;ENSG00000162337;ENSG00000170525;ENSG00000077463;ENSG00000138760;ENSG00000168209;ENSG00000115840;ENSG00000169299;ENSG00000068024","geneontology_Biological_Process_noRedundant"
"GO:0140115","export across plasma membrane",12,5,1.07688898736982,4.64300411522634,0.0026639442409031,0.274053263782907,"478;483;30061;30819;196527","ENSG00000138449;ENSG00000105409;ENSG00000120049;ENSG00000177119;ENSG00000069849","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,26,14.98670507423,1.73487099874325,0.0037518168197751,0.309492976607779,"112;997;1760;2039;3064;4842;4987;5530;5533;5534;5562;5795;8527;9289;9446;9759;10269;10411;11261;30817;57192;91860;219931;221188;283383;100137049","ENSG00000077044;ENSG00000158856;ENSG00000104936;ENSG00000243708;ENSG00000084073;ENSG00000197386;ENSG00000187446;ENSG00000099804;ENSG00000148834;ENSG00000138814;ENSG00000132356;ENSG00000129007;ENSG00000090674;ENSG00000111452;ENSG00000174233;ENSG00000221823;ENSG00000125510;ENSG00000205336;ENSG00000079337;ENSG00000089250;ENSG00000162341;ENSG00000149177;ENSG00000159618;ENSG00000120910;ENSG00000127507;ENSG00000068024","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",13,5,1.16662973631731,4.28584995251662,0.00401221495026405,0.309492976607779,"949;10333;27094;30819;284297","ENSG00000073060;ENSG00000174130;ENSG00000171121;ENSG00000120049;ENSG00000179954","geneontology_Biological_Process_noRedundant"
