"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0019882","antigen processing and presentation",111,38,25.7884998892089,1.4735250271731,0.00533252098828174,1,"160;375;1174;1509;1514;1778;1781;3685;3798;3832;3835;4012;5870;5873;5971;6396;6712;6892;7057;7189;8546;8655;9474;9554;10120;10121;10392;10427;10802;11004;11127;11258;23457;29108;51164;51752;64837;84516","ENSG00000197102;ENSG00000231925;ENSG00000138802;ENSG00000132842;ENSG00000103490;ENSG00000132912;ENSG00000115073;ENSG00000079616;ENSG00000196961;ENSG00000150967;ENSG00000143761;ENSG00000106367;ENSG00000088986;ENSG00000155980;ENSG00000265808;ENSG00000173898;ENSG00000113441;ENSG00000137801;ENSG00000166847;ENSG00000142945;ENSG00000137100;ENSG00000138448;ENSG00000138107;ENSG00000077380;ENSG00000174996;ENSG00000164307;ENSG00000138160;ENSG00000069974;ENSG00000113615;ENSG00000157020;ENSG00000057663;ENSG00000131437;ENSG00000106100;ENSG00000104856;ENSG00000135047;ENSG00000117984;ENSG00000175582;ENSG00000175104","geneontology_Biological_Process_noRedundant"
"GO:1902115","regulation of organelle assembly",171,54,39.7282295590516,1.35923499736466,0.00719810717573321,1,"672;822;989;1540;1778;3064;5868;5899;6311;6386;8027;8131;8655;8678;8897;9181;9474;9554;9637;9696;9738;9924;10615;10735;11214;23102;23224;23300;23636;25978;26000;27243;27352;49856;51100;51112;51626;51657;53407;55296;55329;55835;57465;57533;78999;79142;79734;80199;92421;94030;116840;140775;202018;246175","ENSG00000197102;ENSG00000100330;ENSG00000164695;ENSG00000173621;ENSG00000012048;ENSG00000040633;ENSG00000169221;ENSG00000042493;ENSG00000170037;ENSG00000197386;ENSG00000083799;ENSG00000171853;ENSG00000176994;ENSG00000109680;ENSG00000130724;ENSG00000138587;ENSG00000054654;ENSG00000213024;ENSG00000010361;ENSG00000162065;ENSG00000168818;ENSG00000100359;ENSG00000171055;ENSG00000137575;ENSG00000088986;ENSG00000131409;ENSG00000058453;ENSG00000132405;ENSG00000126581;ENSG00000103148;ENSG00000265808;ENSG00000116584;ENSG00000151849;ENSG00000100379;ENSG00000144118;ENSG00000135473;ENSG00000167202;ENSG00000144566;ENSG00000076382;ENSG00000122545;ENSG00000057663;ENSG00000097033;ENSG00000116213;ENSG00000166454;ENSG00000138036;ENSG00000103540;ENSG00000138767;ENSG00000136738;ENSG00000101972;ENSG00000170776;ENSG00000169762;ENSG00000204842;ENSG00000083937;ENSG00000127952","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",119,39,27.6471305118546,1.41063464012214,0.0107445451712749,1,"43;223;341;949;1119;1201;1622;1645;1725;3251;3684;3689;3949;4953;5048;5447;6611;8398;8574;10162;50487;54677;54947;55217;55331;55512;56910;63874;64900;79887;79888;80736;81579;129642;154141;171586;196743;204962;340485","ENSG00000100439;ENSG00000123739;ENSG00000073060;ENSG00000132793;ENSG00000143149;ENSG00000155368;ENSG00000130208;ENSG00000078124;ENSG00000160255;ENSG00000102172;ENSG00000087253;ENSG00000084090;ENSG00000115758;ENSG00000177076;ENSG00000169896;ENSG00000148832;ENSG00000165704;ENSG00000153395;ENSG00000188603;ENSG00000184381;ENSG00000187134;ENSG00000185973;ENSG00000103056;ENSG00000087085;ENSG00000110721;ENSG00000095059;ENSG00000053371;ENSG00000204385;ENSG00000111684;ENSG00000121316;ENSG00000007168;ENSG00000005469;ENSG00000143797;ENSG00000100078;ENSG00000158201;ENSG00000127948;ENSG00000172197;ENSG00000130164;ENSG00000137968","geneontology_Biological_Process_noRedundant"
"GO:0000910","cytokinesis",132,42,30.6674052736539,1.36953223219318,0.014331819954007,1,"375;389;403;675;989;990;1058;1069;1894;4628;4735;5300;5413;5921;6242;7405;8678;9094;9727;9738;9820;10097;10112;11113;11258;23503;23636;25978;27243;51100;54443;55752;57026;57448;79733;80179;84501;92421;112574;114327;116840;200942","ENSG00000155366;ENSG00000138071;ENSG00000127445;ENSG00000164695;ENSG00000109103;ENSG00000044090;ENSG00000072121;ENSG00000139618;ENSG00000170037;ENSG00000130724;ENSG00000241360;ENSG00000213024;ENSG00000178996;ENSG00000168385;ENSG00000143761;ENSG00000114346;ENSG00000112984;ENSG00000126581;ENSG00000204991;ENSG00000137100;ENSG00000129173;ENSG00000115163;ENSG00000138175;ENSG00000145715;ENSG00000185909;ENSG00000133026;ENSG00000122545;ENSG00000184702;ENSG00000090565;ENSG00000097033;ENSG00000011426;ENSG00000096093;ENSG00000278259;ENSG00000103540;ENSG00000147400;ENSG00000115760;ENSG00000138758;ENSG00000094804;ENSG00000083937;ENSG00000122966;ENSG00000198382;ENSG00000114993","geneontology_Biological_Process_noRedundant"
"GO:0010257","NADH dehydrogenase complex assembly",64,23,14.8690449811655,1.54683774439676,0.0145296596255912,1,"4705;4706;4708;4709;4712;4713;4717;4719;4723;4724;4725;4729;28976;29078;51295;51300;55101;55572;55744;55863;55967;80224;90871","ENSG00000171204;ENSG00000119013;ENSG00000090266;ENSG00000168653;ENSG00000130159;ENSG00000004779;ENSG00000106603;ENSG00000177646;ENSG00000164258;ENSG00000165264;ENSG00000113845;ENSG00000137038;ENSG00000130414;ENSG00000151413;ENSG00000123545;ENSG00000110074;ENSG00000099795;ENSG00000109390;ENSG00000178127;ENSG00000167792;ENSG00000023228;ENSG00000184752;ENSG00000105341","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",71,25,16.4953467759805,1.51557892898641,0.0146877273659219,1,"983;989;1855;3911;5048;5567;5598;5607;6615;6996;7917;7976;8321;9096;9904;10427;23432;25836;26146;27042;51057;51684;56983;57216;80199","ENSG00000166484;ENSG00000138802;ENSG00000157240;ENSG00000164190;ENSG00000143951;ENSG00000010361;ENSG00000142875;ENSG00000162738;ENSG00000112837;ENSG00000104290;ENSG00000137764;ENSG00000107404;ENSG00000163389;ENSG00000122965;ENSG00000122545;ENSG00000107882;ENSG00000170312;ENSG00000204463;ENSG00000204104;ENSG00000117597;ENSG00000143147;ENSG00000007168;ENSG00000139372;ENSG00000124216;ENSG00000130702","geneontology_Biological_Process_noRedundant"
"GO:0048193","Golgi vesicle transport",315,90,73.1835807666741,1.22978404523469,0.014752952407338,1,"160;286;372;373;375;400;403;966;1075;1294;1445;1523;1778;1781;2348;2802;2804;3064;3482;3798;3832;3835;3916;3996;4218;5584;5587;5862;5870;5877;6396;6709;6712;6836;6892;7405;8655;8674;8729;8774;9265;9554;9570;9919;10121;10342;10427;10434;10564;10640;10802;11004;11015;11018;11070;11127;11196;11258;22796;23243;25839;26286;26958;26984;29097;29098;29959;51112;51124;51164;53407;54536;54832;55062;57020;57410;57511;57533;59349;64837;79585;83696;84364;84516;90196;122553;126003;340371;375056;399687","ENSG00000197102;ENSG00000148396;ENSG00000113595;ENSG00000154305;ENSG00000134265;ENSG00000149182;ENSG00000185189;ENSG00000138190;ENSG00000231925;ENSG00000135775;ENSG00000134049;ENSG00000167461;ENSG00000148248;ENSG00000126062;ENSG00000138802;ENSG00000163558;ENSG00000008256;ENSG00000085063;ENSG00000197386;ENSG00000171853;ENSG00000129003;ENSG00000132912;ENSG00000029534;ENSG00000099203;ENSG00000120805;ENSG00000242247;ENSG00000185896;ENSG00000079616;ENSG00000107651;ENSG00000121542;ENSG00000070540;ENSG00000196961;ENSG00000183155;ENSG00000117153;ENSG00000103653;ENSG00000257923;ENSG00000168818;ENSG00000133103;ENSG00000143761;ENSG00000088986;ENSG00000114354;ENSG00000155980;ENSG00000132405;ENSG00000124198;ENSG00000265808;ENSG00000173898;ENSG00000103051;ENSG00000120992;ENSG00000206560;ENSG00000166847;ENSG00000142945;ENSG00000137100;ENSG00000138107;ENSG00000104388;ENSG00000077380;ENSG00000115216;ENSG00000103544;ENSG00000174996;ENSG00000173230;ENSG00000181029;ENSG00000108961;ENSG00000138175;ENSG00000138160;ENSG00000070367;ENSG00000113615;ENSG00000158623;ENSG00000143771;ENSG00000262246;ENSG00000107862;ENSG00000184304;ENSG00000157020;ENSG00000131437;ENSG00000117533;ENSG00000182400;ENSG00000175582;ENSG00000204070;ENSG00000142186;ENSG00000109861;ENSG00000167632;ENSG00000108433;ENSG00000197081;ENSG00000100196;ENSG00000196535;ENSG00000110195;ENSG00000131899;ENSG00000090615;ENSG00000198382;ENSG00000114270;ENSG00000095139;ENSG00000197694","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,44,32.7583647241303,1.3431683898308,0.0176360725658586,1,"659;1400;1855;1944;1947;1951;2048;2115;2131;2817;2886;3798;3913;4628;5335;5362;5588;5598;5786;5909;6259;6654;6709;6712;7976;8851;9252;9353;9637;9846;10154;10500;10505;10507;10818;11127;23077;23114;23654;51466;55715;57216;57643;494470","ENSG00000172037;ENSG00000143590;ENSG00000115904;ENSG00000204217;ENSG00000166225;ENSG00000196576;ENSG00000166484;ENSG00000141738;ENSG00000133216;ENSG00000145147;ENSG00000141622;ENSG00000187764;ENSG00000076356;ENSG00000124181;ENSG00000006468;ENSG00000005810;ENSG00000143434;ENSG00000171055;ENSG00000162738;ENSG00000072832;ENSG00000176749;ENSG00000065675;ENSG00000155980;ENSG00000104290;ENSG00000173898;ENSG00000107404;ENSG00000090776;ENSG00000163785;ENSG00000182197;ENSG00000133026;ENSG00000033327;ENSG00000131437;ENSG00000163531;ENSG00000125170;ENSG00000196405;ENSG00000136040;ENSG00000008300;ENSG00000162415;ENSG00000076864;ENSG00000132670;ENSG00000100784;ENSG00000063660;ENSG00000135622;ENSG00000197694","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",98,32,22.7682251274097,1.40546748026822,0.020615609897754,1,"604;2005;3065;4137;4287;5587;5928;5931;9219;9643;10014;10284;10434;10467;10474;23186;23309;23408;25836;25855;25942;26090;51043;51548;51564;54531;56271;57805;79685;79718;81926;200734","ENSG00000158941;ENSG00000102409;ENSG00000162521;ENSG00000129968;ENSG00000113916;ENSG00000160685;ENSG00000164190;ENSG00000105556;ENSG00000198369;ENSG00000066427;ENSG00000116478;ENSG00000123562;ENSG00000120992;ENSG00000061273;ENSG00000100997;ENSG00000164576;ENSG00000174744;ENSG00000177565;ENSG00000184304;ENSG00000127511;ENSG00000106400;ENSG00000102054;ENSG00000077463;ENSG00000186868;ENSG00000124523;ENSG00000158711;ENSG00000149480;ENSG00000089902;ENSG00000150459;ENSG00000169375;ENSG00000171148;ENSG00000108840","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,47,36.0109683137602,1.30515790607165,0.0244717822810592,1,"92;405;659;858;967;1387;2348;2734;2817;3516;3678;4052;4091;4221;5300;6386;6935;7041;7057;7311;8321;8425;9146;9353;9480;9508;10140;23089;23111;23592;25805;25960;51496;57154;58533;66000;79812;80139;80199;94031;114990;116844;117166;143282;163126;494470;100532736","ENSG00000170801;ENSG00000174721;ENSG00000204217;ENSG00000121989;ENSG00000127445;ENSG00000137834;ENSG00000049323;ENSG00000183779;ENSG00000141232;ENSG00000158747;ENSG00000145147;ENSG00000141622;ENSG00000157240;ENSG00000198742;ENSG00000176396;ENSG00000174106;ENSG00000010361;ENSG00000119547;ENSG00000129515;ENSG00000168140;ENSG00000137575;ENSG00000133104;ENSG00000143437;ENSG00000242265;ENSG00000137801;ENSG00000144868;ENSG00000140682;ENSG00000171236;ENSG00000105971;ENSG00000185359;ENSG00000135404;ENSG00000133895;ENSG00000090006;ENSG00000005339;ENSG00000168214;ENSG00000095739;ENSG00000173269;ENSG00000221983;ENSG00000161638;ENSG00000156140;ENSG00000090863;ENSG00000137770;ENSG00000127578;ENSG00000063660;ENSG00000148516;ENSG00000110195;ENSG00000020181","geneontology_Biological_Process_noRedundant"
