"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051702","interaction with symbiont",50,17,8.27609129182362,2.05410977242303,0.00196955743124505,0.802979007459189,"348;801;904;1105;1642;2335;2959;3249;5702;6597;6598;6667;9150;9218;22938;25827;80149","ENSG00000129315;ENSG00000153922;ENSG00000163874;ENSG00000105707;ENSG00000165916;ENSG00000153558;ENSG00000137947;ENSG00000115414;ENSG00000130203;ENSG00000167986;ENSG00000099956;ENSG00000101558;ENSG00000100603;ENSG00000185591;ENSG00000127616;ENSG00000060069;ENSG00000198668","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,12,5.13117660093064,2.3386449021894,0.00260839518315614,0.802979007459189,"30;231;1491;1497;1645;6490;6667;6770;9693;9839;23474;84869","ENSG00000147465;ENSG00000169554;ENSG00000185664;ENSG00000145439;ENSG00000040531;ENSG00000187134;ENSG00000116761;ENSG00000060971;ENSG00000185591;ENSG00000109756;ENSG00000105755;ENSG00000085662","geneontology_Biological_Process_noRedundant"
"GO:0071897","DNA biosynthetic process",160,40,26.4834921338356,1.51037483266399,0.00383255437577634,0.802979007459189,"641;1736;3178;4221;4931;5073;5154;5245;5394;5424;5429;5982;5983;6117;6950;7011;7083;7298;7316;7486;7520;7919;8658;9212;9636;10040;23293;25913;51426;54386;55135;65057;79991;80351;83932;140609;167227;199990;225689;100134934","ENSG00000141198;ENSG00000172795;ENSG00000197461;ENSG00000120438;ENSG00000129566;ENSG00000166848;ENSG00000010072;ENSG00000140694;ENSG00000130826;ENSG00000181085;ENSG00000102977;ENSG00000150991;ENSG00000167900;ENSG00000167085;ENSG00000151414;ENSG00000107960;ENSG00000049541;ENSG00000062822;ENSG00000257949;ENSG00000107854;ENSG00000122008;ENSG00000165392;ENSG00000198563;ENSG00000141499;ENSG00000197299;ENSG00000079246;ENSG00000133895;ENSG00000176890;ENSG00000132383;ENSG00000135486;ENSG00000170734;ENSG00000162585;ENSG00000171824;ENSG00000143748;ENSG00000070366;ENSG00000128513;ENSG00000173273;ENSG00000187608;ENSG00000178999;ENSG00000133119","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",296,65,48.9944604475958,1.32668059625891,0.00835755023779694,0.802979007459189,"43;348;949;1622;2182;2261;2822;3612;3631;3633;3636;3667;3949;5106;5130;5154;5283;5286;5287;5297;5879;6305;7915;7920;8228;8527;8694;8733;8813;8897;8898;9488;9846;10162;10380;10555;10908;11145;22863;22876;23049;23171;23396;26090;51227;55361;56910;56994;64788;64900;65977;79837;79887;84188;84725;85465;114879;114882;114971;116986;145567;200879;204962;284098;440503","ENSG00000000419;ENSG00000077044;ENSG00000197461;ENSG00000073060;ENSG00000162813;ENSG00000132793;ENSG00000198825;ENSG00000040933;ENSG00000100564;ENSG00000126775;ENSG00000100330;ENSG00000103227;ENSG00000204427;ENSG00000204084;ENSG00000135439;ENSG00000155368;ENSG00000136238;ENSG00000084090;ENSG00000133731;ENSG00000157106;ENSG00000155252;ENSG00000214456;ENSG00000100241;ENSG00000176485;ENSG00000068078;ENSG00000100997;ENSG00000169047;ENSG00000197858;ENSG00000152642;ENSG00000068366;ENSG00000087053;ENSG00000106086;ENSG00000197601;ENSG00000185808;ENSG00000110536;ENSG00000169692;ENSG00000087085;ENSG00000166908;ENSG00000033327;ENSG00000165458;ENSG00000130203;ENSG00000021762;ENSG00000165914;ENSG00000133056;ENSG00000111684;ENSG00000121316;ENSG00000100889;ENSG00000111666;ENSG00000091039;ENSG00000006757;ENSG00000185000;ENSG00000069943;ENSG00000186111;ENSG00000011405;ENSG00000277161;ENSG00000163898;ENSG00000032444;ENSG00000130164;ENSG00000161217;ENSG00000116095;ENSG00000112294;ENSG00000138018;ENSG00000241973;ENSG00000137968;ENSG00000112293","geneontology_Biological_Process_noRedundant"
"GO:0015748","organophosphate ester transport",66,19,10.9244405052072,1.73921950427975,0.00884183079489587,0.802979007459189,"293;348;949;3949;5580;10478;26207;51228;55186;56910;60386;65977;81034;84275;84725;92579;114879;114882;219855","ENSG00000073060;ENSG00000139433;ENSG00000084090;ENSG00000169100;ENSG00000154217;ENSG00000100372;ENSG00000114120;ENSG00000106086;ENSG00000130203;ENSG00000125454;ENSG00000021762;ENSG00000091039;ENSG00000164933;ENSG00000134955;ENSG00000163932;ENSG00000130164;ENSG00000116095;ENSG00000171612;ENSG00000141349","geneontology_Biological_Process_noRedundant"
"GO:0016482","cytosolic transport",138,34,22.8420119654332,1.48848534233553,0.00920063736775734,0.802979007459189,"4478;4642;5604;5987;6836;7813;8729;8898;8938;9482;9559;9570;9648;9779;10652;10749;23011;23041;25938;29886;51542;51560;54497;54832;55111;64089;64145;84376;84910;90196;112936;124997;143187;253725","ENSG00000104497;ENSG00000080371;ENSG00000148248;ENSG00000170310;ENSG00000129003;ENSG00000106266;ENSG00000172661;ENSG00000067208;ENSG00000008869;ENSG00000106636;ENSG00000147065;ENSG00000007516;ENSG00000122958;ENSG00000169032;ENSG00000167716;ENSG00000154917;ENSG00000176658;ENSG00000104886;ENSG00000131374;ENSG00000087053;ENSG00000151532;ENSG00000151502;ENSG00000143952;ENSG00000107862;ENSG00000168172;ENSG00000135968;ENSG00000204713;ENSG00000204070;ENSG00000129250;ENSG00000153214;ENSG00000108433;ENSG00000061987;ENSG00000131381;ENSG00000129493","geneontology_Biological_Process_noRedundant"
"GO:0018195","peptidyl-arginine modification",16,7,2.64834921338356,2.64315595716198,0.00963040018086958,0.802979007459189,"3276;11315;55471;79084;79133;90826;200185","ENSG00000163463;ENSG00000101247;ENSG00000003509;ENSG00000126457;ENSG00000116455;ENSG00000116288;ENSG00000164169","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",321,69,53.1325060935076,1.2986400430382,0.0110848362027542,0.802979007459189,"43;949;1201;1622;2261;2321;2822;3074;3612;3631;3633;3636;3667;3949;5130;5154;5283;5286;5287;5297;5330;5467;5580;5879;6305;6622;7410;7915;8613;8733;8813;8897;8898;9488;9846;10162;10380;10555;10908;11145;22863;22876;23049;23171;23396;26090;51227;55361;56910;56994;64900;65977;79644;79837;79887;84188;84513;84725;85465;114879;114882;114971;116986;124997;142891;145567;200879;204962;284098","ENSG00000000419;ENSG00000197461;ENSG00000073060;ENSG00000162407;ENSG00000162813;ENSG00000132793;ENSG00000198825;ENSG00000040933;ENSG00000100564;ENSG00000126775;ENSG00000100330;ENSG00000204084;ENSG00000135439;ENSG00000160293;ENSG00000155368;ENSG00000136238;ENSG00000112033;ENSG00000147535;ENSG00000084090;ENSG00000133731;ENSG00000157106;ENSG00000155252;ENSG00000137841;ENSG00000102755;ENSG00000100241;ENSG00000176485;ENSG00000188603;ENSG00000167716;ENSG00000068078;ENSG00000100997;ENSG00000169047;ENSG00000197858;ENSG00000152642;ENSG00000087053;ENSG00000106086;ENSG00000197601;ENSG00000185808;ENSG00000110536;ENSG00000169692;ENSG00000087085;ENSG00000166908;ENSG00000033327;ENSG00000165458;ENSG00000021762;ENSG00000165914;ENSG00000133056;ENSG00000111684;ENSG00000156671;ENSG00000121316;ENSG00000111666;ENSG00000091039;ENSG00000128039;ENSG00000145335;ENSG00000069943;ENSG00000186111;ENSG00000011405;ENSG00000277161;ENSG00000163898;ENSG00000049860;ENSG00000032444;ENSG00000163932;ENSG00000130164;ENSG00000161217;ENSG00000116095;ENSG00000112294;ENSG00000138018;ENSG00000241973;ENSG00000137968;ENSG00000112293","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,46,33.269886993131,1.38263168761281,0.0116217303723969,0.802979007459189,"20;31;348;706;788;949;1375;1636;1645;2182;2760;3074;3949;4282;4790;5467;5580;6579;6646;6721;6770;8291;8694;10257;10280;10478;10948;23461;26207;26580;27183;51228;55852;56910;57476;57488;64137;64801;65977;80149;84725;114879;114882;130399;140606;440503","ENSG00000084453;ENSG00000147465;ENSG00000173409;ENSG00000205560;ENSG00000073060;ENSG00000159640;ENSG00000240972;ENSG00000168000;ENSG00000139433;ENSG00000109320;ENSG00000123612;ENSG00000112033;ENSG00000135636;ENSG00000084090;ENSG00000107331;ENSG00000131748;ENSG00000198832;ENSG00000163874;ENSG00000214456;ENSG00000154217;ENSG00000117868;ENSG00000198911;ENSG00000100300;ENSG00000187134;ENSG00000100372;ENSG00000068366;ENSG00000147955;ENSG00000106086;ENSG00000196743;ENSG00000125257;ENSG00000130203;ENSG00000132612;ENSG00000172350;ENSG00000021762;ENSG00000154265;ENSG00000057252;ENSG00000136478;ENSG00000091039;ENSG00000185000;ENSG00000178537;ENSG00000023171;ENSG00000049860;ENSG00000278540;ENSG00000163932;ENSG00000130164;ENSG00000116095","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",296,64,48.9944604475958,1.30627012554723,0.0124047002002259,0.802979007459189,"30;31;47;216;231;239;348;801;949;1497;1645;2232;3249;3612;3631;3633;3636;3939;3949;4036;4142;4790;5028;5106;5330;5467;5641;6490;6615;6622;6646;6667;6721;6770;6817;7555;8228;8291;8578;8694;8813;8898;9693;9839;10948;11315;23541;29968;54982;55163;55331;55825;57704;64788;64801;79644;84105;84869;112724;113026;114879;120227;253430;403313","ENSG00000108839;ENSG00000000419;ENSG00000147465;ENSG00000108439;ENSG00000173409;ENSG00000169554;ENSG00000185664;ENSG00000073060;ENSG00000196502;ENSG00000040933;ENSG00000081479;ENSG00000103227;ENSG00000204084;ENSG00000109320;ENSG00000100003;ENSG00000169714;ENSG00000131473;ENSG00000078124;ENSG00000112033;ENSG00000074660;ENSG00000161513;ENSG00000135636;ENSG00000145439;ENSG00000131748;ENSG00000133731;ENSG00000160439;ENSG00000105707;ENSG00000116288;ENSG00000137841;ENSG00000169860;ENSG00000040531;ENSG00000198911;ENSG00000187134;ENSG00000100600;ENSG00000132570;ENSG00000130368;ENSG00000087053;ENSG00000151151;ENSG00000115425;ENSG00000134333;ENSG00000165458;ENSG00000130203;ENSG00000021762;ENSG00000060971;ENSG00000070610;ENSG00000057252;ENSG00000100889;ENSG00000185591;ENSG00000165092;ENSG00000109756;ENSG00000135069;ENSG00000128039;ENSG00000205808;ENSG00000006757;ENSG00000185000;ENSG00000145335;ENSG00000128973;ENSG00000124216;ENSG00000161714;ENSG00000278540;ENSG00000130164;ENSG00000198668;ENSG00000186104;ENSG00000085662","geneontology_Biological_Process_noRedundant"
