"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031929","TOR signaling",96,8,2.15909594504764,3.70525451559934,0.00139041015497998,0.461828591394122,"2931;5290;7248;23367;84219;84433;117584;253260","ENSG00000121879;ENSG00000105723;ENSG00000164327;ENSG00000155506;ENSG00000092871;ENSG00000198286;ENSG00000127580;ENSG00000165699","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,11,3.80090848659428,2.89404494709534,0.00147890442465592,0.461828591394122,"113;972;1075;1739;3251;3572;3718;5532;5987;7248;80329","ENSG00000105639;ENSG00000107758;ENSG00000111981;ENSG00000075711;ENSG00000165704;ENSG00000134352;ENSG00000204713;ENSG00000019582;ENSG00000109861;ENSG00000121281;ENSG00000165699","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,9,2.90128517615777,3.10207354794364,0.00246638578843594,0.461828591394122,"972;1739;2950;3251;3572;3718;3815;5532;84433","ENSG00000105639;ENSG00000107758;ENSG00000075711;ENSG00000165704;ENSG00000084207;ENSG00000157404;ENSG00000198286;ENSG00000134352;ENSG00000019582","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",159,10,3.57600265898515,2.79641850233913,0.00309279139038621,0.461828591394122,"4343;4848;8994;9612;10155;10526;80312;84872;90459;144233","ENSG00000111596;ENSG00000196498;ENSG00000104626;ENSG00000135482;ENSG00000144791;ENSG00000130726;ENSG00000133704;ENSG00000138336;ENSG00000155363;ENSG00000186666","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",66,6,1.48437846222025,4.04209583519928,0.00355764174284312,0.461828591394122,"6015;7251;9978;23429;56254;84541","ENSG00000100387;ENSG00000163376;ENSG00000074319;ENSG00000163602;ENSG00000204227;ENSG00000155827","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",307,15,6.90460890760027,2.1724619309703,0.00387811556506445,0.461828591394122,"467;1739;2950;3480;5536;5716;5987;7251;8850;10935;23435;51231;65268;122809;201626","ENSG00000101843;ENSG00000105053;ENSG00000114166;ENSG00000075711;ENSG00000165238;ENSG00000174840;ENSG00000120948;ENSG00000011485;ENSG00000084207;ENSG00000140443;ENSG00000165672;ENSG00000162772;ENSG00000204713;ENSG00000074319;ENSG00000180008","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,8,2.63139818302681,3.04020883331228,0.00479431865710134,0.461828591394122,"2762;3572;3815;4792;8850;10683;22905;84934","ENSG00000114166;ENSG00000100906;ENSG00000157404;ENSG00000112699;ENSG00000139405;ENSG00000134352;ENSG00000072134;ENSG00000090932","geneontology_Biological_Process_noRedundant"
"GO:0035455","response to interferon-alpha",16,3,0.359849324174607,8.33682266009852,0.00505648106822454,0.461828591394122,"3437;6770;201626","ENSG00000147465;ENSG00000174840;ENSG00000119917","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,11,4.47562596942167,2.45775676411615,0.00524231739499847,0.461828591394122,"1739;2931;3572;3815;4726;5290;6329;7171;7414;8996;389524","ENSG00000121879;ENSG00000140939;ENSG00000105723;ENSG00000075711;ENSG00000035403;ENSG00000145494;ENSG00000167460;ENSG00000157404;ENSG00000134352;ENSG00000007314;ENSG00000174428","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",146,9,3.28362508309329,2.74087320332006,0.00561152601936965,0.461828591394122,"93;2950;5290;5467;5532;6597;6770;9024;65985","ENSG00000114739;ENSG00000081760;ENSG00000147465;ENSG00000107758;ENSG00000121879;ENSG00000112033;ENSG00000084207;ENSG00000174672;ENSG00000127616","geneontology_Biological_Process_noRedundant"
"GO:0072527","pyrimidine-containing compound metabolic process",77,6,1.73177487259029,3.46465357302796,0.00757782198542201,0.566958863091119,"4833;7083;7372;29922;55326;80312","ENSG00000167900;ENSG00000103202;ENSG00000155189;ENSG00000138336;ENSG00000114491;ENSG00000143156","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,9,3.59849324174607,2.50104679802956,0.0100122845635606,0.66607139074163,"467;972;1739;2950;3480;3815;7049;51231;65268","ENSG00000105053;ENSG00000069702;ENSG00000075711;ENSG00000165238;ENSG00000084207;ENSG00000140443;ENSG00000157404;ENSG00000162772;ENSG00000019582","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,7,2.4289829381786,2.88186462324393,0.0108025450046625,0.66607139074163,"113;2354;5467;7216;7372;10155;10935","ENSG00000125740;ENSG00000112033;ENSG00000165672;ENSG00000067445;ENSG00000130726;ENSG00000114491;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:1901657","glycosyl compound metabolic process",109,7,2.45147352093951,2.85542549826004,0.0113304975338795,0.66607139074163,"1739;3251;4833;7083;7372;29922;84433","ENSG00000167900;ENSG00000075711;ENSG00000103202;ENSG00000165704;ENSG00000198286;ENSG00000114491;ENSG00000143156","geneontology_Biological_Process_noRedundant"
