"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006302","double-strand break repair",196,23,11.7695546199867,1.95419459296634,0.00151616547681122,1,"580;5591;7334;7468;7486;9319;10519;11044;25836;27339;29072;51750;55693;55775;79677;79913;80010;84142;84501;125150;149840;151987;197342","ENSG00000163322;ENSG00000109685;ENSG00000214941;ENSG00000181555;ENSG00000164190;ENSG00000163029;ENSG00000171984;ENSG00000185043;ENSG00000112941;ENSG00000042088;ENSG00000071539;ENSG00000165392;ENSG00000163605;ENSG00000204991;ENSG00000258366;ENSG00000110107;ENSG00000186280;ENSG00000138376;ENSG00000197774;ENSG00000101442;ENSG00000177889;ENSG00000253729;ENSG00000178966","geneontology_Biological_Process_noRedundant"
"GO:0031123","RNA 3'-end processing",132,16,7.92643474407268,2.01856200380186,0.00551770715268352,1,"580;904;2926;7884;9939;11044;11340;22828;25888;26024;26097;51010;57187;79033;79670;114034","ENSG00000132463;ENSG00000129315;ENSG00000112941;ENSG00000142528;ENSG00000265241;ENSG00000160679;ENSG00000213079;ENSG00000106246;ENSG00000083223;ENSG00000163950;ENSG00000138376;ENSG00000132773;ENSG00000107371;ENSG00000120699;ENSG00000125676;ENSG00000117419","geneontology_Biological_Process_noRedundant"
"GO:1990089","response to nerve growth factor",40,7,2.40194992244627,2.91429889298893,0.00893640549413099,1,"382;2309;3397;9101;10519;11151;57498","ENSG00000125968;ENSG00000138592;ENSG00000185043;ENSG00000118689;ENSG00000165527;ENSG00000134313;ENSG00000102879","geneontology_Biological_Process_noRedundant"
"GO:1901998","toxin transport",32,6,1.92155993795701,3.122463099631,0.0108413675562178,1,"1759;3274;4041;23256;23428;26088","ENSG00000092068;ENSG00000100083;ENSG00000106976;ENSG00000092108;ENSG00000113749;ENSG00000162337","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",220,22,13.2107245734545,1.66531365313653,0.0126726096550616,1,"604;3836;5591;7334;7468;7486;9319;25836;27030;29072;51010;51750;55693;79605;79677;79913;80010;125150;149840;151987;197342;100526737","ENSG00000113916;ENSG00000109685;ENSG00000214941;ENSG00000181555;ENSG00000164190;ENSG00000163029;ENSG00000171984;ENSG00000248643;ENSG00000071539;ENSG00000177614;ENSG00000165392;ENSG00000114030;ENSG00000163605;ENSG00000258366;ENSG00000119684;ENSG00000186280;ENSG00000197774;ENSG00000101442;ENSG00000177889;ENSG00000253729;ENSG00000107371;ENSG00000178966","geneontology_Biological_Process_noRedundant"
"GO:0006354","DNA-templated transcription, elongation",91,11,5.46443607356526,2.01301650379141,0.0199294502905022,1,"904;2967;5435;6749;8178;8861;10771;23476;29072;55193;55795","ENSG00000129315;ENSG00000181555;ENSG00000141867;ENSG00000198728;ENSG00000105656;ENSG00000111358;ENSG00000015171;ENSG00000163939;ENSG00000126226;ENSG00000149136;ENSG00000100142","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",58,8,3.48282738754709,2.29698434915384,0.0216918204725591,1,"2114;3691;5573;7075;7422;7473;10370;29072","ENSG00000181555;ENSG00000108946;ENSG00000157557;ENSG00000066056;ENSG00000112715;ENSG00000108379;ENSG00000164442;ENSG00000132470","geneontology_Biological_Process_noRedundant"
"GO:0006414","translational elongation",130,14,7.80633724795037,1.7934147033778,0.0238258675349763,1,"1917;6183;7818;28998;51263;51373;51642;54460;54948;60678;64960;64983;79590;92715","ENSG00000143314;ENSG00000101210;ENSG00000172172;ENSG00000128626;ENSG00000106591;ENSG00000185414;ENSG00000239789;ENSG00000132394;ENSG00000116898;ENSG00000166902;ENSG00000175581;ENSG00000266472;ENSG00000132676;ENSG00000148399","geneontology_Biological_Process_noRedundant"
"GO:0016052","carbohydrate catabolic process",106,12,6.36516729448261,1.88526073939985,0.0247265897114189,1,"957;2524;2592;2710;3099;4041;9759;9942;51084;54541;55753;79660","ENSG00000213930;ENSG00000159399;ENSG00000176920;ENSG00000165475;ENSG00000093217;ENSG00000162337;ENSG00000198814;ENSG00000168209;ENSG00000197444;ENSG00000173281;ENSG00000187097;ENSG00000068024","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",344,30,20.6567693330379,1.45230841843302,0.024782107934153,1,"835;896;898;990;1062;1647;3320;4850;4957;5591;5721;6154;7283;7532;7846;8556;9319;9337;10217;10806;11116;23476;25959;26058;51512;54908;55795;57521;80254;84142","ENSG00000163322;ENSG00000197256;ENSG00000106144;ENSG00000075218;ENSG00000213066;ENSG00000079335;ENSG00000167552;ENSG00000054282;ENSG00000155508;ENSG00000141564;ENSG00000080802;ENSG00000071539;ENSG00000161970;ENSG00000141867;ENSG00000170027;ENSG00000080824;ENSG00000105173;ENSG00000138778;ENSG00000040275;ENSG00000204120;ENSG00000182923;ENSG00000100911;ENSG00000136811;ENSG00000144677;ENSG00000253729;ENSG00000116717;ENSG00000126226;ENSG00000131462;ENSG00000094804;ENSG00000112576","geneontology_Biological_Process_noRedundant"
