"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901652","response to peptide",321,2,0.0711278528694881,28.1183800623053,0.00126099240544253,0.686609018865616,"634;9518","ENSG00000130513;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",23,1,0.00509638821183248,196.217391304348,0.00509017654752997,0.686609018865616,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,1,0.00531797030799911,188.041666666667,0.00531119394694191,0.686609018865616,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0007631","feeding behavior",35,1,0.00775537336583204,128.942857142857,0.00774076490630671,0.686609018865616,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,1,0.00886328384666519,112.825,0.00884413326106837,0.686609018865616,"634","ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",40,1,0.00886328384666519,112.825,0.00884413326106837,0.686609018865616,"634","ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,1,0.0104143585198316,96.0212765957447,0.0103878177723574,0.686609018865616,"634","ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0001906","cell killing",51,1,0.0113006869044981,88.4901960784314,0.0112693830626573,0.686609018865616,"634","ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,1,0.011965433192998,83.5740740740741,0.0119302992340383,0.686609018865616,"634","ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,1,0.0150675825393308,66.3676470588235,0.0150116530085757,0.686609018865616,"634","ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",70,1,0.0155107467316641,64.4714285714286,0.0154514535724128,0.686609018865616,"634","ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,1,0.0177265676933304,56.4125,0.017648983269631,0.686609018865616,"634","ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0002831","regulation of response to biotic stimulus",81,1,0.017948149789497,55.716049382716,0.0178686012031727,0.686609018865616,"634","ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,1,0.017948149789497,55.716049382716,0.0178686012031727,0.686609018865616,"634","ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",82,1,0.0181697318856636,55.0365853658537,0.0180881945846808,0.686609018865616,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,1,0.0181697318856636,55.0365853658537,0.0180881945846808,0.686609018865616,"634","ENSG00000079385","geneontology_Biological_Process_noRedundant"
