"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002437","inflammatory response to antigenic stimulus",16,3,0.209173498781298,14.3421610169492,0.00107727890043052,0.518164123626555,"1268;3516;55829","ENSG00000168214;ENSG00000118432;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",102,6,1.33348105473078,4.49950149551346,0.00213385105446107,0.518164123626555,"1613;3716;3799;4435;5580;11140","ENSG00000105401;ENSG00000170759;ENSG00000162434;ENSG00000163932;ENSG00000125931;ENSG00000167657","geneontology_Biological_Process_noRedundant"
"GO:0051932","synaptic transmission, GABAergic",21,3,0.274540217150454,10.9273607748184,0.00243956927912259,0.518164123626555,"1268;3799;8938","ENSG00000007516;ENSG00000118432;ENSG00000170759","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",25,3,0.326833591845779,9.17898305084746,0.00406153695089606,0.518164123626555,"1783;3799;5362","ENSG00000076356;ENSG00000135720;ENSG00000170759","geneontology_Biological_Process_noRedundant"
"GO:0046777","protein autophosphorylation",159,7,2.07866164413915,3.36755143374907,0.00474929941152191,0.518164123626555,"790;1613;4751;5062;5912;10645;23235","ENSG00000110931;ENSG00000117650;ENSG00000084774;ENSG00000181467;ENSG00000180370;ENSG00000170145;ENSG00000167657","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",295,10,3.85663638378019,2.59293306521115,0.00517430330439661,0.518164123626555,"706;4751;5580;10201;26586;51657;57489;84101;116985;130271","ENSG00000152527;ENSG00000136014;ENSG00000117650;ENSG00000100300;ENSG00000186635;ENSG00000163932;ENSG00000136108;ENSG00000172113;ENSG00000127952;ENSG00000122417","geneontology_Biological_Process_noRedundant"
"GO:1903008","organelle disassembly",87,5,1.13738089962331,4.39606467952464,0.00552737016381477,0.518164123626555,"706;3799;10645;11140;55626","ENSG00000110931;ENSG00000100300;ENSG00000110497;ENSG00000105401;ENSG00000170759","geneontology_Biological_Process_noRedundant"
"GO:0045454","cell redox homeostasis",55,4,0.719033902060713,5.56302003081664,0.0056664363458554,0.518164123626555,"7296;55829;81542;83442","ENSG00000139921;ENSG00000198431;ENSG00000142669;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:0097194","execution phase of apoptosis",55,4,0.719033902060713,5.56302003081664,0.0056664363458554,0.518164123626555,"581;3837;5062;162989","ENSG00000160570;ENSG00000108424;ENSG00000180370;ENSG00000087088","geneontology_Biological_Process_noRedundant"
"GO:0070671","response to interleukin-12",38,3,0.496787059605584,6.03880463871543,0.0131750724689881,0.912325603907283,"3716;3936;5062","ENSG00000162434;ENSG00000180370;ENSG00000136167","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,7,2.56237536007091,2.7318401937046,0.0142272465042647,0.912325603907283,"581;706;1268;2901;3799;23416;55879","ENSG00000105737;ENSG00000100300;ENSG00000118432;ENSG00000170759;ENSG00000268089;ENSG00000135519;ENSG00000087088","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",157,6,2.05251495679149,2.92324300982403,0.016812661557031,0.912325603907283,"1268;3708;3799;7425;8938;90007","ENSG00000007516;ENSG00000118432;ENSG00000150995;ENSG00000128564;ENSG00000170759;ENSG00000167470","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",43,3,0.56215377797474,5.33661805281829,0.0183892290173693,0.912325603907283,"706;6697;55829","ENSG00000116096;ENSG00000100300;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,7,2.73232882783071,2.56191711945503,0.0195709360480061,0.912325603907283,"3716;5062;5580;5912;10645;11140;55620","ENSG00000110931;ENSG00000181467;ENSG00000105401;ENSG00000162434;ENSG00000178078;ENSG00000163932;ENSG00000180370","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",259,8,3.38599601152227,2.36267259996074,0.0200479495425716,0.912325603907283,"706;1268;1595;3837;5580;7296;55626;376497","ENSG00000130304;ENSG00000100300;ENSG00000118432;ENSG00000001630;ENSG00000198431;ENSG00000110497;ENSG00000108424;ENSG00000163932","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,3,0.614447152670064,4.88243779300397,0.0232730989246006,0.912325603907283,"5580;5912;8613","ENSG00000181467;ENSG00000162407;ENSG00000163932","geneontology_Biological_Process_noRedundant"
