"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061458","reproductive system development",248,11,3.48947485043209,3.15233680467361,0.000722338786135479,0.281193308672031,"408;836;867;2175;5926;7421;10155;10461;10653;23411;259266","ENSG00000164305;ENSG00000137486;ENSG00000153208;ENSG00000187741;ENSG00000130726;ENSG00000167642;ENSG00000111424;ENSG00000066279;ENSG00000110395;ENSG00000096717;ENSG00000032219","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",112,7,1.57589186793707,4.44192913385827,0.000986464460054015,0.281193308672031,"1060;11198;79172;79682;85236;144108;266812","ENSG00000145241;ENSG00000179119;ENSG00000151725;ENSG00000177432;ENSG00000138092;ENSG00000092201;ENSG00000197903","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,8,2.05428761356082,3.89429403516341,0.00102500598543875,0.281193308672031,"408;836;867;2175;5926;10461;23411;259266","ENSG00000164305;ENSG00000137486;ENSG00000153208;ENSG00000187741;ENSG00000066279;ENSG00000110395;ENSG00000096717;ENSG00000032219","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,3,0.253268335918458,11.8451443569554,0.00190209401598307,0.391355843788516,"1240;5032;7052","ENSG00000198959;ENSG00000174600;ENSG00000244165","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,5,1.15377797473964,4.33358939888612,0.00586147983008856,0.810480807995889,"38;215;7920;23411;65985","ENSG00000081760;ENSG00000075239;ENSG00000096717;ENSG00000204427;ENSG00000101986","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,5,1.1819189009528,4.23040869891264,0.00648638993954576,0.810480807995889,"2889;10653;63925;79801;259266","ENSG00000167642;ENSG00000171241;ENSG00000107263;ENSG00000066279;ENSG00000198026","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",28,3,0.393972966984268,7.61473565804274,0.00689351841551789,0.810480807995889,"215;5424;23411","ENSG00000096717;ENSG00000062822;ENSG00000101986","geneontology_Biological_Process_noRedundant"
"GO:0061641","CENP-A containing chromatin organization",30,3,0.42211389319743,7.10708661417323,0.00837084329116,0.861150503578085,"1060;79172;79682","ENSG00000145241;ENSG00000151725;ENSG00000138092","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,8,3.16585419898072,2.52696412948381,0.0139554604681534,1,"408;836;1718;7035;10653;23411;27113;55081","ENSG00000164305;ENSG00000137486;ENSG00000167642;ENSG00000116133;ENSG00000105327;ENSG00000114446;ENSG00000096717;ENSG00000003436","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",67,4,0.942721028140926,4.24303678458103,0.0144860014796007,1,"215;5424;23411;158219","ENSG00000155158;ENSG00000096717;ENSG00000062822;ENSG00000101986","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,4,0.956791491247507,4.18063918480778,0.0152278292710131,1,"993;994;5573;259266","ENSG00000101224;ENSG00000108946;ENSG00000066279;ENSG00000164045","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",185,7,2.60303567471748,2.68916790806555,0.0154272047687793,1,"38;215;3667;5337;7920;8877;27293","ENSG00000130768;ENSG00000169047;ENSG00000075651;ENSG00000075239;ENSG00000176170;ENSG00000204427;ENSG00000101986","geneontology_Biological_Process_noRedundant"
"GO:0071824","protein-DNA complex subunit organization",192,7,2.70152891646355,2.59112532808399,0.0185489661695575,1,"1060;11198;79172;79682;85236;144108;266812","ENSG00000145241;ENSG00000179119;ENSG00000151725;ENSG00000177432;ENSG00000138092;ENSG00000092201;ENSG00000197903","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,7,2.71559937957013,2.57769980824936,0.0190286915691227,1,"1060;9837;79172;79682;85236;144108;266812","ENSG00000145241;ENSG00000179119;ENSG00000151725;ENSG00000177432;ENSG00000138092;ENSG00000101003;ENSG00000197903","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",74,4,1.04121426988699,3.84166844009364,0.0201814041996862,1,"994;5573;23411;259266","ENSG00000101224;ENSG00000108946;ENSG00000066279;ENSG00000096717","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",153,6,2.15278085530689,2.78709278987185,0.0207784780572505,1,"993;994;1060;2175;5573;259266","ENSG00000101224;ENSG00000145241;ENSG00000187741;ENSG00000108946;ENSG00000066279;ENSG00000164045","geneontology_Biological_Process_noRedundant"
