"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060326","cell chemotaxis",108,5,0.885442056281852,5.6468968968969,0.00186989418803662,0.854276742163049,"391;1432;3315;3689;23604","ENSG00000112062;ENSG00000160255;ENSG00000177105;ENSG00000106211;ENSG00000035664","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",285,8,2.33658320407711,3.42380275011854,0.00221507187633518,0.854276742163049,"2771;2907;3315;5034;9500;23604;29108;55367","ENSG00000103490;ENSG00000178719;ENSG00000114353;ENSG00000177595;ENSG00000106211;ENSG00000185624;ENSG00000035664;ENSG00000179222","geneontology_Biological_Process_noRedundant"
"GO:1903829","positive regulation of cellular protein localization",256,7,2.09882561489032,3.33519847972973,0.00485228349800759,0.854276742163049,"391;1432;3689;10178;11261;23208;54543","ENSG00000132718;ENSG00000112062;ENSG00000009694;ENSG00000160255;ENSG00000177105;ENSG00000187446;ENSG00000196683","geneontology_Biological_Process_noRedundant"
"GO:0017156","calcium ion regulated exocytosis",87,4,0.713272767560381,5.60795278036657,0.00554862251345123,0.854276742163049,"2771;2901;11261;23208","ENSG00000105737;ENSG00000132718;ENSG00000114353;ENSG00000187446","geneontology_Biological_Process_noRedundant"
"GO:0045454","cell redox homeostasis",55,3,0.450919565699092,6.65307125307125,0.0102292524274236,0.854276742163049,"5034;56255;81542","ENSG00000125827;ENSG00000139921;ENSG00000185624","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,2,0.155772213605141,12.8392603129445,0.0103614010037659,0.854276742163049,"6752;10178","ENSG00000009694;ENSG00000180616","geneontology_Biological_Process_noRedundant"
"GO:0097193","intrinsic apoptotic signaling pathway",233,6,1.91025925105252,3.14093492634265,0.0119244065621888,0.854276742163049,"2907;3315;5034;10494;23604;29108","ENSG00000103490;ENSG00000115694;ENSG00000178719;ENSG00000106211;ENSG00000185624;ENSG00000035664","geneontology_Biological_Process_noRedundant"
"GO:0031279","regulation of cyclase activity",21,2,0.172169288721471,11.6164736164736,0.0125909186665647,0.854276742163049,"1432;2771","ENSG00000112062;ENSG00000114353","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",237,6,1.94305340128518,3.08792336640438,0.0128878415553726,0.854276742163049,"1200;2907;5034;55666;57333;81542","ENSG00000166340;ENSG00000142552;ENSG00000139921;ENSG00000178719;ENSG00000182446;ENSG00000185624","geneontology_Biological_Process_noRedundant"
"GO:0071825","protein-lipid complex subunit organization",22,2,0.180367826279637,11.0884520884521,0.0137771719327808,0.854276742163049,"5034;23461","ENSG00000154265;ENSG00000185624","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,6,2.0086417017505,2.98709321566464,0.0149771929193844,0.854276742163049,"109;1200;3315;10400;11171;57333","ENSG00000166340;ENSG00000142552;ENSG00000133027;ENSG00000023734;ENSG00000106211;ENSG00000138031","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",23,2,0.188566363837802,10.6063454759107,0.0150099759343068,0.854276742163049,"1432;9518","ENSG00000112062;ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,5,1.46753822291159,3.40706628416126,0.0155293655050437,0.854276742163049,"1432;3689;23143;23604;29108","ENSG00000103490;ENSG00000112062;ENSG00000160255;ENSG00000136141;ENSG00000035664","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,2,0.196764901395967,10.1644144144144,0.0162885091927432,0.854276742163049,"1432;9518","ENSG00000112062;ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:1901293","nucleoside phosphate biosynthetic process",256,6,2.09882561489032,2.85874155405405,0.0182214368073286,0.854276742163049,"109;2026;9374;51660;125061;441024","ENSG00000111674;ENSG00000060762;ENSG00000221988;ENSG00000183077;ENSG00000138031;ENSG00000163738","geneontology_Biological_Process_noRedundant"
"GO:0071706","tumor necrosis factor superfamily cytokine production",69,3,0.565699091513406,5.30317273795535,0.018834171933074,0.854276742163049,"3315;23208;29108","ENSG00000132718;ENSG00000103490;ENSG00000106211","geneontology_Biological_Process_noRedundant"
