"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007059","chromosome segregation",269,10,2.17560381121205,4.59642511585273,5.54309216866944e-05,0.0456196485481495,"1663;2237;3837;8780;23172;26993;64793;79075;146956;192670","ENSG00000130695;ENSG00000154920;ENSG00000165660;ENSG00000011243;ENSG00000108424;ENSG00000013573;ENSG00000136982;ENSG00000134698;ENSG00000168496;ENSG00000101782","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,9,2.83071127852869,3.17941291585127,0.0019400310238058,0.428049534899542,"3837;23172;26993;54443;56181;64793;79075;146956;192670","ENSG00000130695;ENSG00000117640;ENSG00000154920;ENSG00000165660;ENSG00000011243;ENSG00000108424;ENSG00000136982;ENSG00000134698;ENSG00000011426","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",165,6,1.33447817416353,4.49613947696139,0.00211056352976535,0.428049534899542,"3397;5087;9353;10505;23432;56478","ENSG00000125968;ENSG00000184708;ENSG00000145147;ENSG00000135622;ENSG00000185630;ENSG00000143147","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",296,8,2.39397296698427,3.34172528693077,0.0025700712702168,0.428049534899542,"47;3632;3837;4800;23411;84532;114879;157506","ENSG00000121039;ENSG00000154930;ENSG00000001167;ENSG00000068383;ENSG00000131473;ENSG00000108424;ENSG00000096717;ENSG00000021762","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,6,1.3910923997341,4.31315705638738,0.00260054395443221,0.428049534899542,"47;3837;4800;5087;23411;114879","ENSG00000001167;ENSG00000131473;ENSG00000108424;ENSG00000185630;ENSG00000096717;ENSG00000021762","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",133,5,1.0756702858409,4.64826449685859,0.00434336243694133,0.587345361541227,"9353;10505;50618;55083;157506","ENSG00000121039;ENSG00000145147;ENSG00000135622;ENSG00000162849;ENSG00000198399","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,5,1.18081099047197,4.23437793206981,0.00643041677853651,0.587345361541227,"5087;9353;23411;157506;192670","ENSG00000121039;ENSG00000145147;ENSG00000185630;ENSG00000134698;ENSG00000096717","geneontology_Biological_Process_noRedundant"
"GO:0098727","maintenance of cell number",98,4,0.792599157988035,5.04668716801789,0.00802863106830998,0.587345361541227,"678;5087;56478;80312","ENSG00000138336;ENSG00000184708;ENSG00000185630;ENSG00000152518","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",17,2,0.137491690671394,14.5463336019339,0.00811206516247176,0.587345361541227,"9353;23513","ENSG00000145147;ENSG00000180900","geneontology_Biological_Process_noRedundant"
"GO:0032069","regulation of nuclease activity",18,2,0.145579437181476,13.738203957382,0.00907862301187978,0.587345361541227,"1663;23411","ENSG00000013573;ENSG00000096717","geneontology_Biological_Process_noRedundant"
"GO:1990868","response to chemokine",18,2,0.145579437181476,13.738203957382,0.00907862301187978,0.587345361541227,"6558;9353","ENSG00000064651;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0006631","fatty acid metabolic process",231,6,1.86826944382894,3.21152819782957,0.0107562926246312,0.587345361541227,"47;3030;22880;23411;54704;84532","ENSG00000154930;ENSG00000084754;ENSG00000164951;ENSG00000131473;ENSG00000096717;ENSG00000133422","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,6,1.90870817637935,3.14348734618064,0.0118686225937585,0.587345361541227,"3397;7857;9353;10505;23411;54443","ENSG00000125968;ENSG00000171951;ENSG00000145147;ENSG00000135622;ENSG00000011426;ENSG00000096717","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,5,1.37491690671394,3.63658340048348,0.0119792338728792,0.587345361541227,"4953;5087;9353;55083;157506","ENSG00000121039;ENSG00000115758;ENSG00000145147;ENSG00000185630;ENSG00000162849","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",21,2,0.169842676711722,11.7756033920417,0.0122677255665113,0.587345361541227,"9353;10505","ENSG00000145147;ENSG00000135622","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",60,3,0.485264790604919,6.18219178082192,0.0124930951204145,0.587345361541227,"6624;6642;9353","ENSG00000028528;ENSG00000075618;ENSG00000145147","geneontology_Biological_Process_noRedundant"
