"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051193","regulation of cofactor metabolic process",52,4,0.449368491025925,8.90138067061144,0.00102017746614724,0.839606054639181,"4780;5165;5465;23530","ENSG00000067992;ENSG00000116044;ENSG00000112992;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0140115","export across plasma membrane",12,2,0.103700421005983,19.2863247863248,0.00460047751736981,1,"6548;10008","ENSG00000175538;ENSG00000090020","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",321,8,2.77398626191004,2.8839364166467,0.0063161743854766,1,"1385;3727;4303;4780;5465;6548;51762;80318","ENSG00000165113;ENSG00000130522;ENSG00000116044;ENSG00000184481;ENSG00000166128;ENSG00000118260;ENSG00000090020;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",202,6,1.74562375360071,3.43716679360244,0.00787446445977857,1,"1385;3727;4303;4780;8438;51022","ENSG00000023572;ENSG00000085999;ENSG00000130522;ENSG00000116044;ENSG00000184481;ENSG00000118260","geneontology_Biological_Process_noRedundant"
"GO:0045454","cell redox homeostasis",55,3,0.475293596277421,6.31188811188811,0.0118018055187805,1,"4780;23530;51022","ENSG00000023572;ENSG00000116044;ENSG00000112992","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,7,2.52337691114558,2.77406041447137,0.0128465625110716,1,"1385;4217;4780;5465;23530;51022;84817","ENSG00000023572;ENSG00000197442;ENSG00000116044;ENSG00000112992;ENSG00000118260;ENSG00000129235;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,6,1.96166629736317,3.05862419518807,0.0135051876680807,1,"1385;3981;4217;5465;6548;8846","ENSG00000197442;ENSG00000174405;ENSG00000100601;ENSG00000118260;ENSG00000090020;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",117,4,1.01107910480833,3.95616918693842,0.0183397788307361,1,"1385;3727;3981;4776","ENSG00000130522;ENSG00000174405;ENSG00000100968;ENSG00000118260","geneontology_Biological_Process_noRedundant"
"GO:0005996","monosaccharide metabolic process",192,5,1.65920673609572,3.01348824786325,0.0250006360153614,1,"2519;2592;5165;5465;84649","ENSG00000062282;ENSG00000001036;ENSG00000067992;ENSG00000186951;ENSG00000213930","geneontology_Biological_Process_noRedundant"
"GO:0061614","pri-miRNA transcription by RNA polymerase II",30,2,0.259251052514957,7.71452991452991,0.0274315188686167,1,"4776;5465","ENSG00000100968;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0098876","vesicle-mediated transport to the plasma membrane",81,3,0.699977841790383,4.28584995251662,0.0327433553815584,1,"57020;80262;90196","ENSG00000125149;ENSG00000204070;ENSG00000103544","geneontology_Biological_Process_noRedundant"
"GO:0070265","necrotic cell death",37,2,0.319742964768447,6.25502425502426,0.0404070975981755,1,"4217;114908","ENSG00000152558;ENSG00000197442","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,4,1.31353866607578,3.04520917678812,0.0422682825083394,1,"4780;5165;6697;23530","ENSG00000116096;ENSG00000067992;ENSG00000116044;ENSG00000112992","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,5,1.93574119211168,2.58298992673993,0.0441119194171165,1,"1385;4776;4900;9610;28964","ENSG00000108262;ENSG00000154146;ENSG00000174791;ENSG00000100968;ENSG00000118260","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",226,5,1.95302459561267,2.56013160880418,0.0455341522070147,1,"1385;4780;5165;5465;6548","ENSG00000067992;ENSG00000116044;ENSG00000118260;ENSG00000090020;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,6,2.60979392865056,2.29903209373408,0.046001728635739,1,"1385;4217;4303;4780;5465;23530","ENSG00000197442;ENSG00000116044;ENSG00000184481;ENSG00000112992;ENSG00000118260;ENSG00000186951","geneontology_Biological_Process_noRedundant"
