"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032103","positive regulation of response to external stimulus",133,8,1.57666740527365,5.07399339470171,0.000172557340734958,0.107897467248265,"1901;2185;3684;3689;4258;5603;7422;10333","ENSG00000160255;ENSG00000174130;ENSG00000156711;ENSG00000120899;ENSG00000170989;ENSG00000169896;ENSG00000085871;ENSG00000112715","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,9,2.12198094393973,4.24131989766616,0.000262205266702953,0.107897467248265,"1130;1901;2185;3684;3689;7422;23657;51135;81704","ENSG00000160255;ENSG00000151012;ENSG00000198001;ENSG00000107099;ENSG00000120899;ENSG00000170989;ENSG00000143669;ENSG00000169896;ENSG00000112715","geneontology_Biological_Process_noRedundant"
"GO:0002269","leukocyte activation involved in inflammatory response",14,3,0.165964990028806,18.0761014686248,0.000536124286765638,0.144412346115123,"3684;3689;10333","ENSG00000160255;ENSG00000174130;ENSG00000169896","geneontology_Biological_Process_noRedundant"
"GO:0150076","neuroinflammatory response",18,3,0.213383558608464,14.0591900311526,0.00116109201854031,0.144412346115123,"3684;3689;10333","ENSG00000160255;ENSG00000174130;ENSG00000169896","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,10,3.15333481054731,3.17124587168857,0.00118548239985583,0.144412346115123,"688;1901;1950;2185;3491;3689;3953;7422;90993;116844","ENSG00000160255;ENSG00000116678;ENSG00000171236;ENSG00000102554;ENSG00000120899;ENSG00000170989;ENSG00000112715;ENSG00000157613;ENSG00000142871;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,11,3.72235763350321,2.95511637597476,0.00119613074096314,0.144412346115123,"2185;3689;6049;7422;10395;10611;11135;11149;50618;57698;91663","ENSG00000160255;ENSG00000112276;ENSG00000164741;ENSG00000179820;ENSG00000127870;ENSG00000163110;ENSG00000198399;ENSG00000120899;ENSG00000187164;ENSG00000128283;ENSG00000112715","geneontology_Biological_Process_noRedundant"
"GO:0097696","STAT cascade",68,5,0.806115665854199,6.20258383727323,0.00122829455990991,0.144412346115123,"1950;3059;6776;7422;83666","ENSG00000126561;ENSG00000138496;ENSG00000180353;ENSG00000112715;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,9,2.69100376689563,3.34447692371032,0.00145235315069492,0.14941083037774,"2185;2730;3684;3689;7832;8934;10333;23657;116986","ENSG00000160255;ENSG00000023909;ENSG00000151012;ENSG00000174130;ENSG00000135439;ENSG00000120899;ENSG00000169896;ENSG00000159388;ENSG00000117280","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,11,3.97130511854642,2.76987027479425,0.00200502347370568,0.156407908039493,"1992;3684;3689;4790;5611;9961;11010;51135;64333;84766;116844","ENSG00000160255;ENSG00000130038;ENSG00000123329;ENSG00000198001;ENSG00000013364;ENSG00000171236;ENSG00000102580;ENSG00000169896;ENSG00000139278;ENSG00000109320;ENSG00000021355","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,10,3.40228229559052,2.93920349083331,0.00208853613693849,0.156407908039493,"1901;1950;2185;3491;6776;7422;8754;57698;81704;91663","ENSG00000126561;ENSG00000179820;ENSG00000107099;ENSG00000120899;ENSG00000170989;ENSG00000187164;ENSG00000168615;ENSG00000112715;ENSG00000142871;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,8,2.29980057611345,3.47856248193468,0.00209050666881461,0.156407908039493,"2185;3491;3689;7422;8754;10395;11149;91663","ENSG00000160255;ENSG00000112276;ENSG00000164741;ENSG00000179820;ENSG00000120899;ENSG00000168615;ENSG00000112715;ENSG00000142871","geneontology_Biological_Process_noRedundant"
"GO:0050918","positive chemotaxis",23,3,0.272656769333038,11.0028443722064,0.00241381616845415,0.165547558886481,"1901;7422;64221","ENSG00000154134;ENSG00000170989;ENSG00000112715","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,5,0.972080655883005,5.14360610895829,0.00282119829471317,0.178603553580687,"3684;3689;9746;64221;91663","ENSG00000160255;ENSG00000139182;ENSG00000154134;ENSG00000179820;ENSG00000169896","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",305,10,3.61566585419898,2.76574230121036,0.00324649448845915,0.181832816443433,"2185;3491;6049;6595;7422;9746;10611;50618;57698;84260","ENSG00000139182;ENSG00000127870;ENSG00000163110;ENSG00000198399;ENSG00000120899;ENSG00000187164;ENSG00000080503;ENSG00000139437;ENSG00000112715;ENSG00000142871","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,8,2.47762020828717,3.22890488753745,0.00331408535437605,0.181832816443433,"1950;2185;3059;3689;6776;7422;9961;83666","ENSG00000160255;ENSG00000126561;ENSG00000138496;ENSG00000180353;ENSG00000013364;ENSG00000120899;ENSG00000112715;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,4,0.640150675825393,6.24852890273451,0.00374558698933591,0.192663630763966,"2185;3684;3689;8754","ENSG00000160255;ENSG00000120899;ENSG00000169896;ENSG00000168615","geneontology_Biological_Process_noRedundant"
