"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,8,1.45524041657434,5.4973734297678,9.45243773147197e-05,0.049850757727474,"109;301;333;576;1268;2774;5064;9495","ENSG00000141404;ENSG00000135046;ENSG00000118432;ENSG00000105290;ENSG00000099864;ENSG00000121753;ENSG00000138031;ENSG00000179841","geneontology_Biological_Process_noRedundant"
"GO:0015844","monoamine transport",28,5,0.573897629071571,8.71235521235521,0.000229571527164074,0.049850757727474,"1268;6571;6850;9066;341359","ENSG00000165025;ENSG00000118432;ENSG00000110975;ENSG00000011347;ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,11,3.13594061599823,3.50771948419007,0.000296826850926024,0.049850757727474,"1026;1649;2624;3169;5064;5241;5649;8854;9148;10365;29842","ENSG00000179348;ENSG00000124762;ENSG00000127528;ENSG00000115112;ENSG00000107954;ENSG00000082175;ENSG00000129514;ENSG00000175197;ENSG00000189056;ENSG00000099864;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,16,5.98493241746067,2.67338022954461,0.000318623587164613,0.049850757727474,"301;1026;1268;1958;2146;3248;3778;4217;4487;4790;6324;6571;7782;8061;10365;10587","ENSG00000105711;ENSG00000106462;ENSG00000124762;ENSG00000175592;ENSG00000127528;ENSG00000135046;ENSG00000109320;ENSG00000118432;ENSG00000184470;ENSG00000120738;ENSG00000104154;ENSG00000164120;ENSG00000156113;ENSG00000165646;ENSG00000197442;ENSG00000163132","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,9,2.21360514070463,4.06576576576577,0.000358980145378496,0.049850757727474,"639;1268;2354;3248;3726;5241;8061;23764;29842","ENSG00000175592;ENSG00000115112;ENSG00000118432;ENSG00000185022;ENSG00000082175;ENSG00000057657;ENSG00000125740;ENSG00000164120;ENSG00000171223","geneontology_Biological_Process_noRedundant"
"GO:0045576","mast cell activation",33,5,0.676379348548637,7.39230139230139,0.000510250521632338,0.049850757727474,"1268;2624;6850;10125;10397","ENSG00000179348;ENSG00000172575;ENSG00000165025;ENSG00000118432;ENSG00000104419","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,11,3.36140039884777,3.27244561634806,0.000537698932024822,0.049850757727474,"301;306;576;1958;2624;5054;5579;8877;10365;22846;23129","ENSG00000071246;ENSG00000179348;ENSG00000138772;ENSG00000127528;ENSG00000176170;ENSG00000135046;ENSG00000166501;ENSG00000004399;ENSG00000120738;ENSG00000121753;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,10,2.88998448925327,3.46022618363044,0.000621986394967466,0.049850757727474,"239;301;3659;5054;5362;10154;23129;55824;80139;84695","ENSG00000108839;ENSG00000135046;ENSG00000183779;ENSG00000004399;ENSG00000115318;ENSG00000136040;ENSG00000076356;ENSG00000106366;ENSG00000076641;ENSG00000125347","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",94,8,1.92665632616885,4.15227142035653,0.000662786852094088,0.049850757727474,"2324;3169;5241;8854;10365;51668;51696;84695","ENSG00000127528;ENSG00000037280;ENSG00000115318;ENSG00000082175;ENSG00000129514;ENSG00000112406;ENSG00000128918;ENSG00000081870","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,11,3.46388211832484,3.17562769870462,0.000691965243926673,0.049850757727474,"301;639;3554;3659;5579;6850;27074;55824;64421;80758;84695","ENSG00000165025;ENSG00000152457;ENSG00000135046;ENSG00000166501;ENSG00000115318;ENSG00000057657;ENSG00000115594;ENSG00000078081;ENSG00000131188;ENSG00000076641;ENSG00000125347","geneontology_Biological_Process_noRedundant"
