"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001525","angiogenesis",266,22,10.6093507644582,2.07364243943191,0.000939845682980112,0.258968847915275,"861;1893;1950;2624;2822;3164;3339;3728;5333;5578;5579;5587;6271;6301;7075;8751;9289;51176;64855;79812;90993;219699","ENSG00000143537;ENSG00000136830;ENSG00000157613;ENSG00000107731;ENSG00000138795;ENSG00000123358;ENSG00000154229;ENSG00000173801;ENSG00000031698;ENSG00000143369;ENSG00000112293;ENSG00000173269;ENSG00000166501;ENSG00000179348;ENSG00000187091;ENSG00000159216;ENSG00000184304;ENSG00000205336;ENSG00000066056;ENSG00000142798;ENSG00000138798;ENSG00000160678","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,7,1.63527586970973,4.28062330623306,0.00105395974586575,0.258968847915275,"1742;2906;2912;2914;9455;23025;23542","ENSG00000132535;ENSG00000130477;ENSG00000164082;ENSG00000008735;ENSG00000124493;ENSG00000105464;ENSG00000103942","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,18,8.21626412585863,2.19077669902913,0.00145564070739224,0.258968847915275,"445;983;2353;5307;5457;6300;7137;8928;9099;9328;10362;22933;51176;57493;59269;64855;136319;161882","ENSG00000064961;ENSG00000136830;ENSG00000130707;ENSG00000138795;ENSG00000152192;ENSG00000068903;ENSG00000170345;ENSG00000036672;ENSG00000188130;ENSG00000170312;ENSG00000160973;ENSG00000105887;ENSG00000069011;ENSG00000127124;ENSG00000179588;ENSG00000173706;ENSG00000148308;ENSG00000129991","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,11,3.90870817637935,2.81422902494331,0.00174027602417048,0.258968847915275,"673;2114;2624;5307;5457;5727;7483;8029;23135;84695;161882","ENSG00000115318;ENSG00000107611;ENSG00000132510;ENSG00000152192;ENSG00000143816;ENSG00000185920;ENSG00000157764;ENSG00000069011;ENSG00000179588;ENSG00000179348;ENSG00000157557","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",193,17,7.69776202082872,2.20843408175014,0.00179402732533673,0.258968847915275,"983;2353;5307;5457;7137;8928;9328;10362;22933;23135;25976;51176;57493;59269;64855;136319;161882","ENSG00000064961;ENSG00000136830;ENSG00000132510;ENSG00000138795;ENSG00000152192;ENSG00000068903;ENSG00000170345;ENSG00000170312;ENSG00000160973;ENSG00000105887;ENSG00000069011;ENSG00000127124;ENSG00000179588;ENSG00000173706;ENSG00000148308;ENSG00000129991;ENSG00000163659","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,17,7.7775315754487,2.18578347578348,0.00200374760199162,0.258968847915275,"445;1032;1277;1786;2730;3371;4914;5536;5727;5916;7075;7483;8273;8644;10458;26012;143686","ENSG00000130707;ENSG00000041982;ENSG00000130816;ENSG00000175866;ENSG00000129355;ENSG00000143816;ENSG00000185920;ENSG00000126903;ENSG00000108821;ENSG00000165802;ENSG00000023909;ENSG00000011485;ENSG00000172819;ENSG00000196139;ENSG00000198400;ENSG00000066056;ENSG00000149212","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,15,6.54110347883891,2.29319105691057,0.00227609144415131,0.258968847915275,"861;1786;1893;2624;3339;3728;5578;5579;5587;6271;6301;7075;64855;79812;90993","ENSG00000136830;ENSG00000157613;ENSG00000130816;ENSG00000154229;ENSG00000173801;ENSG00000031698;ENSG00000143369;ENSG00000173269;ENSG00000166501;ENSG00000179348;ENSG00000159216;ENSG00000184304;ENSG00000066056;ENSG00000142798;ENSG00000160678","geneontology_Biological_Process_noRedundant"
"GO:0018210","peptidyl-threonine modification",89,10,3.54974518058941,2.81710362047441,0.00276344377948645,0.258968847915275,"983;1111;1950;2039;5578;5579;5587;8408;22933;85456","ENSG00000149115;ENSG00000068903;ENSG00000154229;ENSG00000170312;ENSG00000177169;ENSG00000149554;ENSG00000166501;ENSG00000184304;ENSG00000158856;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,7,1.95435408818967,3.58174603174603,0.00306477896696467,0.258968847915275,"1277;1508;1509;4324;8751;90993;140766","ENSG00000143537;ENSG00000157613;ENSG00000117984;ENSG00000102996;ENSG00000108821;ENSG00000164733;ENSG00000138316","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",37,6,1.47573676046975,4.06576576576577,0.00314664456762181,0.258968847915275,"2912;2914;4914;8029;23025;23542","ENSG00000130477;ENSG00000107611;ENSG00000164082;ENSG00000008735;ENSG00000124493;ENSG00000198400","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,10,3.66939951251939,2.72524154589372,0.00352696986690149,0.260364256823927,"6510;6571;8029;10560;23208;51083;51293;54896;55238;79751","ENSG00000103042;ENSG00000107611;ENSG00000165646;ENSG00000177542;ENSG00000117479;ENSG00000040487;ENSG00000167775;ENSG00000105281;ENSG00000132718;ENSG00000069482","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,16,7.57810768889874,2.11134502923977,0.00379631966207428,0.260364256823927,"602;960;1277;3339;3371;4023;4324;6646;8751;54507;80274;84695;90993;140766;196264;222663","ENSG00000115318;ENSG00000143537;ENSG00000160588;ENSG00000157613;ENSG00000041982;ENSG00000159307;ENSG00000057252;ENSG00000146197;ENSG00000175445;ENSG00000069399;ENSG00000026508;ENSG00000102996;ENSG00000108821;ENSG00000143382;ENSG00000138316;ENSG00000142798","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",41,6,1.63527586970973,3.66910569105691,0.00532459104503091,0.295212859879402,"861;864;983;5274;5457;22933","ENSG00000163536;ENSG00000152192;ENSG00000068903;ENSG00000020633;ENSG00000170312;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,4,0.757810768889874,5.27836257309941,0.00599278522041913,0.295212859879402,"6515;8029;10560;51293","ENSG00000107611;ENSG00000117479;ENSG00000059804;ENSG00000167775","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,3,0.398847773099934,7.52166666666667,0.00612482360633848,0.295212859879402,"6480;27090;30815","ENSG00000160408;ENSG00000073849;ENSG00000136840","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",70,8,2.79193441169953,2.86539682539683,0.00645795126288362,0.295212859879402,"445;1277;1789;4324;5457;5727;10856;81930","ENSG00000130707;ENSG00000152192;ENSG00000185920;ENSG00000088305;ENSG00000102996;ENSG00000183207;ENSG00000108821;ENSG00000121621","geneontology_Biological_Process_noRedundant"
