"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051188","cofactor biosynthetic process",220,57,39.9490361178817,1.42681790448722,0.00241944853962206,0.783594853385536,"31;38;226;230;863;957;1535;2023;2027;2182;2584;2729;2730;3098;3145;3418;3692;4258;5092;5209;5214;5562;6647;6697;6774;7389;8034;9200;11319;11332;23417;23475;23657;25902;27010;51004;54981;55034;55191;55526;60481;64802;64834;65220;79066;79094;79646;79934;80025;80219;83594;83666;84532;84875;93058;201562;326625","ENSG00000067057;ENSG00000106733;ENSG00000165996;ENSG00000068366;ENSG00000129993;ENSG00000178685;ENSG00000122912;ENSG00000108515;ENSG00000154930;ENSG00000109107;ENSG00000012660;ENSG00000181192;ENSG00000139428;ENSG00000278540;ENSG00000172890;ENSG00000103150;ENSG00000125779;ENSG00000182054;ENSG00000170525;ENSG00000075643;ENSG00000008130;ENSG00000126088;ENSG00000196511;ENSG00000123815;ENSG00000173614;ENSG00000108479;ENSG00000168610;ENSG00000166228;ENSG00000120137;ENSG00000242372;ENSG00000156515;ENSG00000120254;ENSG00000066322;ENSG00000074800;ENSG00000135469;ENSG00000103485;ENSG00000023909;ENSG00000142168;ENSG00000116096;ENSG00000115520;ENSG00000127804;ENSG00000151012;ENSG00000128965;ENSG00000256269;ENSG00000149925;ENSG00000132356;ENSG00000122882;ENSG00000001084;ENSG00000119723;ENSG00000051523;ENSG00000138496;ENSG00000112874;ENSG00000085871;ENSG00000187097;ENSG00000206527;ENSG00000075239;ENSG00000097021","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",265,66,48.1204298692666,1.37155881980499,0.00330167422215977,0.783594853385536,"31;38;226;230;262;686;863;957;2023;2027;2182;2584;2729;3098;3155;3295;3418;3692;5091;5092;5209;5214;5562;6513;6515;6697;6774;8034;8514;8801;8836;9200;9962;11319;11332;23417;23475;23530;25902;27010;51004;54981;55034;55191;55526;60481;64802;64834;65220;79066;79646;79934;80025;80219;83594;83666;84188;84245;84320;84532;84693;84875;93058;113235;200035;201562","ENSG00000067057;ENSG00000106733;ENSG00000076351;ENSG00000165996;ENSG00000068366;ENSG00000129993;ENSG00000178685;ENSG00000122912;ENSG00000108515;ENSG00000154930;ENSG00000069424;ENSG00000112992;ENSG00000109107;ENSG00000012660;ENSG00000181192;ENSG00000278540;ENSG00000123505;ENSG00000172890;ENSG00000103150;ENSG00000230124;ENSG00000125779;ENSG00000182054;ENSG00000170525;ENSG00000137563;ENSG00000075643;ENSG00000133835;ENSG00000008130;ENSG00000196511;ENSG00000123815;ENSG00000173614;ENSG00000108479;ENSG00000168610;ENSG00000166228;ENSG00000120137;ENSG00000242372;ENSG00000156515;ENSG00000120254;ENSG00000066322;ENSG00000074800;ENSG00000173599;ENSG00000135469;ENSG00000103485;ENSG00000116096;ENSG00000115520;ENSG00000127804;ENSG00000117305;ENSG00000169814;ENSG00000124370;ENSG00000089057;ENSG00000059804;ENSG00000149925;ENSG00000132356;ENSG00000197601;ENSG00000122882;ENSG00000001084;ENSG00000119723;ENSG00000037757;ENSG00000117394;ENSG00000138496;ENSG00000112874;ENSG00000172340;ENSG00000187097;ENSG00000206527;ENSG00000075239;ENSG00000097021;ENSG00000186364","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,21,11.9847108353645,1.75223251428255,0.00510846335912163,0.783594853385536,"25;301;2185;2242;2934;3815;5058;5770;5881;6464;8476;23043;23221;23607;29085;50848;54828;55561;55971;84168;116985","ENSG00000169604;ENSG00000149269;ENSG00000006453;ENSG00000120899;ENSG00000141376;ENSG00000148180;ENSG00000160691;ENSG00000143776;ENSG00000171219;ENSG00000182511;ENSG00000158769;ENSG00000008853;ENSG00000198087;ENSG00000169750;ENSG00000154310;ENSG00000186635;ENSG00000196396;ENSG00000157404;ENSG00000097007;ENSG00000054148;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",27,11,4.90283625083093,2.24359930400199,0.00513874910182788,0.783594853385536,"4233;5361;5879;6405;10507;23129;23616;23654;55558;57556;57715","ENSG00000100092;ENSG00000114554;ENSG00000196576;ENSG00000092421;ENSG00000004399;ENSG00000095539;ENSG00000105976;ENSG00000130827;ENSG00000001617;ENSG00000187764;ENSG00000136238","geneontology_Biological_Process_noRedundant"
"GO:0016052","carbohydrate catabolic process",106,30,19.2481719477066,1.55858956796022,0.00659466420593824,0.783594853385536,"226;230;863;957;2023;2027;2524;2526;2584;2585;2592;2720;2760;2931;3098;3692;4041;4668;5209;5214;5509;5562;5837;6774;11164;11319;23324;51084;55526;256356","ENSG00000067057;ENSG00000213930;ENSG00000129993;ENSG00000108515;ENSG00000165475;ENSG00000109107;ENSG00000181192;ENSG00000170525;ENSG00000198951;ENSG00000108479;ENSG00000168610;ENSG00000013288;ENSG00000176920;ENSG00000242372;ENSG00000156515;ENSG00000165609;ENSG00000068976;ENSG00000074800;ENSG00000156958;ENSG00000175066;ENSG00000162337;ENSG00000196371;ENSG00000105723;ENSG00000149925;ENSG00000132356;ENSG00000132825;ENSG00000122882;ENSG00000196743;ENSG00000187097;ENSG00000170266","geneontology_Biological_Process_noRedundant"
"GO:0006304","DNA modification",76,23,13.80057611345,1.66659709065219,0.0068989507104753,0.783594853385536,"328;1786;1789;2353;4297;4350;4609;5290;7374;7874;8932;9219;10269;51008;53615;54726;54815;60489;79661;118460;121642;140690;200316","ENSG00000149480;ENSG00000140398;ENSG00000076248;ENSG00000124092;ENSG00000128394;ENSG00000167491;ENSG00000189046;ENSG00000084073;ENSG00000164164;ENSG00000223496;ENSG00000118058;ENSG00000134046;ENSG00000100823;ENSG00000170345;ENSG00000136997;ENSG00000138303;ENSG00000103152;ENSG00000071655;ENSG00000187555;ENSG00000130816;ENSG00000088305;ENSG00000121879;ENSG00000239713","geneontology_Biological_Process_noRedundant"
"GO:1901998","toxin transport",32,12,5.8107688898737,2.06513117754728,0.00770046156907811,0.783594853385536,"535;664;1759;4041;8289;9276;9325;22948;26088;54545;84168;200186","ENSG00000150712;ENSG00000169604;ENSG00000100083;ENSG00000117713;ENSG00000184432;ENSG00000106976;ENSG00000162337;ENSG00000160741;ENSG00000150753;ENSG00000103671;ENSG00000176171;ENSG00000033627","geneontology_Biological_Process_noRedundant"
"GO:0033028","myeloid cell apoptotic process",18,8,3.26855750055396,2.44756287709308,0.00903288198228669,0.783594853385536,"301;382;4282;5291;5293;6868;7067;23657","ENSG00000171608;ENSG00000240972;ENSG00000051382;ENSG00000151012;ENSG00000151694;ENSG00000165527;ENSG00000126351;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",196,49,35.5909594504764,1.37675411836486,0.00963485318882462,0.783594853385536,"92;187;595;599;634;687;858;889;1028;1535;1739;1893;2247;2683;2752;3150;3249;3397;3815;3912;4088;4609;4763;5155;5291;5663;5798;5828;5925;6239;6667;6772;6774;6778;6868;7128;7857;8573;10765;23385;27152;51092;51098;51157;55294;60485;79031;80139;219736","ENSG00000001631;ENSG00000100311;ENSG00000109670;ENSG00000147044;ENSG00000054356;ENSG00000196712;ENSG00000101052;ENSG00000171951;ENSG00000151748;ENSG00000105971;ENSG00000117139;ENSG00000129757;ENSG00000183779;ENSG00000162736;ENSG00000115415;ENSG00000135821;ENSG00000118503;ENSG00000165730;ENSG00000168610;ENSG00000051382;ENSG00000129473;ENSG00000086062;ENSG00000213015;ENSG00000143369;ENSG00000149577;ENSG00000115539;ENSG00000151694;ENSG00000136997;ENSG00000138685;ENSG00000121989;ENSG00000125968;ENSG00000075711;ENSG00000105707;ENSG00000124782;ENSG00000164066;ENSG00000166949;ENSG00000110092;ENSG00000205581;ENSG00000091136;ENSG00000080815;ENSG00000051523;ENSG00000157404;ENSG00000139687;ENSG00000119138;ENSG00000134817;ENSG00000166888;ENSG00000185591;ENSG00000164751;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0005996","monosaccharide metabolic process",192,48,34.8646133392422,1.37675411836486,0.010326019081051,0.783594853385536,"226;230;1353;1468;1609;2023;2027;2171;2517;2524;2526;2542;2584;2585;2592;2683;2720;2729;2822;2931;3098;3170;3953;4041;5091;5209;5214;5290;5509;5562;6513;6515;8864;9962;10269;10447;11164;11266;23275;23324;23417;51084;51451;57486;83667;200186;282969;102724428","ENSG00000067057;ENSG00000148803;ENSG00000213930;ENSG00000196937;ENSG00000108515;ENSG00000165475;ENSG00000109107;ENSG00000164687;ENSG00000103150;ENSG00000205629;ENSG00000116678;ENSG00000170525;ENSG00000166260;ENSG00000108479;ENSG00000013288;ENSG00000176920;ENSG00000275993;ENSG00000156515;ENSG00000165609;ENSG00000084073;ENSG00000074800;ENSG00000112293;ENSG00000125798;ENSG00000173599;ENSG00000086062;ENSG00000156958;ENSG00000179163;ENSG00000145214;ENSG00000162337;ENSG00000137700;ENSG00000132326;ENSG00000196371;ENSG00000105723;ENSG00000089057;ENSG00000059804;ENSG00000186866;ENSG00000149925;ENSG00000132356;ENSG00000160741;ENSG00000132825;ENSG00000001084;ENSG00000123213;ENSG00000117394;ENSG00000121879;ENSG00000170266;ENSG00000130766;ENSG00000081721;ENSG00000183048","geneontology_Biological_Process_noRedundant"
