"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001701","in utero embryonic development",246,29,16.6253046753822,1.74432893509263,0.00229971436873355,0.961018652547428,"207;639;2034;3091;3276;3491;3516;4088;4124;4245;5932;6498;6722;7516;7763;8029;10049;10733;29985;50861;54345;54880;55636;57680;79583;79733;90780;113026;123920","ENSG00000129173;ENSG00000197457;ENSG00000161714;ENSG00000142871;ENSG00000126457;ENSG00000168214;ENSG00000136603;ENSG00000057657;ENSG00000140931;ENSG00000183337;ENSG00000101773;ENSG00000163348;ENSG00000116016;ENSG00000100888;ENSG00000131446;ENSG00000112658;ENSG00000105993;ENSG00000171316;ENSG00000142208;ENSG00000141873;ENSG00000203883;ENSG00000196584;ENSG00000166949;ENSG00000107611;ENSG00000142731;ENSG00000100644;ENSG00000205084;ENSG00000107372;ENSG00000112893","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",202,25,13.6516729448261,1.83127739003409,0.00233540377289776,0.961018652547428,"207;865;1435;1901;3091;3371;3491;3516;4088;4208;7040;7071;7171;9188;9249;9260;10492;10766;22800;23051;25842;27152;54880;54928;81621","ENSG00000081189;ENSG00000105329;ENSG00000142871;ENSG00000067955;ENSG00000170989;ENSG00000168214;ENSG00000162496;ENSG00000183337;ENSG00000165732;ENSG00000174306;ENSG00000183864;ENSG00000111875;ENSG00000142208;ENSG00000107821;ENSG00000104331;ENSG00000133818;ENSG00000196923;ENSG00000164066;ENSG00000135316;ENSG00000167460;ENSG00000166949;ENSG00000155090;ENSG00000184371;ENSG00000100644;ENSG00000041982","geneontology_Biological_Process_noRedundant"
"GO:0000726","non-recombinational repair",77,12,5.2038555284733,2.30598254204812,0.00521072492536001,1,"641;2067;5932;7334;9656;9937;10097;10524;27434;51444;54537;548593","ENSG00000197299;ENSG00000172977;ENSG00000101773;ENSG00000122376;ENSG00000198924;ENSG00000138071;ENSG00000012061;ENSG00000137337;ENSG00000177889;ENSG00000132207;ENSG00000122678;ENSG00000134758","geneontology_Biological_Process_noRedundant"
"GO:0006302","double-strand break repair",196,23,13.2461777088411,1.73634994981599,0.00660970843028619,1,"641;2067;5531;5932;6421;7334;7486;7516;9656;9907;9937;10097;10524;23064;27434;51444;51750;54537;57599;80311;116028;126074;548593","ENSG00000197299;ENSG00000165392;ENSG00000172977;ENSG00000101773;ENSG00000122376;ENSG00000258366;ENSG00000175643;ENSG00000198924;ENSG00000174010;ENSG00000138071;ENSG00000116560;ENSG00000196584;ENSG00000012061;ENSG00000107290;ENSG00000137337;ENSG00000177889;ENSG00000132207;ENSG00000242802;ENSG00000149923;ENSG00000122678;ENSG00000114742;ENSG00000134758;ENSG00000173928","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",37,7,2.50055395524042,2.79937970757643,0.0108092716503507,1,"1112;4088;4208;7040;25902;29985;51141","ENSG00000081189;ENSG00000105329;ENSG00000125629;ENSG00000053254;ENSG00000120254;ENSG00000141873;ENSG00000166949","geneontology_Biological_Process_noRedundant"
"GO:0045445","myoblast differentiation",38,7,2.56813649457124,2.72571182053494,0.0124996727965634,1,"2034;3516;4208;6722;7040;9325;10521","ENSG00000081189;ENSG00000105329;ENSG00000100201;ENSG00000168214;ENSG00000116016;ENSG00000112658;ENSG00000103671","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",60,9,4.05495235984932,2.21950819672131,0.0185159551280212,1,"998;1901;5880;7410;8440;10109;10787;57175;123720","ENSG00000061676;ENSG00000170989;ENSG00000071051;ENSG00000172725;ENSG00000156232;ENSG00000160293;ENSG00000163466;ENSG00000128340;ENSG00000070831","geneontology_Biological_Process_noRedundant"
"GO:1904951","positive regulation of establishment of protein localization",275,28,18.5851983159761,1.50657526080477,0.0190079349673029,1,"637;998;2040;2149;2932;3091;3735;4088;5481;5880;6950;7040;8754;9141;9585;9662;10497;22861;23086;25874;27429;51024;51160;65220;80184;91662;125170;153241","ENSG00000105329;ENSG00000198707;ENSG00000160948;ENSG00000168615;ENSG00000174799;ENSG00000138182;ENSG00000091592;ENSG00000198722;ENSG00000082701;ENSG00000008130;ENSG00000120438;ENSG00000115317;ENSG00000177427;ENSG00000105185;ENSG00000110723;ENSG00000148175;ENSG00000166949;ENSG00000171497;ENSG00000181104;ENSG00000143158;ENSG00000128340;ENSG00000070831;ENSG00000142405;ENSG00000100644;ENSG00000168944;ENSG00000065427;ENSG00000015475;ENSG00000214253","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,24,15.3412364280966,1.56441106376833,0.0190197664703509,1,"207;639;2034;2067;3091;3491;3516;4088;4208;6722;7040;10049;10733;25902;29985;51141;54345;55636;57599;65009;65979;79733;80184;113026","ENSG00000081189;ENSG00000129173;ENSG00000105329;ENSG00000198707;ENSG00000161714;ENSG00000142871;ENSG00000125629;ENSG00000168214;ENSG00000057657;ENSG00000204138;ENSG00000116016;ENSG00000103034;ENSG00000112658;ENSG00000120254;ENSG00000105993;ENSG00000171316;ENSG00000142208;ENSG00000141873;ENSG00000203883;ENSG00000012061;ENSG00000166949;ENSG00000142731;ENSG00000100644;ENSG00000114742","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,24,15.3412364280966,1.56441106376833,0.0190197664703509,1,"207;637;998;1201;2002;2149;2901;2932;3091;4192;4208;5170;5457;6416;7516;11151;22800;22861;27242;27429;29082;51024;116986;219699","ENSG00000081189;ENSG00000107731;ENSG00000135439;ENSG00000091592;ENSG00000152192;ENSG00000082701;ENSG00000146072;ENSG00000188603;ENSG00000140992;ENSG00000126767;ENSG00000115317;ENSG00000142208;ENSG00000110492;ENSG00000133818;ENSG00000196584;ENSG00000102879;ENSG00000065559;ENSG00000181104;ENSG00000070831;ENSG00000254505;ENSG00000100644;ENSG00000105737;ENSG00000015475;ENSG00000214253","geneontology_Biological_Process_noRedundant"
