"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007051","spindle organization",151,59,41.0707954797252,1.43654388260207,0.000923997476671268,0.760449923300453,"1104;1639;1739;2801;3832;3833;3925;4751;4926;5116;5119;5310;6188;6491;6790;6867;7272;7283;7756;8556;8766;9371;9700;9793;10039;10403;10579;10636;10735;10844;10982;11200;22919;24137;26112;26271;27229;27243;29899;54627;54801;55125;55142;55154;55726;57405;57519;79187;79866;80254;84445;90417;93323;114327;115106;126731;128866;225689;643699","ENSG00000131165;ENSG00000147874;ENSG00000101421;ENSG00000101350;ENSG00000183765;ENSG00000154429;ENSG00000112029;ENSG00000180198;ENSG00000135476;ENSG00000181085;ENSG00000101367;ENSG00000121957;ENSG00000125459;ENSG00000137814;ENSG00000131462;ENSG00000160299;ENSG00000149273;ENSG00000136122;ENSG00000138162;ENSG00000128944;ENSG00000232653;ENSG00000096093;ENSG00000166974;ENSG00000064102;ENSG00000130724;ENSG00000079335;ENSG00000010244;ENSG00000152240;ENSG00000117650;ENSG00000137822;ENSG00000147526;ENSG00000105255;ENSG00000101639;ENSG00000152253;ENSG00000008710;ENSG00000130640;ENSG00000175216;ENSG00000137497;ENSG00000204843;ENSG00000080986;ENSG00000101972;ENSG00000103769;ENSG00000167110;ENSG00000087586;ENSG00000112742;ENSG00000138160;ENSG00000198624;ENSG00000123473;ENSG00000237649;ENSG00000075711;ENSG00000107816;ENSG00000117632;ENSG00000212916;ENSG00000182923;ENSG00000159433;ENSG00000041880;ENSG00000090889;ENSG00000131351;ENSG00000169220","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",57,26,15.5035453135387,1.67703576660592,0.00212948865909945,0.876284583219425,"71;928;1605;2817;3267;3688;3856;4621;4628;4629;5819;5990;6722;7110;7111;7138;7368;8443;8506;8837;9519;23405;25802;29767;57082;84033","ENSG00000109063;ENSG00000105048;ENSG00000137812;ENSG00000028839;ENSG00000154358;ENSG00000184009;ENSG00000108797;ENSG00000144747;ENSG00000112658;ENSG00000128872;ENSG00000100697;ENSG00000173402;ENSG00000116906;ENSG00000003402;ENSG00000174607;ENSG00000163431;ENSG00000133392;ENSG00000173744;ENSG00000150093;ENSG00000063660;ENSG00000130202;ENSG00000170421;ENSG00000010278;ENSG00000087903;ENSG00000136842;ENSG00000133026","geneontology_Biological_Process_noRedundant"
"GO:0051187","cofactor catabolic process",30,15,8.15976069133614,1.83828920570265,0.00646309461023598,0.997041329525374,"191;215;644;2678;2686;6622;7001;9588;10840;11332;79094;135293;160428;200035;494143","ENSG00000106605;ENSG00000117592;ENSG00000101444;ENSG00000136010;ENSG00000100031;ENSG00000128965;ENSG00000101986;ENSG00000144908;ENSG00000167815;ENSG00000131067;ENSG00000097021;ENSG00000145335;ENSG00000143942;ENSG00000146281;ENSG00000186364","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,29,19.8554176822513,1.46055854699662,0.0132929137665301,0.997041329525374,"187;409;1407;1759;2868;2869;2966;3925;4233;4836;4842;4987;5082;5578;5998;6622;6855;9397;10419;10636;10988;23032;23173;23322;29767;55188;57561;79823;112609","ENSG00000113369;ENSG00000136448;ENSG00000143919;ENSG00000111785;ENSG00000008405;ENSG00000135324;ENSG00000125510;ENSG00000141480;ENSG00000102003;ENSG00000111142;ENSG00000128872;ENSG00000138835;ENSG00000198873;ENSG00000164024;ENSG00000152465;ENSG00000105976;ENSG00000106976;ENSG00000077254;ENSG00000089250;ENSG00000117632;ENSG00000145736;ENSG00000136940;ENSG00000100462;ENSG00000125388;ENSG00000103494;ENSG00000134817;ENSG00000145335;ENSG00000154229;ENSG00000169220","geneontology_Biological_Process_noRedundant"
"GO:0042219","cellular modified amino acid catabolic process",16,9,4.35187236871261,2.06807535641548,0.0133033756139579,0.997041329525374,"191;2678;2686;10840;26090;79094;135293;160428;494143","ENSG00000101444;ENSG00000136010;ENSG00000100031;ENSG00000100997;ENSG00000128965;ENSG00000144908;ENSG00000131067;ENSG00000143942;ENSG00000146281","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,20,12.7836250830933,1.56450145166183,0.0163571620638492,0.997041329525374,"60;71;239;928;1192;1824;2039;4067;5291;5578;5777;5912;5962;6850;7301;8613;10398;23173;55330;375033","ENSG00000108839;ENSG00000184009;ENSG00000092445;ENSG00000075624;ENSG00000181467;ENSG00000134755;ENSG00000051382;ENSG00000101335;ENSG00000187800;ENSG00000164024;ENSG00000186222;ENSG00000111679;ENSG00000165025;ENSG00000162407;ENSG00000158856;ENSG00000213719;ENSG00000254087;ENSG00000010278;ENSG00000137710;ENSG00000154229","geneontology_Biological_Process_noRedundant"
"GO:0044380","protein localization to cytoskeleton",50,21,13.5996011522269,1.54416293279022,0.0166029921822367,0.997041329525374,"324;4926;6242;6491;6790;7272;9851;10982;22919;23386;50855;51104;51134;54443;55125;64770;81610;81926;137886;146057;283489","ENSG00000011426;ENSG00000129968;ENSG00000107362;ENSG00000198920;ENSG00000134982;ENSG00000101367;ENSG00000198824;ENSG00000166974;ENSG00000102981;ENSG00000101447;ENSG00000101639;ENSG00000137497;ENSG00000175455;ENSG00000087586;ENSG00000112742;ENSG00000114993;ENSG00000215114;ENSG00000123473;ENSG00000173588;ENSG00000015676;ENSG00000128881","geneontology_Biological_Process_noRedundant"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",120,43,32.6390427653446,1.31744059742023,0.0229612165520994,0.997041329525374,"1104;1639;2801;3832;3833;3925;4751;4926;5116;5119;5310;6491;6790;6867;7272;7283;7756;8556;8766;9371;9700;10039;10403;10579;10735;10844;11200;24137;27229;27243;29899;54627;55125;55154;55726;57405;79187;79866;81565;114327;126731;128866;137886","ENSG00000131165;ENSG00000101421;ENSG00000101350;ENSG00000183765;ENSG00000154429;ENSG00000180198;ENSG00000135476;ENSG00000121957;ENSG00000125459;ENSG00000131462;ENSG00000160299;ENSG00000136122;ENSG00000138162;ENSG00000096093;ENSG00000064102;ENSG00000130724;ENSG00000079335;ENSG00000010244;ENSG00000117650;ENSG00000137822;ENSG00000147526;ENSG00000105255;ENSG00000101639;ENSG00000152253;ENSG00000008710;ENSG00000130640;ENSG00000137497;ENSG00000204843;ENSG00000080986;ENSG00000101972;ENSG00000103769;ENSG00000167110;ENSG00000087586;ENSG00000112742;ENSG00000215114;ENSG00000138160;ENSG00000123473;ENSG00000237649;ENSG00000117632;ENSG00000212916;ENSG00000041880;ENSG00000166579;ENSG00000090889","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,68,55.2143806780412,1.23156321170227,0.0267366755047584,0.997041329525374,"90;92;93;324;1649;1745;1947;1952;1954;2033;2114;2348;3087;3091;3170;3516;3955;4038;4041;4091;4435;5087;5649;5986;6434;6491;6497;6722;6790;6935;7046;7482;7832;9096;9371;9839;10297;10370;10818;22823;23242;23322;23500;23648;23770;25911;25914;26146;27031;27152;51626;54880;55764;57728;59343;79176;80199;83852;84678;130399;140628;200894;284086;286204;388591;441478;100532731;100532736","ENSG00000175197;ENSG00000130700;ENSG00000134569;ENSG00000115266;ENSG00000101350;ENSG00000158286;ENSG00000106078;ENSG00000148516;ENSG00000125931;ENSG00000137834;ENSG00000134982;ENSG00000113971;ENSG00000168214;ENSG00000100393;ENSG00000090776;ENSG00000107872;ENSG00000198435;ENSG00000183337;ENSG00000269897;ENSG00000164442;ENSG00000169733;ENSG00000136527;ENSG00000157933;ENSG00000106799;ENSG00000148204;ENSG00000157216;ENSG00000159388;ENSG00000112658;ENSG00000134245;ENSG00000144355;ENSG00000166171;ENSG00000146122;ENSG00000087586;ENSG00000125798;ENSG00000160602;ENSG00000204104;ENSG00000163913;ENSG00000089094;ENSG00000189056;ENSG00000114739;ENSG00000152804;ENSG00000162337;ENSG00000123473;ENSG00000166225;ENSG00000185630;ENSG00000121989;ENSG00000169379;ENSG00000164066;ENSG00000112837;ENSG00000143126;ENSG00000157796;ENSG00000163904;ENSG00000138036;ENSG00000106003;ENSG00000115170;ENSG00000010361;ENSG00000105429;ENSG00000123612;ENSG00000100644;ENSG00000105701;ENSG00000103494;ENSG00000143033;ENSG00000157557;ENSG00000176225;ENSG00000136169;ENSG00000169554;ENSG00000110195;ENSG00000158747","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,27,19.3114336361622,1.39813545222455,0.0299803742447893,0.997041329525374,"576;1901;1903;2550;2774;2776;2782;2869;3352;4831;4842;4987;5028;5138;5578;5733;6752;9368;9495;9693;10419;10672;57561;60626;79924;112609;221188","ENSG00000177963;ENSG00000180616;ENSG00000113369;ENSG00000128165;ENSG00000204681;ENSG00000170989;ENSG00000109756;ENSG00000135324;ENSG00000213694;ENSG00000125510;ENSG00000121753;ENSG00000156052;ENSG00000243678;ENSG00000198873;ENSG00000179546;ENSG00000169860;ENSG00000186642;ENSG00000089250;ENSG00000141404;ENSG00000050628;ENSG00000109062;ENSG00000159618;ENSG00000100462;ENSG00000078369;ENSG00000120063;ENSG00000179841;ENSG00000154229","geneontology_Biological_Process_noRedundant"
