"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032069","regulation of nuclease activity",18,9,3.14292045202748,2.86357868020305,0.00157711996113985,0.948342163678468,"207;1663;1676;3303;4869;4940;6917;7009;7014","ENSG00000132604;ENSG00000139644;ENSG00000187735;ENSG00000160049;ENSG00000181163;ENSG00000013573;ENSG00000111331;ENSG00000142208;ENSG00000204389","geneontology_Biological_Process_noRedundant"
"GO:0038061","NIK/NF-kappaB signaling",73,23,12.7462884998892,1.80444683958,0.00238226644355155,0.948342163678468,"207;329;1147;1540;5495;5610;5971;7114;8877;9618;10725;10892;11156;23291;23405;26523;27250;29775;54386;54765;80149;80829;91662","ENSG00000213341;ENSG00000205542;ENSG00000172175;ENSG00000138032;ENSG00000186660;ENSG00000163874;ENSG00000176170;ENSG00000184489;ENSG00000166326;ENSG00000100065;ENSG00000100697;ENSG00000072803;ENSG00000142208;ENSG00000150593;ENSG00000104856;ENSG00000166848;ENSG00000055332;ENSG00000092847;ENSG00000083799;ENSG00000110330;ENSG00000142405;ENSG00000102908;ENSG00000076604","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,39,25.6671836915577,1.51944991194447,0.00364606434823544,0.948342163678468,"412;2055;3073;3491;5518;5587;7368;7903;8439;8560;8612;8613;8703;8706;8813;8818;8877;10026;27090;27315;29095;30815;51097;51227;51228;54872;54898;55331;55627;55852;64834;65258;84002;84720;94103;142891;171546;253782;256987","ENSG00000136908;ENSG00000213614;ENSG00000160408;ENSG00000182372;ENSG00000101846;ENSG00000123353;ENSG00000142871;ENSG00000165282;ENSG00000174227;ENSG00000141934;ENSG00000113532;ENSG00000136699;ENSG00000000419;ENSG00000143653;ENSG00000176170;ENSG00000156671;ENSG00000035681;ENSG00000164300;ENSG00000136840;ENSG00000136478;ENSG00000066322;ENSG00000165389;ENSG00000172057;ENSG00000176597;ENSG00000174607;ENSG00000172292;ENSG00000143753;ENSG00000139433;ENSG00000148985;ENSG00000162407;ENSG00000184304;ENSG00000197977;ENSG00000169255;ENSG00000078124;ENSG00000185808;ENSG00000105568;ENSG00000154889;ENSG00000142892;ENSG00000158850","geneontology_Biological_Process_noRedundant"
"GO:0002831","regulation of response to biotic stimulus",81,24,14.1431420341236,1.6969355141944,0.00473002129716094,0.948342163678468,"329;384;634;2074;5495;6772;10084;10475;10497;22933;23369;25942;29110;29997;54765;57506;58515;59307;60343;63906;80149;83666;200316;440275","ENSG00000225830;ENSG00000088888;ENSG00000128394;ENSG00000138032;ENSG00000198746;ENSG00000128829;ENSG00000081181;ENSG00000183735;ENSG00000163874;ENSG00000198722;ENSG00000115415;ENSG00000068903;ENSG00000185187;ENSG00000102103;ENSG00000166326;ENSG00000112343;ENSG00000055917;ENSG00000071889;ENSG00000110330;ENSG00000138496;ENSG00000169375;ENSG00000113811;ENSG00000105373;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,51,36.3181918900953,1.40425492971495,0.00576149552660066,0.948342163678468,"156;207;274;444;481;487;490;634;1268;1760;1829;1889;2006;2013;2053;2281;2730;2931;3352;3398;3816;4088;4778;4987;5037;5155;5318;5331;5606;5910;5997;6772;7040;7067;7442;7531;9424;9732;10135;10142;10265;10371;11138;11149;11156;11188;29098;80149;84909;89797;157378","ENSG00000105329;ENSG00000100311;ENSG00000167748;ENSG00000075213;ENSG00000070961;ENSG00000176842;ENSG00000118432;ENSG00000049540;ENSG00000173020;ENSG00000138698;ENSG00000148120;ENSG00000128512;ENSG00000204634;ENSG00000108961;ENSG00000125510;ENSG00000089220;ENSG00000123405;ENSG00000105835;ENSG00000117298;ENSG00000163874;ENSG00000034152;ENSG00000104936;ENSG00000010322;ENSG00000115415;ENSG00000112276;ENSG00000198363;ENSG00000057294;ENSG00000099337;ENSG00000184489;ENSG00000120915;ENSG00000149782;ENSG00000119782;ENSG00000213853;ENSG00000196296;ENSG00000142208;ENSG00000023909;ENSG00000179546;ENSG00000046604;ENSG00000116741;ENSG00000105723;ENSG00000166833;ENSG00000166949;ENSG00000115738;ENSG00000196689;ENSG00000143153;ENSG00000136717;ENSG00000126351;ENSG00000127914;ENSG00000108953;ENSG00000079385;ENSG00000164983","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,8,3.31752714380678,2.41143467806572,0.01039718864843,1,"4987;6752;9693;10178;51083;56413;114815;283869","ENSG00000180616;ENSG00000069482;ENSG00000109756;ENSG00000125510;ENSG00000108018;ENSG00000009694;ENSG00000183971;ENSG00000213906","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,47,34.2229115887436,1.37334895887289,0.0118806709337387,1,"329;375;958;1147;1191;1654;1937;2023;2074;3588;3925;4940;5495;5610;5683;6502;6772;8815;9213;9582;9636;10018;10084;10475;10542;10623;11128;22948;23369;25942;29110;29997;53840;54765;56829;57506;57678;58487;58515;63906;80149;81559;83666;200316;256987;440275;100507436","ENSG00000179750;ENSG00000204520;ENSG00000225830;ENSG00000119927;ENSG00000106588;ENSG00000213341;ENSG00000258659;ENSG00000254772;ENSG00000088888;ENSG00000143324;ENSG00000128394;ENSG00000145604;ENSG00000101017;ENSG00000175334;ENSG00000105939;ENSG00000138032;ENSG00000198746;ENSG00000128829;ENSG00000183735;ENSG00000163874;ENSG00000115415;ENSG00000187608;ENSG00000153094;ENSG00000164300;ENSG00000102103;ENSG00000166326;ENSG00000112343;ENSG00000074800;ENSG00000111331;ENSG00000120885;ENSG00000137504;ENSG00000243646;ENSG00000055917;ENSG00000148606;ENSG00000143761;ENSG00000154370;ENSG00000055332;ENSG00000215301;ENSG00000117632;ENSG00000134248;ENSG00000110330;ENSG00000150753;ENSG00000138496;ENSG00000169375;ENSG00000113811;ENSG00000186141;ENSG00000105373","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,48,35.0959450476401,1.36767936964922,0.0119900449532638,1,"32;317;324;641;1191;1677;1854;2040;2752;3755;4082;4257;4355;5195;5211;7083;7157;7158;7415;7442;8029;8527;8915;8989;9702;10018;10280;10361;10367;11117;23373;23510;25923;27243;29082;51129;54793;54974;57120;79047;83862;84708;125170;130535;138151;200186;253980;283219","ENSG00000167772;ENSG00000174943;ENSG00000148411;ENSG00000076555;ENSG00000197299;ENSG00000104756;ENSG00000107745;ENSG00000141510;ENSG00000189077;ENSG00000047932;ENSG00000067369;ENSG00000138080;ENSG00000134982;ENSG00000165280;ENSG00000166037;ENSG00000130724;ENSG00000155729;ENSG00000169598;ENSG00000135821;ENSG00000153094;ENSG00000128951;ENSG00000105662;ENSG00000108852;ENSG00000184743;ENSG00000177427;ENSG00000120885;ENSG00000008394;ENSG00000142655;ENSG00000077044;ENSG00000153885;ENSG00000148175;ENSG00000160741;ENSG00000158806;ENSG00000167900;ENSG00000113272;ENSG00000107611;ENSG00000196689;ENSG00000180901;ENSG00000254505;ENSG00000026559;ENSG00000072201;ENSG00000147955;ENSG00000120868;ENSG00000104321;ENSG00000188997;ENSG00000141959;ENSG00000142867;ENSG00000277443","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",16,7,2.79370706846887,2.50563134517766,0.0129099580782797,1,"1435;4023;5601;6646;6772;7040;58515","ENSG00000105329;ENSG00000057252;ENSG00000175445;ENSG00000115415;ENSG00000184371;ENSG00000113811;ENSG00000050748","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",232,54,40.5087524927986,1.33304524768073,0.0135074941203583,1,"329;384;1268;1654;2040;2074;2934;3249;4851;4940;5034;5478;5481;5495;5518;5610;5978;6667;6772;7076;7726;8815;9126;9636;10018;10084;10155;10206;10465;10475;10497;22933;23367;23369;23435;25942;27183;27243;29110;29997;51193;54765;56829;57506;58515;59307;60343;63906;80149;81559;83666;130399;200316;440275","ENSG00000225830;ENSG00000132612;ENSG00000102265;ENSG00000121864;ENSG00000118432;ENSG00000088888;ENSG00000128394;ENSG00000234127;ENSG00000175334;ENSG00000105939;ENSG00000138032;ENSG00000198746;ENSG00000128829;ENSG00000081181;ENSG00000130724;ENSG00000183735;ENSG00000163874;ENSG00000198722;ENSG00000115415;ENSG00000148180;ENSG00000068903;ENSG00000187608;ENSG00000171960;ENSG00000153094;ENSG00000185187;ENSG00000102103;ENSG00000166326;ENSG00000112343;ENSG00000111331;ENSG00000204977;ENSG00000055917;ENSG00000071889;ENSG00000154370;ENSG00000055332;ENSG00000215301;ENSG00000196262;ENSG00000130726;ENSG00000120948;ENSG00000108055;ENSG00000105707;ENSG00000185624;ENSG00000110330;ENSG00000148175;ENSG00000171497;ENSG00000138496;ENSG00000155506;ENSG00000105568;ENSG00000123612;ENSG00000169375;ENSG00000113811;ENSG00000084093;ENSG00000148400;ENSG00000185591;ENSG00000105373","geneontology_Biological_Process_noRedundant"
"GO:0071985","multivesicular body sorting pathway",32,11,5.58741413693774,1.96871034263959,0.0160402628788104,1,"7405;7415;23585;27243;51028;51160;51534;54741;55048;57132;129531","ENSG00000136100;ENSG00000183726;ENSG00000158411;ENSG00000165280;ENSG00000160948;ENSG00000130724;ENSG00000167987;ENSG00000213625;ENSG00000009844;ENSG00000198382;ENSG00000255112","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",237,54,41.3817859516951,1.30492193021911,0.0202591406880166,1,"118;317;440;487;1191;1663;2673;2931;3068;3303;4000;4217;5034;5516;5610;5770;6400;7009;7157;7415;7993;8720;8975;9114;9797;10018;10113;10134;10206;10277;10488;10869;11015;11253;23392;23435;29761;29954;51569;54557;55033;55298;55829;58515;79089;79094;79876;81542;83590;118424;153222;258010;440275;445329","ENSG00000160789;ENSG00000106080;ENSG00000198380;ENSG00000164463;ENSG00000139921;ENSG00000009830;ENSG00000104691;ENSG00000141510;ENSG00000137522;ENSG00000139644;ENSG00000107175;ENSG00000165280;ENSG00000155313;ENSG00000100196;ENSG00000128829;ENSG00000087274;ENSG00000197860;ENSG00000058056;ENSG00000177239;ENSG00000172046;ENSG00000157014;ENSG00000160087;ENSG00000081307;ENSG00000153094;ENSG00000104695;ENSG00000159720;ENSG00000013573;ENSG00000120885;ENSG00000136813;ENSG00000196296;ENSG00000204977;ENSG00000143321;ENSG00000198168;ENSG00000130939;ENSG00000140943;ENSG00000128965;ENSG00000168591;ENSG00000204389;ENSG00000055332;ENSG00000131871;ENSG00000105723;ENSG00000164897;ENSG00000120948;ENSG00000120686;ENSG00000185624;ENSG00000196396;ENSG00000185825;ENSG00000113811;ENSG00000071537;ENSG00000120868;ENSG00000213648;ENSG00000138073;ENSG00000197442;ENSG00000070669","geneontology_Biological_Process_noRedundant"
