"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010639","negative regulation of organelle organization",295,37,22.1593175271438,1.66972651367432,0.00133712126637309,0.782490285589011,"891;1063;1111;1191;1901;2039;2258;3638;4000;6497;6622;7014;7517;7756;7879;9168;9555;9700;9738;10163;10193;23271;24139;25999;29766;55170;55818;56984;65018;79142;80351;84101;84464;84749;85477;256949;100526783","ENSG00000107854;ENSG00000188827;ENSG00000118200;ENSG00000160789;ENSG00000181852;ENSG00000132604;ENSG00000170989;ENSG00000135476;ENSG00000186994;ENSG00000134057;ENSG00000115548;ENSG00000138594;ENSG00000103540;ENSG00000129682;ENSG00000149554;ENSG00000010244;ENSG00000117724;ENSG00000158195;ENSG00000157933;ENSG00000075785;ENSG00000126215;ENSG00000006747;ENSG00000034510;ENSG00000158828;ENSG00000136014;ENSG00000186480;ENSG00000120885;ENSG00000128789;ENSG00000125746;ENSG00000250021;ENSG00000105270;ENSG00000158856;ENSG00000040633;ENSG00000113648;ENSG00000145335;ENSG00000198890;ENSG00000135093","geneontology_Biological_Process_noRedundant"
"GO:0140112","extracellular vesicle biogenesis",20,6,1.50232661200975,3.99380530973451,0.00273172747983419,0.782490285589011,"6385;7879;9146;23400;27183;55512","ENSG00000132612;ENSG00000159363;ENSG00000075785;ENSG00000185359;ENSG00000124145;ENSG00000103056","geneontology_Biological_Process_noRedundant"
"GO:0006284","base-excision repair",41,9,3.07976955461999,2.92229656809842,0.00285233396934026,0.782490285589011,"328;4350;7157;7507;9401;23201;51548;55170;79661","ENSG00000140398;ENSG00000136936;ENSG00000141510;ENSG00000054965;ENSG00000100823;ENSG00000103152;ENSG00000160957;ENSG00000077463;ENSG00000198890","geneontology_Biological_Process_noRedundant"
"GO:0048144","fibroblast proliferation",54,10,4.05628185242632,2.46531191958921,0.00623517610310209,1,"891;1385;2355;2495;4609;5591;6497;7157;8877;51548","ENSG00000141510;ENSG00000134057;ENSG00000157933;ENSG00000253729;ENSG00000176170;ENSG00000118260;ENSG00000167996;ENSG00000136997;ENSG00000077463;ENSG00000075426","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,20,11.0421005982717,1.81124957357574,0.00674004637365144,1,"2055;2517;2760;3073;3815;5476;5587;7132;8708;8877;9217;10399;51227;55512;55627;55750;56848;79603;142891;259230","ENSG00000213614;ENSG00000067182;ENSG00000182372;ENSG00000172318;ENSG00000136699;ENSG00000176170;ENSG00000156671;ENSG00000063176;ENSG00000124164;ENSG00000179163;ENSG00000006530;ENSG00000090661;ENSG00000184304;ENSG00000064601;ENSG00000185808;ENSG00000103056;ENSG00000204628;ENSG00000157404;ENSG00000196743;ENSG00000198964","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",25,6,1.87790826501219,3.19504424778761,0.00904623497783641,1,"3799;7430;23353;29899;55726;90410","ENSG00000121957;ENSG00000164828;ENSG00000064102;ENSG00000092820;ENSG00000109083;ENSG00000170759","geneontology_Biological_Process_noRedundant"
"GO:0036297","interstrand cross-link repair",49,9,3.68070019942389,2.44518692432725,0.00977674142121432,1,"2176;7311;7507;7517;22909;84464;91442;254394;375748","ENSG00000188827;ENSG00000221983;ENSG00000136936;ENSG00000198690;ENSG00000158169;ENSG00000111877;ENSG00000126215;ENSG00000182150;ENSG00000131944","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",222,26,16.6758253933082,1.55914321401047,0.0154279104192139,1,"382;582;783;1804;2258;3767;3799;5584;5727;5865;7132;7430;8394;9495;9693;9847;10399;22883;25999;27183;29098;29899;29993;51125;90410;122416","ENSG00000187486;ENSG00000067182;ENSG00000132612;ENSG00000171603;ENSG00000111731;ENSG00000109756;ENSG00000121957;ENSG00000108961;ENSG00000129682;ENSG00000143398;ENSG00000174483;ENSG00000130226;ENSG00000165995;ENSG00000092820;ENSG00000109083;ENSG00000169213;ENSG00000105270;ENSG00000165527;ENSG00000156381;ENSG00000124507;ENSG00000204628;ENSG00000163558;ENSG00000170759;ENSG00000185920;ENSG00000147533;ENSG00000179841","geneontology_Biological_Process_noRedundant"
"GO:0045926","negative regulation of growth",142,18,10.6665189452692,1.68752337031036,0.0194937250261341,1,"659;2258;3091;4211;5727;6049;6259;6597;6788;7157;8614;10399;10743;51379;55558;64218;80014;114609","ENSG00000196189;ENSG00000150455;ENSG00000141510;ENSG00000129682;ENSG00000108557;ENSG00000151718;ENSG00000127870;ENSG00000204217;ENSG00000143995;ENSG00000113739;ENSG00000176390;ENSG00000104375;ENSG00000130827;ENSG00000163785;ENSG00000204628;ENSG00000127616;ENSG00000100644;ENSG00000185920","geneontology_Biological_Process_noRedundant"
"GO:0040029","regulation of gene expression, epigenetic",216,25,16.2251274097053,1.54081994974325,0.0197918714332183,1,"1111;3070;3481;3692;4152;4686;5430;7157;8493;9015;9337;9555;10014;10849;23264;23405;23408;26058;51548;58487;63925;79670;80149;84333;121536","ENSG00000108840;ENSG00000083223;ENSG00000124523;ENSG00000141510;ENSG00000167244;ENSG00000119969;ENSG00000149554;ENSG00000139154;ENSG00000204120;ENSG00000170836;ENSG00000163874;ENSG00000242372;ENSG00000100697;ENSG00000137504;ENSG00000155508;ENSG00000117877;ENSG00000100403;ENSG00000136937;ENSG00000198026;ENSG00000143498;ENSG00000181222;ENSG00000113648;ENSG00000141644;ENSG00000077463;ENSG00000180628","geneontology_Biological_Process_noRedundant"
