"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0070528","protein kinase C signaling",16,3,0.233990693551961,12.8210227272727,0.00148938076389626,1,"9289;9590;23171","ENSG00000131016;ENSG00000152642;ENSG00000205336","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,3,0.453356968756924,6.61730205278592,0.0101916172341248,1,"30;4435;9839","ENSG00000125931;ENSG00000060971;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0071887","leukocyte apoptotic process",63,4,0.921338355860846,4.34151034151034,0.0133882363297169,1,"23411;27166;81704;84524","ENSG00000169230;ENSG00000107099;ENSG00000096717;ENSG00000144161","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,4,1.02370928428983,3.90735930735931,0.0190664240259251,1,"4691;7520;9021;23411","ENSG00000115053;ENSG00000184557;ENSG00000079246;ENSG00000096717","geneontology_Biological_Process_noRedundant"
"GO:0045117","azole transport",15,2,0.219366275204963,9.11717171717172,0.0196780299566158,1,"6845;8673","ENSG00000118640;ENSG00000124333","geneontology_Biological_Process_noRedundant"
"GO:0043627","response to estrogen",42,3,0.614225570573898,4.88419913419913,0.0231789863901912,1,"3939;4435;285464","ENSG00000163945;ENSG00000125931;ENSG00000134333","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",43,3,0.628849988920895,4.77061310782241,0.0246572458933727,1,"6845;8673;54407","ENSG00000118640;ENSG00000124333;ENSG00000134294","geneontology_Biological_Process_noRedundant"
"GO:0043270","positive regulation of ion transport",117,5,1.71105694659871,2.92217042217042,0.0282969767614234,1,"5649;6845;8673;23171;27166","ENSG00000118640;ENSG00000169230;ENSG00000124333;ENSG00000152642;ENSG00000189056","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,7,2.96875692444051,2.35788923719958,0.0292334356094176,1,"4435;5649;8646;9289;9839;10683;23432","ENSG00000143147;ENSG00000125931;ENSG00000090932;ENSG00000205336;ENSG00000189056;ENSG00000090539;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",251,8,3.67072900509639,2.17940359773029,0.030717710187431,1,"6845;8673;11005;27166;54542;81704;84524;200558","ENSG00000056586;ENSG00000118640;ENSG00000169230;ENSG00000124333;ENSG00000107099;ENSG00000133710;ENSG00000144161;ENSG00000169621","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",206,7,3.0126301794815,2.32355104442483,0.0313137952303792,1,"4771;5649;8646;9289;9839;54407;79143","ENSG00000134294;ENSG00000205336;ENSG00000189056;ENSG00000125505;ENSG00000186575;ENSG00000090539;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0070741","response to interleukin-6",21,2,0.307112785286949,6.51226551226551,0.0371804868010435,1,"4435;9021","ENSG00000184557;ENSG00000125931","geneontology_Biological_Process_noRedundant"
"GO:1901264","carbohydrate derivative transport",52,3,0.760469754043873,3.94493006993007,0.0401896206516092,1,"8673;10559;55315","ENSG00000118640;ENSG00000198246;ENSG00000164414","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",221,7,3.23199645468646,2.16584395996161,0.0432102894456978,1,"394;5649;9289;10603;80728;84033;286205","ENSG00000154358;ENSG00000147799;ENSG00000100852;ENSG00000173611;ENSG00000205336;ENSG00000189056;ENSG00000160999","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,5,1.94504764015068,2.5706311232627,0.0452545216835132,1,"6845;7423;8673;9698;91662","ENSG00000118640;ENSG00000124333;ENSG00000134644;ENSG00000142405;ENSG00000173511","geneontology_Biological_Process_noRedundant"
"GO:0070670","response to interleukin-4",25,2,0.365610458674939,5.47030303030303,0.0511507209820312,1,"4435;4783","ENSG00000125931;ENSG00000165030","geneontology_Biological_Process_noRedundant"
