"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010608","posttranscriptional regulation of gene expression",418,86,57.7030799911367,1.49038838157703,6.25201424633293e-05,0.05145407724732,"16;1019;1432;1613;1636;1654;1965;1983;2733;2886;3658;3692;4343;4528;4686;5073;5187;5393;5432;5434;5436;5437;5438;6125;6169;6198;6199;6208;6418;6949;7015;7040;7057;7157;7431;7529;8507;8570;8892;9337;9470;9612;9728;9782;10102;10140;10269;10526;10949;22849;22894;23173;23178;23191;23404;26058;26995;27327;51091;51204;51490;51714;54512;54855;55051;55364;55571;56915;60558;64215;65080;79066;79670;79727;79882;80149;83666;83939;90850;92345;92715;118672;143244;149986;192670;387338","ENSG00000090905;ENSG00000105329;ENSG00000141738;ENSG00000171617;ENSG00000135900;ENSG00000102978;ENSG00000163882;ENSG00000179094;ENSG00000134698;ENSG00000083223;ENSG00000141510;ENSG00000130713;ENSG00000198917;ENSG00000158435;ENSG00000196498;ENSG00000138593;ENSG00000183508;ENSG00000154059;ENSG00000109618;ENSG00000273749;ENSG00000085760;ENSG00000166913;ENSG00000119720;ENSG00000172809;ENSG00000133704;ENSG00000135446;ENSG00000198843;ENSG00000204120;ENSG00000107864;ENSG00000163874;ENSG00000108443;ENSG00000164587;ENSG00000167112;ENSG00000178896;ENSG00000151806;ENSG00000122406;ENSG00000131914;ENSG00000136463;ENSG00000148399;ENSG00000137801;ENSG00000242372;ENSG00000090861;ENSG00000177733;ENSG00000134001;ENSG00000119392;ENSG00000084073;ENSG00000117481;ENSG00000099817;ENSG00000135930;ENSG00000144895;ENSG00000164024;ENSG00000119335;ENSG00000155508;ENSG00000100664;ENSG00000105258;ENSG00000168002;ENSG00000083520;ENSG00000149657;ENSG00000127804;ENSG00000112062;ENSG00000167962;ENSG00000136937;ENSG00000280987;ENSG00000215301;ENSG00000145414;ENSG00000136770;ENSG00000167657;ENSG00000070814;ENSG00000136381;ENSG00000140694;ENSG00000175634;ENSG00000123297;ENSG00000123737;ENSG00000159640;ENSG00000164362;ENSG00000253626;ENSG00000088247;ENSG00000100722;ENSG00000115687;ENSG00000138496;ENSG00000155363;ENSG00000026025;ENSG00000179988;ENSG00000141232;ENSG00000119718;ENSG00000077348","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,36,20.2927099490361,1.77403609919088,0.000333220681389523,0.137120310391789,"348;673;1201;1268;1312;1497;2237;2648;2821;3064;3815;4192;4891;5532;5575;5649;5663;6198;7419;8061;8326;8554;9980;9993;10347;10522;22849;23152;23191;23373;55180;55636;60626;65009;80823;123803","ENSG00000140471;ENSG00000157764;ENSG00000177963;ENSG00000118432;ENSG00000188763;ENSG00000064687;ENSG00000130203;ENSG00000188191;ENSG00000273749;ENSG00000175592;ENSG00000103034;ENSG00000107864;ENSG00000108443;ENSG00000197386;ENSG00000188603;ENSG00000105662;ENSG00000093010;ENSG00000107758;ENSG00000198908;ENSG00000142197;ENSG00000171316;ENSG00000078668;ENSG00000110492;ENSG00000157045;ENSG00000079432;ENSG00000070413;ENSG00000189056;ENSG00000110911;ENSG00000168496;ENSG00000108773;ENSG00000105220;ENSG00000080815;ENSG00000157404;ENSG00000177030;ENSG00000040531;ENSG00000033800","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",157,37,21.6731664081542,1.70718017400906,0.000614755738204686,0.168647990847486,"292;301;308;408;572;1268;2752;3709;4041;5028;5211;5532;5715;5861;5894;6566;6810;7110;8425;8874;8938;9066;9230;9324;9448;23178;23409;26056;28231;29085;51714;55636;57555;64855;65220;90550;387597","ENSG00000110801;ENSG00000136830;ENSG00000135631;ENSG00000011347;ENSG00000169992;ENSG00000118432;ENSG00000007516;ENSG00000123104;ENSG00000198843;ENSG00000002330;ENSG00000143195;ENSG00000164111;ENSG00000090006;ENSG00000008130;ENSG00000135821;ENSG00000144747;ENSG00000156026;ENSG00000107758;ENSG00000171316;ENSG00000138069;ENSG00000169860;ENSG00000089163;ENSG00000101187;ENSG00000162337;ENSG00000137486;ENSG00000005022;ENSG00000132155;ENSG00000155380;ENSG00000103496;ENSG00000071054;ENSG00000115687;ENSG00000185236;ENSG00000054148;ENSG00000102606;ENSG00000135046;ENSG00000141959;ENSG00000118418","geneontology_Biological_Process_noRedundant"
"GO:0006520","cellular amino acid metabolic process",224,48,30.9222246842455,1.55228158679202,0.00104068256247902,0.171779461491779,"16;493;593;1201;1312;1497;1728;2617;2752;2937;3735;4143;4522;4524;4548;5184;5351;5723;5805;5831;6301;6533;8604;9521;10056;10588;10955;23409;25973;27034;51067;51091;54583;54938;55157;56605;57038;63826;64087;65263;79731;80017;80222;92935;123688;124454;349565;100885850","ENSG00000162396;ENSG00000115840;ENSG00000131844;ENSG00000151498;ENSG00000247626;ENSG00000167720;ENSG00000100714;ENSG00000137513;ENSG00000188266;ENSG00000181019;ENSG00000031698;ENSG00000104524;ENSG00000132824;ENSG00000183010;ENSG00000109618;ENSG00000150787;ENSG00000248098;ENSG00000135821;ENSG00000143374;ENSG00000188603;ENSG00000093010;ENSG00000090861;ENSG00000108825;ENSG00000177000;ENSG00000106105;ENSG00000146282;ENSG00000151224;ENSG00000089163;ENSG00000131389;ENSG00000058668;ENSG00000163864;ENSG00000135766;ENSG00000139131;ENSG00000116120;ENSG00000083444;ENSG00000133943;ENSG00000117593;ENSG00000124802;ENSG00000086619;ENSG00000103356;ENSG00000104835;ENSG00000136371;ENSG00000040531;ENSG00000146733;ENSG00000065427;ENSG00000124299;ENSG00000100983;ENSG00000116984","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",146,34,20.1546643031243,1.68695441852283,0.00125134442044073,0.171779461491779,"408;572;1958;2021;2067;2752;3383;3939;4041;5211;5428;5532;5579;5894;6198;6810;7040;7057;7343;7776;8892;8938;9230;9324;9448;10497;10533;26056;29085;51714;57539;65220;79727;387597","ENSG00000105329;ENSG00000135631;ENSG00000140521;ENSG00000134333;ENSG00000090339;ENSG00000166501;ENSG00000007516;ENSG00000130856;ENSG00000198843;ENSG00000118965;ENSG00000002330;ENSG00000143195;ENSG00000198722;ENSG00000108443;ENSG00000008130;ENSG00000135821;ENSG00000197548;ENSG00000131914;ENSG00000137801;ENSG00000107758;ENSG00000162337;ENSG00000137486;ENSG00000132155;ENSG00000120738;ENSG00000012061;ENSG00000103496;ENSG00000071054;ENSG00000185236;ENSG00000167136;ENSG00000054148;ENSG00000119718;ENSG00000108312;ENSG00000141959;ENSG00000118418","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",232,49,32.02658985154,1.52997869043007,0.00128987059054941,0.171779461491779,"292;301;308;408;488;572;673;1268;1855;2752;3709;4041;5028;5211;5532;5579;5663;5715;5861;5894;6536;6566;6810;7110;8425;8541;8573;8874;8938;9066;9230;9324;9448;9783;10497;23178;23208;23409;26056;29085;51714;55636;57555;63908;64855;65220;90550;91683;387597","ENSG00000110801;ENSG00000136830;ENSG00000135631;ENSG00000107404;ENSG00000011347;ENSG00000157764;ENSG00000169992;ENSG00000147044;ENSG00000118432;ENSG00000173227;ENSG00000166501;ENSG00000007516;ENSG00000123104;ENSG00000117016;ENSG00000198843;ENSG00000002330;ENSG00000125814;ENSG00000196517;ENSG00000143195;ENSG00000164111;ENSG00000090006;ENSG00000198722;ENSG00000008130;ENSG00000177380;ENSG00000135821;ENSG00000144747;ENSG00000156026;ENSG00000174437;ENSG00000107758;ENSG00000171316;ENSG00000138069;ENSG00000169860;ENSG00000089163;ENSG00000162337;ENSG00000137486;ENSG00000005022;ENSG00000132155;ENSG00000155380;ENSG00000103496;ENSG00000132718;ENSG00000071054;ENSG00000080815;ENSG00000115687;ENSG00000185236;ENSG00000054148;ENSG00000102606;ENSG00000135046;ENSG00000141959;ENSG00000118418","geneontology_Biological_Process_noRedundant"
"GO:0061614","pri-miRNA transcription by RNA polymerase II",30,11,4.14136937735431,2.65612627073301,0.0014610646785449,0.171779461491779,"657;2624;4091;5155;5465;7015;7040;7157;7528;8061;9759","ENSG00000105329;ENSG00000100311;ENSG00000141510;ENSG00000137834;ENSG00000107779;ENSG00000100811;ENSG00000175592;ENSG00000068024;ENSG00000179348;ENSG00000164362;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,43,27.7471748282739,1.54970732213731,0.0019176230039446,0.197275466530801,"32;301;348;718;950;1119;1191;1636;2583;2874;5306;5465;5771;6198;6777;7057;7110;8648;9066;10347;26020;27183;30968;51228;51499;54677;55004;57104;57476;57488;58526;64801;65977;80149;80772;81575;83394;114879;114882;114885;126129;153768;201780","ENSG00000011347;ENSG00000132612;ENSG00000173409;ENSG00000076555;ENSG00000173757;ENSG00000064687;ENSG00000165175;ENSG00000130203;ENSG00000084676;ENSG00000163874;ENSG00000021762;ENSG00000005469;ENSG00000108443;ENSG00000091622;ENSG00000116095;ENSG00000170855;ENSG00000145248;ENSG00000144909;ENSG00000144747;ENSG00000137801;ENSG00000117868;ENSG00000120885;ENSG00000174238;ENSG00000177666;ENSG00000135454;ENSG00000132522;ENSG00000091039;ENSG00000197324;ENSG00000139433;ENSG00000149357;ENSG00000125730;ENSG00000169169;ENSG00000159640;ENSG00000186314;ENSG00000138760;ENSG00000178878;ENSG00000224051;ENSG00000186951;ENSG00000165283;ENSG00000175354;ENSG00000110721;ENSG00000023171;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,26,15.0469754043873,1.72792201098561,0.00314680343834028,0.287757692194895,"572;664;835;1265;1432;1605;2021;2821;3064;3726;3727;3815;5028;5311;5723;5894;6198;6772;7040;7057;7508;8061;8195;9531;9759;55342","ENSG00000105329;ENSG00000130522;ENSG00000106144;ENSG00000154767;ENSG00000118762;ENSG00000175592;ENSG00000002330;ENSG00000125863;ENSG00000108443;ENSG00000197386;ENSG00000115415;ENSG00000137801;ENSG00000173402;ENSG00000169860;ENSG00000112062;ENSG00000068024;ENSG00000132155;ENSG00000165209;ENSG00000105220;ENSG00000157404;ENSG00000176171;ENSG00000167136;ENSG00000064666;ENSG00000146733;ENSG00000171223;ENSG00000151929","geneontology_Biological_Process_noRedundant"
"GO:0051188","cofactor biosynthetic process",220,45,30.3700421005983,1.48172333284693,0.00380796090354207,0.313395182361513,"32;210;1352;1497;1738;2194;2584;2821;2937;3145;3658;3692;3939;4143;4522;4891;5211;5465;5805;6697;8566;9759;10243;10327;10588;23417;27304;51004;53354;54898;54977;55163;57107;64834;65220;79066;79094;80219;80308;83666;84274;93058;133686;349565;494143","ENSG00000171723;ENSG00000006695;ENSG00000152620;ENSG00000076555;ENSG00000100714;ENSG00000134333;ENSG00000148218;ENSG00000103150;ENSG00000110871;ENSG00000160209;ENSG00000150787;ENSG00000152782;ENSG00000008130;ENSG00000108479;ENSG00000242372;ENSG00000066322;ENSG00000135469;ENSG00000151224;ENSG00000116096;ENSG00000115520;ENSG00000163864;ENSG00000127804;ENSG00000128965;ENSG00000144659;ENSG00000068024;ENSG00000164494;ENSG00000110911;ENSG00000197977;ENSG00000136381;ENSG00000256269;ENSG00000108439;ENSG00000117448;ENSG00000169710;ENSG00000119723;ENSG00000124217;ENSG00000105220;ENSG00000136371;ENSG00000186951;ENSG00000138496;ENSG00000091140;ENSG00000040531;ENSG00000100983;ENSG00000141959;ENSG00000160688;ENSG00000143942","geneontology_Biological_Process_noRedundant"
