"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0055081","anion homeostasis",28,1,0.0124085973853313,80.5892857142857,0.0123530202588747,1,"54896","ENSG00000040487","geneontology_Biological_Process_noRedundant"
"GO:0097194","execution phase of apoptosis",55,1,0.0243740305783293,41.0272727272727,0.0241561272778424,1,"11132","ENSG00000142330","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",58,1,0.0257035231553291,38.9051724137931,0.0254610219755924,1,"268","ENSG00000104899","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,1,0.0270330157323288,36.9918032786885,0.026764607560501,1,"11132","ENSG00000142330","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,1,0.0292488366939951,34.1893939393939,0.0289343434411002,1,"11132","ENSG00000142330","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,1,0.0301351650786616,33.1838235294118,0.0298012211836164,1,"268","ENSG00000104899","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",74,1,0.0327941502326612,30.4932432432432,0.0323983722628632,1,"268","ENSG00000104899","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",82,1,0.0363394637713273,27.5182926829268,0.0358531250302535,1,"268","ENSG00000104899","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",87,1,0.0385552847329936,25.9367816091954,0.0380076423787978,1,"11132","ENSG00000142330","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,1,0.0407711056946599,24.5271739130435,0.0401585467869126,1,"54896","ENSG00000040487","geneontology_Biological_Process_noRedundant"
"GO:0034764","positive regulation of transmembrane transport",105,1,0.0465322401949922,21.4904761904762,0.0457340186808202,1,"11132","ENSG00000142330","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,1,0.0624861511189896,16.0035460992908,0.0610470533520917,1,"268","ENSG00000104899","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",143,1,0.0633724795036561,15.7797202797203,0.0618923381342131,1,"54896","ENSG00000040487","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,1,0.0647019720806559,15.4554794520548,0.0631591950457315,1,"268","ENSG00000104899","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,1,0.0673609572346554,14.8453947368421,0.0656890591074407,1,"54896","ENSG00000040487","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",157,1,0.0695767781963217,14.3726114649682,0.0677933622268895,1,"11132","ENSG00000142330","geneontology_Biological_Process_noRedundant"
