"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051291","protein heterooligomerization",73,12,5.19233325947263,2.31109973114838,0.00503485885311417,1,"1277;1495;3416;3710;6240;6281;8915;10056;51719;53834;83862;222663","ENSG00000197747;ENSG00000108821;ENSG00000119912;ENSG00000044115;ENSG00000096433;ENSG00000116120;ENSG00000135932;ENSG00000167325;ENSG00000146197;ENSG00000142867;ENSG00000127418;ENSG00000189077","geneontology_Biological_Process_noRedundant"
"GO:0072527","pyrimidine-containing compound metabolic process",77,12,5.47684467095059,2.19104260225756,0.00776732499101529,1,"1040;2079;4968;6240;7084;7371;9582;10555;30833;129607;200424;252969","ENSG00000179750;ENSG00000114026;ENSG00000134326;ENSG00000169692;ENSG00000163624;ENSG00000154328;ENSG00000125458;ENSG00000143179;ENSG00000100632;ENSG00000167325;ENSG00000187605;ENSG00000166548","geneontology_Biological_Process_noRedundant"
"GO:0051865","protein autoubiquitination",54,9,3.84090405495236,2.34319833852544,0.0130640242298632,1,"4850;7189;9921;10206;27246;29128;51127;54708;727800","ENSG00000080802;ENSG00000175104;ENSG00000265491;ENSG00000204977;ENSG00000276043;ENSG00000198060;ENSG00000212864;ENSG00000022840;ENSG00000162931","geneontology_Biological_Process_noRedundant"
"GO:0032196","transposition",15,4,1.06691779304232,3.74911734164071,0.0184032528439233,1,"4603;9582;23318;81931","ENSG00000179750;ENSG00000184635;ENSG00000134744;ENSG00000185697","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",98,13,6.97052958120984,1.86499459596923,0.02101705188736,1,"604;1108;5587;6907;9374;10284;10362;11176;25865;51104;64426;147111;166968","ENSG00000113916;ENSG00000107362;ENSG00000221988;ENSG00000111642;ENSG00000101849;ENSG00000064961;ENSG00000076108;ENSG00000150459;ENSG00000184304;ENSG00000111707;ENSG00000185269;ENSG00000155545;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",232,25,16.5016618657212,1.51499892577076,0.0240474900545873,1,"284;572;2281;3133;3156;3170;3667;3710;5581;7189;8660;8938;9255;9575;10626;11146;23178;23435;29108;51714;51768;55540;55636;64175;170506","ENSG00000119782;ENSG00000169047;ENSG00000171316;ENSG00000175104;ENSG00000198843;ENSG00000115687;ENSG00000007516;ENSG00000064115;ENSG00000096433;ENSG00000185950;ENSG00000056736;ENSG00000164022;ENSG00000002330;ENSG00000174842;ENSG00000171132;ENSG00000117385;ENSG00000221926;ENSG00000134852;ENSG00000120948;ENSG00000103490;ENSG00000174953;ENSG00000125798;ENSG00000154188;ENSG00000204592;ENSG00000113161","geneontology_Biological_Process_noRedundant"
"GO:0006360","transcription by RNA polymerase I",60,9,4.26767117216929,2.1088785046729,0.0249193933322915,1,"4691;9013;9451;9555;11137;11176;23133;64425;79101","ENSG00000136045;ENSG00000103168;ENSG00000137054;ENSG00000115053;ENSG00000166012;ENSG00000172943;ENSG00000076108;ENSG00000113648;ENSG00000172071","geneontology_Biological_Process_noRedundant"
"GO:0018208","peptidyl-proline modification",42,7,2.9873698205185,2.34319833852544,0.0271660959994084,1,"2281;5480;8974;10465;10491;64175;112399","ENSG00000119782;ENSG00000129521;ENSG00000171960;ENSG00000168938;ENSG00000170275;ENSG00000117385;ENSG00000072682","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,11,5.76135608242854,1.90927272027999,0.0276337666151474,1,"710;1027;2281;3156;3170;5581;5627;23189;56963;81565;83481","ENSG00000119782;ENSG00000107104;ENSG00000184500;ENSG00000166579;ENSG00000111276;ENSG00000149131;ENSG00000182175;ENSG00000171132;ENSG00000125798;ENSG00000261150;ENSG00000113161","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",81,11,5.76135608242854,1.90927272027999,0.0276337666151474,1,"284;3998;4763;9475;9531;9555;11315;23484;51104;55968;64114","ENSG00000196712;ENSG00000104660;ENSG00000116288;ENSG00000107362;ENSG00000074695;ENSG00000113648;ENSG00000151929;ENSG00000135926;ENSG00000088833;ENSG00000134318;ENSG00000154188","geneontology_Biological_Process_noRedundant"
