"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007162","negative regulation of cell adhesion",141,30,16.8400177265677,1.78147080882643,0.00106285152640984,0.602138442415408,"506;634;861;864;865;928;1739;3146;4072;4771;5140;5295;5362;5420;5580;5621;5962;6376;6385;7040;8573;8763;9270;9448;23122;27242;51441;53833;56339;91663","ENSG00000076356;ENSG00000124145;ENSG00000105329;ENSG00000119185;ENSG00000119888;ENSG00000152270;ENSG00000128567;ENSG00000006210;ENSG00000079385;ENSG00000186575;ENSG00000146072;ENSG00000067955;ENSG00000179820;ENSG00000163932;ENSG00000171867;ENSG00000163539;ENSG00000075711;ENSG00000135535;ENSG00000145675;ENSG00000020633;ENSG00000110955;ENSG00000165819;ENSG00000137710;ENSG00000198492;ENSG00000071054;ENSG00000159216;ENSG00000189403;ENSG00000174564;ENSG00000010278;ENSG00000147044","geneontology_Biological_Process_noRedundant"
"GO:0002437","inflammatory response to antigenic stimulus",16,7,1.91092399734101,3.66314935064935,0.00146327689529868,0.602138442415408,"191;718;1268;3146;9240;11315;53833","ENSG00000116288;ENSG00000118432;ENSG00000176903;ENSG00000101444;ENSG00000125730;ENSG00000189403;ENSG00000174564","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,27,15.8845557278972,1.69976425293289,0.00371969640241976,0.957304314693082,"659;708;718;1268;1901;1954;3146;3570;3949;4233;4282;4916;5603;5880;6376;6845;7040;7056;7857;9698;11315;22938;23097;23604;25865;51157;114609","ENSG00000240972;ENSG00000105329;ENSG00000128340;ENSG00000100603;ENSG00000156711;ENSG00000213015;ENSG00000170989;ENSG00000140538;ENSG00000006210;ENSG00000171951;ENSG00000134644;ENSG00000116288;ENSG00000150455;ENSG00000130164;ENSG00000204217;ENSG00000155111;ENSG00000105429;ENSG00000108561;ENSG00000118432;ENSG00000178726;ENSG00000105976;ENSG00000125730;ENSG00000189403;ENSG00000124333;ENSG00000035664;ENSG00000160712;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0097066","response to thyroid hormone",19,7,2.26922224684245,3.08475734791524,0.00466859189263491,0.957304314693082,"231;308;3249;3815;5962;9804;10634","ENSG00000173726;ENSG00000185340;ENSG00000137710;ENSG00000164111;ENSG00000157404;ENSG00000105707;ENSG00000085662","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,30,19.1092399734101,1.56992115027829,0.00770041169157842,0.957304314693082,"634;780;1739;1950;2321;3146;3815;4233;4282;4916;5151;5300;5609;5770;6376;7040;7075;7786;8661;9258;9270;9693;10048;25865;27020;57447;81848;114609;128239;201163","ENSG00000109756;ENSG00000240972;ENSG00000073417;ENSG00000105329;ENSG00000119185;ENSG00000165795;ENSG00000140538;ENSG00000006210;ENSG00000079385;ENSG00000183856;ENSG00000150455;ENSG00000156642;ENSG00000187678;ENSG00000076984;ENSG00000147324;ENSG00000075711;ENSG00000066056;ENSG00000204580;ENSG00000196396;ENSG00000127445;ENSG00000102755;ENSG00000010017;ENSG00000105976;ENSG00000157404;ENSG00000138798;ENSG00000107581;ENSG00000189403;ENSG00000154803;ENSG00000139625;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,32,20.9007312209174,1.5310469122714,0.00880513842283293,0.957304314693082,"402;596;861;865;928;1500;1739;4301;4649;4771;5817;5962;6385;6624;7040;7368;8443;9270;9344;9448;9693;10015;10211;23122;51057;51762;54549;91663;92140;201163;342184;389813","ENSG00000109756;ENSG00000124145;ENSG00000105329;ENSG00000166128;ENSG00000119185;ENSG00000073008;ENSG00000066933;ENSG00000130396;ENSG00000170248;ENSG00000075618;ENSG00000186575;ENSG00000067955;ENSG00000179820;ENSG00000163539;ENSG00000075711;ENSG00000137710;ENSG00000069188;ENSG00000071054;ENSG00000159216;ENSG00000149930;ENSG00000137312;ENSG00000143951;ENSG00000232434;ENSG00000116906;ENSG00000171791;ENSG00000174607;ENSG00000154803;ENSG00000248905;ENSG00000213465;ENSG00000010278;ENSG00000147649;ENSG00000198561","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",84,18,10.0323509860403,1.79419560031805,0.0092388552552034,0.957304314693082,"29;634;861;864;865;928;1268;1739;3146;3949;5580;5621;6376;6385;7040;7056;27242;53833","ENSG00000124145;ENSG00000105329;ENSG00000006210;ENSG00000079385;ENSG00000146072;ENSG00000067955;ENSG00000163932;ENSG00000130164;ENSG00000171867;ENSG00000075711;ENSG00000020633;ENSG00000118432;ENSG00000159216;ENSG00000159842;ENSG00000178726;ENSG00000189403;ENSG00000174564;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,19,10.9878129847108,1.72918851335,0.0113476978193404,0.957304314693082,"760;1268;1468;4036;6565;6948;11315;23657;51293;54896;55788;57030;64849;65010;79085;80736;84062;84258;341359","ENSG00000047579;ENSG00000081479;ENSG00000213023;ENSG00000040487;ENSG00000163406;ENSG00000116288;ENSG00000204385;ENSG00000125648;ENSG00000110975;ENSG00000168216;ENSG00000158296;ENSG00000151012;ENSG00000183048;ENSG00000118432;ENSG00000104267;ENSG00000225697;ENSG00000167775;ENSG00000104888;ENSG00000185339","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,32,21.3784622202526,1.49683357344969,0.0121966925309174,0.957304314693082,"29;119;481;634;708;1278;1901;2321;3146;3570;3815;4072;4282;5295;5296;5724;5880;6376;6385;7040;7226;7857;8140;23604;23657;51135;51157;54795;58515;64083;83700;114609","ENSG00000124145;ENSG00000240972;ENSG00000105329;ENSG00000142185;ENSG00000119888;ENSG00000128340;ENSG00000113811;ENSG00000213015;ENSG00000170989;ENSG00000006210;ENSG00000079385;ENSG00000171951;ENSG00000150455;ENSG00000143153;ENSG00000113384;ENSG00000166086;ENSG00000198001;ENSG00000130529;ENSG00000145675;ENSG00000108561;ENSG00000169403;ENSG00000151012;ENSG00000102755;ENSG00000105647;ENSG00000159842;ENSG00000164692;ENSG00000157404;ENSG00000189403;ENSG00000103257;ENSG00000035664;ENSG00000075340;ENSG00000160712","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,37,25.7974739641037,1.4342489521061,0.0144882919600189,0.957304314693082,"187;308;481;490;578;596;1268;1901;2280;3146;3270;3710;4040;5310;5621;6376;7040;7220;7226;7466;8326;9170;9217;9256;9446;9914;23516;27020;51714;54795;57130;57181;58515;79085;118987;121665;159371","ENSG00000030110;ENSG00000105329;ENSG00000142185;ENSG00000188763;ENSG00000064547;ENSG00000064270;ENSG00000113811;ENSG00000198843;ENSG00000170989;ENSG00000006210;ENSG00000125648;ENSG00000105726;ENSG00000156642;ENSG00000070018;ENSG00000157837;ENSG00000005379;ENSG00000109501;ENSG00000096433;ENSG00000143153;ENSG00000171867;ENSG00000008710;ENSG00000134817;ENSG00000070961;ENSG00000130529;ENSG00000144935;ENSG00000130528;ENSG00000118432;ENSG00000124164;ENSG00000164111;ENSG00000189403;ENSG00000171791;ENSG00000088832;ENSG00000148834;ENSG00000196950;ENSG00000176273;ENSG00000104635;ENSG00000165650","geneontology_Biological_Process_noRedundant"
"GO:0050918","positive chemotaxis",23,7,2.74695324617771,2.54827780914737,0.0148296864145776,0.957304314693082,"1901;3146;4233;4282;4916;6376;7857","ENSG00000240972;ENSG00000170989;ENSG00000140538;ENSG00000006210;ENSG00000171951;ENSG00000105976;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",259,43,30.9330822069577,1.39009749213831,0.0150444421668774,0.957304314693082,"119;578;596;1601;1854;1950;2280;3146;3280;3399;4233;4931;5300;5310;5329;5334;5499;5516;5580;5824;6135;6497;7040;7186;8932;9270;9693;9759;10211;11315;23028;23383;23394;51068;51773;54984;64710;64855;79618;81857;84062;114609;121665","ENSG00000047579;ENSG00000142676;ENSG00000109756;ENSG00000136830;ENSG00000030110;ENSG00000105329;ENSG00000128951;ENSG00000119185;ENSG00000129933;ENSG00000172531;ENSG00000117318;ENSG00000011422;ENSG00000157933;ENSG00000116288;ENSG00000150455;ENSG00000104973;ENSG00000254093;ENSG00000004487;ENSG00000163932;ENSG00000157837;ENSG00000101126;ENSG00000134046;ENSG00000008710;ENSG00000104695;ENSG00000143748;ENSG00000048649;ENSG00000127445;ENSG00000169251;ENSG00000115896;ENSG00000162735;ENSG00000137312;ENSG00000105976;ENSG00000127191;ENSG00000138798;ENSG00000068024;ENSG00000189403;ENSG00000069275;ENSG00000147421;ENSG00000171791;ENSG00000153071;ENSG00000088832;ENSG00000114315;ENSG00000075340","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,34,23.5282517172612,1.44507124492621,0.0166790726188881,0.957304314693082,"634;861;864;865;928;1739;3146;3170;3280;3570;4072;4301;4771;5295;5420;5580;5621;5724;5962;6376;6385;7040;9093;10076;10211;27242;51441;53833;56339;57178;58515;79576;80381;91663","ENSG00000124145;ENSG00000105329;ENSG00000060656;ENSG00000103423;ENSG00000119888;ENSG00000113811;ENSG00000130396;ENSG00000128567;ENSG00000006210;ENSG00000079385;ENSG00000186575;ENSG00000146072;ENSG00000067955;ENSG00000179820;ENSG00000108175;ENSG00000163932;ENSG00000171867;ENSG00000101882;ENSG00000075711;ENSG00000145675;ENSG00000169403;ENSG00000020633;ENSG00000165819;ENSG00000137710;ENSG00000198492;ENSG00000159216;ENSG00000137312;ENSG00000189403;ENSG00000174564;ENSG00000114315;ENSG00000125798;ENSG00000010278;ENSG00000160712;ENSG00000103855","geneontology_Biological_Process_noRedundant"
"GO:0002244","hematopoietic progenitor cell differentiation",77,16,9.19632173720363,1.73982603667205,0.0181333523703919,0.957304314693082,"596;861;865;3280;3815;5134;5977;7040;7161;9841;51441;55008;56339;83700;85439;201163","ENSG00000105329;ENSG00000078900;ENSG00000133884;ENSG00000067955;ENSG00000071994;ENSG00000140022;ENSG00000166086;ENSG00000112365;ENSG00000165819;ENSG00000198492;ENSG00000159216;ENSG00000157404;ENSG00000171791;ENSG00000154803;ENSG00000114315;ENSG00000138642","geneontology_Biological_Process_noRedundant"
