"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0022613","ribonucleoprotein complex biogenesis",428,12,3.60381121205407,3.329808165273,0.000216946930087447,0.178547323461969,"4848;7458;8667;9790;10569;51013;51602;54960;55127;55720;57602;79577","ENSG00000119285;ENSG00000165733;ENSG00000134371;ENSG00000167721;ENSG00000111596;ENSG00000106682;ENSG00000147677;ENSG00000046647;ENSG00000164609;ENSG00000055044;ENSG00000171311;ENSG00000055483","geneontology_Biological_Process_noRedundant"
"GO:0006471","protein ADP-ribosylation",28,3,0.235763350321294,12.7246240601504,0.00161541930118902,0.664745042439284,"23394;54969;83666","ENSG00000056050;ENSG00000101126;ENSG00000138496","geneontology_Biological_Process_noRedundant"
"GO:0010948","negative regulation of cell cycle process",239,7,2.01240859738533,3.47841885047346,0.00386810150969208,0.872879277719874,"324;4848;8409;9577;29117;79577;80012","ENSG00000126756;ENSG00000134982;ENSG00000173889;ENSG00000158019;ENSG00000134371;ENSG00000111596;ENSG00000166164","geneontology_Biological_Process_noRedundant"
"GO:0070585","protein localization to mitochondrion",127,5,1.06935519610016,4.67571487774554,0.00424242662318286,0.872879277719874,"7323;25813;51079;57602;134266","ENSG00000164284;ENSG00000186010;ENSG00000100347;ENSG00000109332;ENSG00000055483","geneontology_Biological_Process_noRedundant"
"GO:1903008","organelle disassembly",87,4,0.732550409926878,5.46037507562009,0.00609763480470782,0.921322266191789,"2011;11337;23400;57602","ENSG00000159363;ENSG00000170296;ENSG00000072518;ENSG00000055483","geneontology_Biological_Process_noRedundant"
"GO:0042107","cytokine metabolic process",46,3,0.387325504099269,7.7454233409611,0.00671680874501912,0.921322266191789,"5588;9111;11146","ENSG00000065675;ENSG00000174842;ENSG00000123609","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",214,6,1.80190560602703,3.329808165273,0.00912120821827944,0.98975734656228,"571;4848;5422;5426;29117;79577","ENSG00000134371;ENSG00000111596;ENSG00000166164;ENSG00000177084;ENSG00000156273;ENSG00000101868","geneontology_Biological_Process_noRedundant"
"GO:0006605","protein targeting",362,8,3.04808331486816,2.62460017446932,0.0108363737158449,0.98975734656228,"6158;7323;11337;25813;51079;57602;134266;254359","ENSG00000164284;ENSG00000186010;ENSG00000108107;ENSG00000100347;ENSG00000170296;ENSG00000174165;ENSG00000109332;ENSG00000055483","geneontology_Biological_Process_noRedundant"
"GO:0071897","DNA biosynthetic process",160,5,1.34721914469311,3.71134868421053,0.0110568529313471,0.98975734656228,"2264;5422;5426;5588;80169","ENSG00000065675;ENSG00000177084;ENSG00000101868;ENSG00000160867;ENSG00000178971","geneontology_Biological_Process_noRedundant"
"GO:0016072","rRNA metabolic process",231,6,1.94504764015068,3.08475734791524,0.0129716080151153,0.98975734656228,"9790;51013;51602;55127;55720;57602","ENSG00000119285;ENSG00000165733;ENSG00000167721;ENSG00000055044;ENSG00000171311;ENSG00000055483","geneontology_Biological_Process_noRedundant"
"GO:0071826","ribonucleoprotein complex subunit organization",232,6,1.95346775980501,3.0714609800363,0.0132288345227036,0.98975734656228,"4848;7458;8667;10569;54960;79577","ENSG00000134371;ENSG00000111596;ENSG00000106682;ENSG00000147677;ENSG00000046647;ENSG00000164609","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",23,2,0.193662752049634,10.3272311212815,0.0157893041550442,1,"8195;341359","ENSG00000110975;ENSG00000125863","geneontology_Biological_Process_noRedundant"
"GO:0022616","DNA strand elongation",24,2,0.202082871703966,9.8969298245614,0.017131744379741,1,"5422;5426","ENSG00000177084;ENSG00000101868","geneontology_Biological_Process_noRedundant"
"GO:0097696","STAT cascade",68,3,0.572568136494571,5.23955108359133,0.0194433025219325,1,"5515;9111;83666","ENSG00000113575;ENSG00000123609;ENSG00000138496","geneontology_Biological_Process_noRedundant"
"GO:0051703","intraspecies interaction between organisms",28,2,0.235763350321294,8.48308270676692,0.0229614540827723,1,"6310;8195","ENSG00000124788;ENSG00000125863","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,2,0.244183469975626,8.19056261343013,0.0245296380774941,1,"5588;11146","ENSG00000065675;ENSG00000174842","geneontology_Biological_Process_noRedundant"
