"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0071825","protein-lipid complex subunit organization",22,4,0.494792820740084,8.08419167039857,0.00132198211795687,1,"375;649;3931;51429","ENSG00000213398;ENSG00000168487;ENSG00000130340;ENSG00000143761","geneontology_Biological_Process_noRedundant"
"GO:0030901","midbrain development",49,5,1.10203855528473,4.53704634563185,0.00467843554416514,1,"6259;6654;22933;64426;79109","ENSG00000115904;ENSG00000163785;ENSG00000068903;ENSG00000119487;ENSG00000111707","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,8,2.99124750720142,2.67446942479351,0.0101733903559955,1,"673;2281;4916;5641;9048;9180;29110;196527","ENSG00000119782;ENSG00000140538;ENSG00000100600;ENSG00000145623;ENSG00000183735;ENSG00000117407;ENSG00000157764;ENSG00000177119","geneontology_Biological_Process_noRedundant"
"GO:0010324","membrane invagination",40,4,0.899623310436517,4.44630541871921,0.0120598070724904,1,"375;51429;51454;196527","ENSG00000130340;ENSG00000144366;ENSG00000143761;ENSG00000177119","geneontology_Biological_Process_noRedundant"
"GO:0007034","vacuolar transport",112,7,2.51894526922225,2.77894088669951,0.0130265782486485,1,"375;7415;9114;9482;30849;57617;203228","ENSG00000170310;ENSG00000165280;ENSG00000159720;ENSG00000147894;ENSG00000143761;ENSG00000104142;ENSG00000196455","geneontology_Biological_Process_noRedundant"
"GO:0050918","positive chemotaxis",23,3,0.517283403500997,5.79952880702506,0.0142494835438102,1,"284;4916;9048","ENSG00000140538;ENSG00000117407;ENSG00000154188","geneontology_Biological_Process_noRedundant"
"GO:0032528","microvillus organization",24,3,0.53977398626191,5.55788177339902,0.0160202636947913,1,"11344;50488;51765","ENSG00000247596;ENSG00000141503;ENSG00000134602","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,13,6.65721249723022,1.95276927173479,0.0161194205096311,1,"673;2281;4916;5293;5594;5598;6259;6654;9048;11344;79006;84570;203228","ENSG00000115904;ENSG00000119782;ENSG00000163785;ENSG00000171608;ENSG00000140538;ENSG00000247596;ENSG00000147894;ENSG00000103260;ENSG00000117407;ENSG00000100030;ENSG00000157764;ENSG00000188517;ENSG00000166484","geneontology_Biological_Process_noRedundant"
"GO:0001963","synaptic transmission, dopaminergic",10,2,0.224905827609129,8.89261083743842,0.0201127419736963,1,"5865;25953","ENSG00000169213;ENSG00000127838","geneontology_Biological_Process_noRedundant"
"GO:0060039","pericardium development",10,2,0.224905827609129,8.89261083743842,0.0201127419736963,1,"6654;57493","ENSG00000115904;ENSG00000173706","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",212,10,4.76800354531354,2.09731387675435,0.0213306850203556,1,"284;673;4916;5594;7311;10464;50488;51765;79109;257397","ENSG00000140538;ENSG00000157625;ENSG00000119487;ENSG00000083535;ENSG00000141503;ENSG00000100030;ENSG00000134602;ENSG00000221983;ENSG00000157764;ENSG00000154188","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",250,11,5.62264569022823,1.95637438423645,0.0255327011480649,1,"1611;2023;3300;5118;5641;7133;7415;22933;27166;51429;57333","ENSG00000142552;ENSG00000112977;ENSG00000169230;ENSG00000068903;ENSG00000165280;ENSG00000100600;ENSG00000135924;ENSG00000074800;ENSG00000130340;ENSG00000106333;ENSG00000028137","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,6,2.2715488588522,2.64136955567478,0.0261012193328022,1,"4916;5641;6259;9048;80024;196527","ENSG00000163785;ENSG00000140538;ENSG00000089060;ENSG00000100600;ENSG00000117407;ENSG00000177119","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,5,1.82173720363395,2.74463297451803,0.0354548262318142,1,"673;2281;4916;55966;196527","ENSG00000119782;ENSG00000140538;ENSG00000196581;ENSG00000157764;ENSG00000177119","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,12,6.7921559937957,1.76674387498777,0.0398447220901305,1,"158;490;594;1611;2281;5594;6752;22933;30849;51765;53615;79718","ENSG00000119782;ENSG00000112977;ENSG00000068903;ENSG00000071655;ENSG00000070961;ENSG00000180616;ENSG00000083123;ENSG00000177565;ENSG00000100030;ENSG00000134602;ENSG00000239900;ENSG00000196455","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,5,1.88920895191669,2.64661036828525,0.0405109361669489,1,"473;747;6259;9048;22933","ENSG00000163785;ENSG00000134780;ENSG00000068903;ENSG00000117407;ENSG00000142599","geneontology_Biological_Process_noRedundant"
