"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,7,1.95601595391092,3.57870291702067,0.000938478786060903,0.772368040928124,"468;2550;2562;2565;2771;5334;6558","ENSG00000128272;ENSG00000204681;ENSG00000064651;ENSG00000163285;ENSG00000114353;ENSG00000115896;ENSG00000166206","geneontology_Biological_Process_noRedundant"
"GO:0098739","import across plasma membrane",48,17,8.53534234433858,1.99171858774663,0.00264138206735742,0.929117239915969,"481;482;2348;3757;5621;6510;6541;6548;6558;6560;7442;8301;23516;25800;54795;55630;56996","ENSG00000110195;ENSG00000055118;ENSG00000147804;ENSG00000141424;ENSG00000143153;ENSG00000129244;ENSG00000146828;ENSG00000171867;ENSG00000105281;ENSG00000064651;ENSG00000130529;ENSG00000073921;ENSG00000090020;ENSG00000124067;ENSG00000196689;ENSG00000139514;ENSG00000104635","geneontology_Biological_Process_noRedundant"
"GO:0030901","midbrain development",49,17,8.7131619765123,1.95107126962935,0.00338681861451751,0.929117239915969,"60;522;801;998;1267;1340;3280;4722;6259;6872;7473;7976;9143;10971;22933;51377;80264","ENSG00000126267;ENSG00000104290;ENSG00000163785;ENSG00000147133;ENSG00000068903;ENSG00000173786;ENSG00000070831;ENSG00000154723;ENSG00000134308;ENSG00000213619;ENSG00000116750;ENSG00000127561;ENSG00000118620;ENSG00000075624;ENSG00000108379;ENSG00000114315;ENSG00000198668","geneontology_Biological_Process_noRedundant"
"GO:0048857","neural nucleus development",35,13,6.22368712608021,2.08879394748554,0.0051414543115883,1,"60;522;801;998;1267;1340;4722;8851;9143;10427;10971;22933;80264","ENSG00000126267;ENSG00000138802;ENSG00000068903;ENSG00000173786;ENSG00000070831;ENSG00000154723;ENSG00000134308;ENSG00000213619;ENSG00000176749;ENSG00000127561;ENSG00000118620;ENSG00000075624;ENSG00000198668","geneontology_Biological_Process_noRedundant"
"GO:0008334","histone mRNA metabolic process",29,11,5.15676933303789,2.13311848748523,0.00818202948600577,1,"6636;11044;25888;27257;54464;55149;64852;79670;84967;134353;167153","ENSG00000149016;ENSG00000083223;ENSG00000155858;ENSG00000112941;ENSG00000139343;ENSG00000181817;ENSG00000107951;ENSG00000114127;ENSG00000164329;ENSG00000142528;ENSG00000175324","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,49,35.7417460669178,1.37094589358503,0.0105990156992846,1,"32;38;308;324;637;1191;1374;1429;1645;2801;3710;3755;3954;4355;5211;5311;5621;6497;6510;6767;7408;7442;8915;9702;10059;10721;11117;23373;23510;25814;53371;54795;55737;57192;57674;64784;79047;79139;81858;84105;84869;93974;125170;128866;130535;171425;222663;283219;440193","ENSG00000145439;ENSG00000130638;ENSG00000167110;ENSG00000134982;ENSG00000075239;ENSG00000177427;ENSG00000015133;ENSG00000087470;ENSG00000157933;ENSG00000110090;ENSG00000141959;ENSG00000130770;ENSG00000138750;ENSG00000051341;ENSG00000116791;ENSG00000096433;ENSG00000100380;ENSG00000171867;ENSG00000105281;ENSG00000120885;ENSG00000130529;ENSG00000105662;ENSG00000180901;ENSG00000187134;ENSG00000015475;ENSG00000138080;ENSG00000090674;ENSG00000146197;ENSG00000118762;ENSG00000153885;ENSG00000173821;ENSG00000142867;ENSG00000164111;ENSG00000155729;ENSG00000108852;ENSG00000026559;ENSG00000125753;ENSG00000125246;ENSG00000140577;ENSG00000076555;ENSG00000166037;ENSG00000179526;ENSG00000069329;ENSG00000168924;ENSG00000196689;ENSG00000101421;ENSG00000132570;ENSG00000188997;ENSG00000136986","geneontology_Biological_Process_noRedundant"
"GO:0051604","protein maturation",203,49,36.0973853312652,1.3574390374906,0.0127785596317525,1,"444;475;578;718;1191;1201;1387;2161;2280;2934;4241;4285;4311;4323;4627;5046;5054;5289;5327;5567;5621;5641;5664;5727;7036;8532;9512;9528;10549;11093;11331;26085;29100;30001;51126;51218;54760;54997;55617;55848;57002;64210;79147;81619;84909;115209;131474;150274;163859","ENSG00000030110;ENSG00000181027;ENSG00000168701;ENSG00000182512;ENSG00000177556;ENSG00000173418;ENSG00000116209;ENSG00000196549;ENSG00000105819;ENSG00000143751;ENSG00000078142;ENSG00000100600;ENSG00000155229;ENSG00000005339;ENSG00000109625;ENSG00000143801;ENSG00000167759;ENSG00000162600;ENSG00000142875;ENSG00000107020;ENSG00000123131;ENSG00000171867;ENSG00000160323;ENSG00000120885;ENSG00000088992;ENSG00000188603;ENSG00000089123;ENSG00000027001;ENSG00000108219;ENSG00000163528;ENSG00000104368;ENSG00000100345;ENSG00000148120;ENSG00000100209;ENSG00000106327;ENSG00000241127;ENSG00000148180;ENSG00000115257;ENSG00000125730;ENSG00000185920;ENSG00000157227;ENSG00000088832;ENSG00000140479;ENSG00000131187;ENSG00000215021;ENSG00000106366;ENSG00000198363;ENSG00000197930;ENSG00000163975","geneontology_Biological_Process_noRedundant"
"GO:0071867","response to monoamine",23,9,4.08985153999557,2.20056887444128,0.0130138546454464,1,"333;468;3066;5594;6262;6548;6770;22933;57657","ENSG00000147465;ENSG00000143630;ENSG00000068903;ENSG00000196591;ENSG00000128272;ENSG00000105290;ENSG00000090020;ENSG00000198626;ENSG00000100030","geneontology_Biological_Process_noRedundant"
"GO:0048483","autonomic nervous system development",16,7,2.84511411477953,2.46035825545171,0.0142513065714208,1,"3280;4914;7976;10371;23047;55558;65979","ENSG00000104290;ENSG00000075213;ENSG00000130827;ENSG00000198400;ENSG00000083642;ENSG00000114315;ENSG00000204138","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",92,25,16.3594061599823,1.52817282947311,0.0161954054586412,1,"32;1104;1429;2193;2801;3480;4199;5211;5310;5311;6767;7408;7442;7923;10059;23373;23590;53371;54795;57107;57192;64784;84105;84869;93974","ENSG00000145439;ENSG00000167110;ENSG00000204228;ENSG00000148459;ENSG00000087470;ENSG00000140443;ENSG00000141959;ENSG00000130770;ENSG00000138750;ENSG00000116791;ENSG00000100380;ENSG00000008710;ENSG00000130529;ENSG00000105662;ENSG00000065833;ENSG00000164494;ENSG00000090674;ENSG00000118762;ENSG00000125753;ENSG00000140577;ENSG00000076555;ENSG00000179115;ENSG00000180198;ENSG00000196689;ENSG00000132570","geneontology_Biological_Process_noRedundant"
