"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009132","nucleoside diphosphate metabolic process",81,23,10.5894083758032,2.17198158610588,0.000192520873186552,0.158444678632533,"205;669;956;957;1739;2584;2597;3098;4833;5213;5214;5315;5571;8573;8802;11164;11319;51341;51548;51727;54541;55753;83440","ENSG00000162433;ENSG00000162368;ENSG00000168209;ENSG00000181929;ENSG00000152556;ENSG00000168032;ENSG00000163541;ENSG00000108479;ENSG00000075711;ENSG00000187097;ENSG00000159322;ENSG00000197444;ENSG00000178951;ENSG00000077463;ENSG00000067057;ENSG00000103202;ENSG00000111640;ENSG00000156515;ENSG00000172331;ENSG00000165609;ENSG00000147044;ENSG00000122882;ENSG00000067225","geneontology_Biological_Process_noRedundant"
"GO:0046939","nucleotide phosphorylation",65,19,8.49767338799025,2.23590612777053,0.000454545089279224,0.1870453042384,"205;669;957;2584;2597;3098;4833;5213;5214;5315;5571;8802;11319;51341;51548;51727;54541;55753;83440","ENSG00000162433;ENSG00000162368;ENSG00000168209;ENSG00000181929;ENSG00000152556;ENSG00000163541;ENSG00000108479;ENSG00000187097;ENSG00000159322;ENSG00000197444;ENSG00000178951;ENSG00000077463;ENSG00000067057;ENSG00000103202;ENSG00000111640;ENSG00000156515;ENSG00000172331;ENSG00000122882;ENSG00000067225","geneontology_Biological_Process_noRedundant"
"GO:0031163","metallo-sulfur cluster assembly",21,9,2.74540217150454,3.27820823244552,0.000726875288950768,0.199406120935494,"2395;3313;4682;9391;10539;27158;51647;84191;122961","ENSG00000165060;ENSG00000166797;ENSG00000103274;ENSG00000188566;ENSG00000165898;ENSG00000166595;ENSG00000108010;ENSG00000144021;ENSG00000113013","geneontology_Biological_Process_noRedundant"
"GO:0010498","proteasomal protein catabolic process",397,72,51.9011743851097,1.38725184647569,0.00205818354758458,0.415775155071515,"348;408;701;1161;1191;1452;1649;3326;4092;4287;5527;5684;5688;5689;5693;5701;5702;5706;6386;6502;6872;7126;7311;7314;7327;7329;7336;7353;7415;7466;8975;9097;9212;9232;9695;9709;9928;10206;10221;10475;10612;10956;23304;23376;23392;23607;23753;25906;26270;51283;51608;54442;55070;55139;55270;55284;55294;55829;55872;55968;56886;57761;79139;80344;83737;90637;122809;127544;130507;137886;165324;554251","ENSG00000078304;ENSG00000078747;ENSG00000173960;ENSG00000137486;ENSG00000104343;ENSG00000101665;ENSG00000167977;ENSG00000130203;ENSG00000147133;ENSG00000100804;ENSG00000101255;ENSG00000168078;ENSG00000239857;ENSG00000058056;ENSG00000116663;ENSG00000103275;ENSG00000161057;ENSG00000066427;ENSG00000137575;ENSG00000135506;ENSG00000113712;ENSG00000049167;ENSG00000165280;ENSG00000144357;ENSG00000100567;ENSG00000215114;ENSG00000136731;ENSG00000024048;ENSG00000163516;ENSG00000118193;ENSG00000109501;ENSG00000170315;ENSG00000198087;ENSG00000204977;ENSG00000169139;ENSG00000120885;ENSG00000100519;ENSG00000051108;ENSG00000136159;ENSG00000140543;ENSG00000128228;ENSG00000204923;ENSG00000014123;ENSG00000131871;ENSG00000180008;ENSG00000184787;ENSG00000109670;ENSG00000008018;ENSG00000164611;ENSG00000110200;ENSG00000173334;ENSG00000178999;ENSG00000112343;ENSG00000116514;ENSG00000145604;ENSG00000088833;ENSG00000178381;ENSG00000103429;ENSG00000134109;ENSG00000101557;ENSG00000096384;ENSG00000101182;ENSG00000109079;ENSG00000221983;ENSG00000136813;ENSG00000175197;ENSG00000100897;ENSG00000156970;ENSG00000110171;ENSG00000070010;ENSG00000165916;ENSG00000136986","geneontology_Biological_Process_noRedundant"
"GO:0072524","pyridine-containing compound metabolic process",102,24,13.3348105473078,1.79980059820538,0.00263218214952377,0.415775155071515,"669;957;2584;2597;2820;3098;4199;5213;5214;5315;5571;7086;7415;9540;11319;51341;51548;54541;55753;64802;83440;84875;133686;200035","ENSG00000168209;ENSG00000165280;ENSG00000186364;ENSG00000181929;ENSG00000152556;ENSG00000108479;ENSG00000065833;ENSG00000115159;ENSG00000187097;ENSG00000159322;ENSG00000197444;ENSG00000115129;ENSG00000178685;ENSG00000178951;ENSG00000077463;ENSG00000152620;ENSG00000067057;ENSG00000173614;ENSG00000111640;ENSG00000156515;ENSG00000172331;ENSG00000122882;ENSG00000163931;ENSG00000067225","geneontology_Biological_Process_noRedundant"
"GO:0006984","ER-nucleus signaling pathway",40,12,5.22933746953246,2.29474576271186,0.00391118508374078,0.415775155071515,"440;468;1649;1965;5771;7466;8720;9709;51141;51360;55294;55829","ENSG00000070669;ENSG00000109501;ENSG00000128272;ENSG00000051108;ENSG00000175354;ENSG00000131871;ENSG00000109670;ENSG00000012174;ENSG00000125629;ENSG00000175197;ENSG00000134001;ENSG00000140943","geneontology_Biological_Process_noRedundant"
"GO:0015748","organophosphate ester transport",66,17,8.62840682472856,1.97023626091423,0.00397886632379052,0.415775155071515,"348;5243;5360;9600;10478;23200;26207;56910;57605;60386;79085;81034;84275;114879;148229;153768;286410","ENSG00000125454;ENSG00000084090;ENSG00000154217;ENSG00000130203;ENSG00000125648;ENSG00000100979;ENSG00000090975;ENSG00000130270;ENSG00000101974;ENSG00000021762;ENSG00000110697;ENSG00000186314;ENSG00000100372;ENSG00000085563;ENSG00000058063;ENSG00000171612;ENSG00000164933","geneontology_Biological_Process_noRedundant"
"GO:0006090","pyruvate metabolic process",77,19,10.06647462885,1.88745322474136,0.00404155679291873,0.415775155071515,"669;957;2584;2597;3098;4199;5163;5213;5214;5315;5571;11319;51341;51548;54541;55066;55753;63826;83440","ENSG00000152256;ENSG00000090857;ENSG00000168209;ENSG00000181929;ENSG00000152556;ENSG00000108479;ENSG00000167720;ENSG00000065833;ENSG00000187097;ENSG00000159322;ENSG00000197444;ENSG00000178951;ENSG00000077463;ENSG00000067057;ENSG00000111640;ENSG00000156515;ENSG00000172331;ENSG00000122882;ENSG00000067225","geneontology_Biological_Process_noRedundant"
"GO:0006515","protein quality control for misfolded or incompletely synthesized proteins",27,9,3.52980279193441,2.54971751412429,0.00558975982948828,0.511152482185429,"4287;7353;7415;23753;55139;55284;56886;79139;115209","ENSG00000104343;ENSG00000066427;ENSG00000165280;ENSG00000136731;ENSG00000163516;ENSG00000162600;ENSG00000128228;ENSG00000070010;ENSG00000136986","geneontology_Biological_Process_noRedundant"
"GO:0034502","protein localization to chromosome",77,18,10.06647462885,1.78811358133392,0.00914881923259925,0.752947822842918,"545;701;1058;2146;7520;9212;9555;10574;10575;10856;23063;25913;27085;55166;55719;80351;83903;157570","ENSG00000128513;ENSG00000106462;ENSG00000171320;ENSG00000135624;ENSG00000062650;ENSG00000115163;ENSG00000107854;ENSG00000079246;ENSG00000175054;ENSG00000115484;ENSG00000177602;ENSG00000113648;ENSG00000172167;ENSG00000178999;ENSG00000183207;ENSG00000119906;ENSG00000031691;ENSG00000156970","geneontology_Biological_Process_noRedundant"
