"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002931","response to ischemia",26,2,0.0432085087524928,46.2871794871795,0.000818746191860842,0.405896593570714,"6376;8878","ENSG00000161011;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",135,3,0.224351872368713,13.3718518518519,0.00130518646259814,0.405896593570714,"6376;10068;27242","ENSG00000137496;ENSG00000146072;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,3,0.234323066696211,12.8028368794326,0.00147957446016056,0.405896593570714,"5054;6376;27242","ENSG00000146072;ENSG00000106366;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,3,0.267560381121205,11.2124223602484,0.00216483228095499,0.445414241806489,"5054;6376;10068","ENSG00000137496;ENSG00000106366;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,3,0.372257921559938,8.05892857142857,0.0055027907541908,0.48577230605341,"6376;8878;11346","ENSG00000161011;ENSG00000171992;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,2,0.113006869044981,17.6980392156863,0.005512176579473,0.48577230605341,"5054;6935","ENSG00000106366;ENSG00000148516","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",232,3,0.385552847329936,7.78103448275862,0.00606768573603178,0.48577230605341,"5091;6376;8878","ENSG00000161011;ENSG00000173599;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,2,0.122978063372479,16.2630630630631,0.00649825713438468,0.48577230605341,"1950;5054","ENSG00000138798;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",251,3,0.41712829603368,7.19203187250996,0.00754635533461345,0.48577230605341,"6376;6935;27242","ENSG00000146072;ENSG00000006210;ENSG00000148516","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",84,2,0.139596720584977,14.3269841269841,0.00830690501230658,0.48577230605341,"6376;27242","ENSG00000146072;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,2,0.139596720584977,14.3269841269841,0.00830690501230658,0.48577230605341,"1950;6376","ENSG00000138798;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,3,0.432085087524928,6.94307692307692,0.00831569013534794,0.48577230605341,"1950;6376;27242","ENSG00000138798;ENSG00000146072;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0070555","response to interleukin-1",85,2,0.141258586306226,14.158431372549,0.00849892757804582,0.48577230605341,"6376;8878","ENSG00000161011;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",86,2,0.142920452027476,13.9937984496124,0.0086929536067315,0.48577230605341,"6376;27242","ENSG00000146072;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,3,0.442056281852426,6.78646616541353,0.00885368723062108,0.48577230605341,"1950;5054;6376","ENSG00000138798;ENSG00000106366;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",104,2,0.172834035009971,11.5717948717949,0.012520935704222,0.594257131961957,"6376;27242","ENSG00000146072;ENSG00000006210","geneontology_Biological_Process_noRedundant"
