"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030856","regulation of epithelial cell differentiation",68,4,0.241081320629293,16.5919117647059,9.0386068468451e-05,0.0743877343495352,"5054;7538;9839;23764","ENSG00000169554;ENSG00000106366;ENSG00000128016;ENSG00000185022","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,5,0.687790826501219,7.26965206185567,0.000547129734019935,0.151999601608878,"1845;3491;5054;5829;123720","ENSG00000156232;ENSG00000106366;ENSG00000142871;ENSG00000089159;ENSG00000108861","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",46,3,0.163084422778639,18.3953804347826,0.000554069021660553,0.151999601608878,"5054;5155;5327","ENSG00000106366;ENSG00000104368;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",209,5,0.74097052958121,6.74790669856459,0.000767570503687809,0.157927631133767,"1845;7538;9839;10044;23542","ENSG00000095370;ENSG00000008735;ENSG00000169554;ENSG00000108861;ENSG00000128016","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,4,0.56015953910924,7.14082278481013,0.00221861796195422,0.344352178011626,"1845;5054;5155;5327","ENSG00000106366;ENSG00000108861;ENSG00000104368;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,3,0.287170396631952,10.4467592592593,0.00286304128272641,0.344352178011626,"5054;5155;5327","ENSG00000106366;ENSG00000104368;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",84,3,0.29780633724795,10.0736607142857,0.00317447395066539,0.344352178011626,"1845;5155;55824","ENSG00000108861;ENSG00000076641;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,4,0.627520496343895,6.37429378531073,0.00334728727107292,0.344352178011626,"5054;5155;5327;23764","ENSG00000106366;ENSG00000104368;ENSG00000100311;ENSG00000185022","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,4,0.673609572346554,5.93815789473684,0.00431368917210728,0.365580163534685,"3491;4327;5054;5155","ENSG00000106366;ENSG00000142871;ENSG00000123342;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0061614","pri-miRNA transcription by RNA polymerase II",30,2,0.106359406159982,18.8041666666667,0.00497908158365301,0.365580163534685,"688;5155","ENSG00000102554;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,2,0.109904719698648,18.1975806451613,0.00531073553488648,0.365580163534685,"1491;9839","ENSG00000169554;ENSG00000116761","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,3,0.358076667405274,8.37809405940594,0.00533045195919346,0.365580163534685,"1845;5054;5155","ENSG00000106366;ENSG00000108861;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",36,2,0.127631287391979,15.6701388888889,0.00711629369535416,0.431516060568867,"824;23542","ENSG00000008735;ENSG00000162909","geneontology_Biological_Process_noRedundant"
"GO:0070849","response to epidermal growth factor",38,2,0.134721914469311,14.8453947368421,0.00790596045012193,0.431516060568867,"1845;7538","ENSG00000108861;ENSG00000128016","geneontology_Biological_Process_noRedundant"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,2,0.138267228007977,14.4647435897436,0.00831497240396639,0.431516060568867,"5155;5327","ENSG00000104368;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,3,0.421892311101263,7.11081932773109,0.00838913361980786,0.431516060568867,"824;5054;7538","ENSG00000162909;ENSG00000106366;ENSG00000128016","geneontology_Biological_Process_noRedundant"
