"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010256","endomembrane system organization",297,8,2.19121915820029,3.65093558536182,0.0014167102462036,1,"983;2013;8615;9712;10483;10484;51429;81565","ENSG00000130340;ENSG00000213853;ENSG00000138768;ENSG00000148429;ENSG00000166579;ENSG00000100934;ENSG00000170312;ENSG00000101310","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",304,7,2.24286405418481,3.12100949094047,0.00674187328469755,1,"9712;10483;10484;51429;54922;79735;81565","ENSG00000130340;ENSG00000148429;ENSG00000166579;ENSG00000105538;ENSG00000104946;ENSG00000100934;ENSG00000101310","geneontology_Biological_Process_noRedundant"
"GO:0035459","cargo loading into vesicle",18,2,0.132801161103048,15.0601092896175,0.00759289522291051,1,"10483;10484","ENSG00000100934;ENSG00000101310","geneontology_Biological_Process_noRedundant"
"GO:0031023","microtubule organizing center organization",114,4,0.841074020319303,4.755823986195,0.00978452618962855,1,"983;56890;81565;117178","ENSG00000166579;ENSG00000111554;ENSG00000170312;ENSG00000117155","geneontology_Biological_Process_noRedundant"
"GO:0072331","signal transduction by p53 class mediator",181,5,1.33538945331398,3.74422606647949,0.0105217042554488,1,"983;6873;6881;51230;51246","ENSG00000064313;ENSG00000164054;ENSG00000025293;ENSG00000166337;ENSG00000170312","geneontology_Biological_Process_noRedundant"
"GO:0051648","vesicle localization",211,5,1.55672472181906,3.21187164944449,0.0193186055621914,1,"8573;8615;10483;10484;81565","ENSG00000147044;ENSG00000138768;ENSG00000166579;ENSG00000100934;ENSG00000101310","geneontology_Biological_Process_noRedundant"
"GO:0032386","regulation of intracellular transport",299,6,2.2059748427673,2.71988595866001,0.0222997215947072,1,"983;8573;10483;10484;57102;81565","ENSG00000147044;ENSG00000166579;ENSG00000100934;ENSG00000170312;ENSG00000101310;ENSG00000047621","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,2,0.280358006773101,7.13373597929249,0.0317533331584476,1,"983;5376","ENSG00000109099;ENSG00000170312","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,2,0.295113691340106,6.77704918032787,0.034903150157884,1,"2013;54922","ENSG00000213853;ENSG00000105538","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",43,2,0.317247218190614,6.30423179565383,0.0398446646604305,1,"983;81565","ENSG00000166579;ENSG00000170312","geneontology_Biological_Process_noRedundant"
"GO:0006997","nucleus organization",103,3,0.759917755200774,3.94779563902594,0.0401646063849099,1,"983;23198;81565","ENSG00000068878;ENSG00000166579;ENSG00000170312","geneontology_Biological_Process_noRedundant"
"GO:0032418","lysosome localization",44,2,0.324625060474117,6.16095380029806,0.0415476628885162,1,"57102;81565","ENSG00000166579;ENSG00000047621","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",268,5,1.97726173197871,2.52874969415219,0.0470419554125718,1,"983;9712;79735;92104;117178","ENSG00000148429;ENSG00000104946;ENSG00000170312;ENSG00000197557;ENSG00000117155","geneontology_Biological_Process_noRedundant"
"GO:0051656","establishment of organelle localization",358,6,2.64126753749395,2.27163659675794,0.0475110414972797,1,"8573;8615;10483;10484;57102;81565","ENSG00000147044;ENSG00000138768;ENSG00000166579;ENSG00000100934;ENSG00000101310;ENSG00000047621","geneontology_Biological_Process_noRedundant"
"GO:0006414","translational elongation",120,3,0.885341074020319,3.38852459016393,0.0584716852997857,1,"1802;1936;64983","ENSG00000104529;ENSG00000132768;ENSG00000106591","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,2,0.398403483309144,5.0200364298725,0.0599911755175866,1,"5376;25802","ENSG00000109099;ENSG00000163431","geneontology_Biological_Process_noRedundant"
