"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1904029","regulation of cyclin-dependent protein kinase activity",73,5,0.723996129656507,6.90611426662212,0.00075178597176917,0.614960924907181,"1027;5347;10527;11140;81669","ENSG00000205339;ENSG00000111276;ENSG00000166851;ENSG00000105401;ENSG00000221978","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",206,7,2.04305757135946,3.42623727208146,0.00421484501306157,1,"960;2074;5347;8569;9530;10038;388228","ENSG00000188322;ENSG00000166851;ENSG00000026508;ENSG00000225830;ENSG00000156735;ENSG00000129484;ENSG00000079277","geneontology_Biological_Process_noRedundant"
"GO:0006839","mitochondrial transport",190,6,1.88437348814707,3.18408215661104,0.0112378441537117,1,"32;1267;7263;9530;9776;140823","ENSG00000076555;ENSG00000156735;ENSG00000173786;ENSG00000125995;ENSG00000175224;ENSG00000128311","geneontology_Biological_Process_noRedundant"
"GO:0098780","response to mitochondrial depolarisation",18,2,0.178519593613933,11.2032520325203,0.0134124743739288,1,"9776;11140","ENSG00000105401;ENSG00000175224","geneontology_Biological_Process_noRedundant"
"GO:0031279","regulation of cyclase activity",20,2,0.198355104015481,10.0829268292683,0.0164443528424429,1,"2771;9495","ENSG00000179841;ENSG00000114353","geneontology_Biological_Process_noRedundant"
"GO:0051339","regulation of lyase activity",21,2,0.208272859216255,9.60278745644599,0.0180596148404251,1,"2771;9495","ENSG00000179841;ENSG00000114353","geneontology_Biological_Process_noRedundant"
"GO:0006605","protein targeting",340,8,3.37203676826318,2.37245337159254,0.0190423588879096,1,"6449;9145;9495;9530;9776;11140;25873;140823","ENSG00000100321;ENSG00000104969;ENSG00000179841;ENSG00000156735;ENSG00000105401;ENSG00000125995;ENSG00000175224;ENSG00000130255","geneontology_Biological_Process_noRedundant"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",112,4,1.1107885824867,3.60104529616725,0.0248865732211678,1,"4751;5080;5347;126731","ENSG00000117650;ENSG00000166851;ENSG00000007372;ENSG00000154429","geneontology_Biological_Process_noRedundant"
"GO:0010256","endomembrane system organization",297,7,2.9455732946299,2.37644740083764,0.0275213455514417,1,"5347;6449;9145;9631;9788;23317;222068","ENSG00000100321;ENSG00000104969;ENSG00000166851;ENSG00000158604;ENSG00000113569;ENSG00000170873;ENSG00000138246","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",69,3,0.684325108853411,4.38388123011665,0.0308414942174372,1,"5080;9145;57539","ENSG00000100321;ENSG00000007372;ENSG00000118965","geneontology_Biological_Process_noRedundant"
"GO:0051258","protein polymerization",194,5,1.92404450895017,2.59869248177018,0.043161196005673,1,"1027;6712;9530;10552;26271","ENSG00000111276;ENSG00000173898;ENSG00000112029;ENSG00000156735;ENSG00000241685","geneontology_Biological_Process_noRedundant"
"GO:0070849","response to epidermal growth factor",35,2,0.347121432027092,5.76167247386759,0.0468158348200651,1,"4176;9530","ENSG00000156735;ENSG00000166508","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",139,4,1.3785679729076,2.90156167748728,0.0489408597924119,1,"4751;5347;26271;126731","ENSG00000117650;ENSG00000166851;ENSG00000154429;ENSG00000112029","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",84,3,0.833091436865022,3.60104529616725,0.0505184813946757,1,"32;3858;51076","ENSG00000119929;ENSG00000186395;ENSG00000076555","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",271,6,2.68771165940977,2.23238232382324,0.0517915010273207,1,"4751;5347;6712;9530;9738;26271","ENSG00000117650;ENSG00000173898;ENSG00000166851;ENSG00000112029;ENSG00000103540;ENSG00000156735","geneontology_Biological_Process_noRedundant"
"GO:0006354","DNA-templated transcription, elongation",86,3,0.85292694726657,3.5173000567215,0.0535110915986133,1,"2074;2962;6749","ENSG00000125651;ENSG00000225830;ENSG00000149136","geneontology_Biological_Process_noRedundant"
