"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051321","meiotic cell cycle",136,8,2.36865021770682,3.37745098039216,0.00251548441653116,1,"2067;6118;10844;23353;24149;51343;116138;149420","ENSG00000124702;ENSG00000171467;ENSG00000175087;ENSG00000012061;ENSG00000117748;ENSG00000105325;ENSG00000130640;ENSG00000164828","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,8,2.66473149492017,3.00217864923747,0.00516467013604849,1,"5080;6993;7248;9448;10498;10500;26146;81559","ENSG00000154370;ENSG00000143434;ENSG00000142453;ENSG00000146425;ENSG00000165699;ENSG00000007372;ENSG00000204104;ENSG00000071054","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",41,4,0.714078374455733,5.60162601626016,0.00542126621123984,1,"4137;10844;29911;157922","ENSG00000095066;ENSG00000130559;ENSG00000186868;ENSG00000130640","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",23,3,0.400580551523948,7.48913043478261,0.00709820758699475,1,"4682;23353;51199","ENSG00000103274;ENSG00000100503;ENSG00000164828","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",171,8,2.97822931785196,2.68615984405458,0.00988717600508848,1,"2595;2820;3667;3953;5210;5256;10580;55347","ENSG00000116678;ENSG00000214013;ENSG00000144827;ENSG00000095637;ENSG00000044446;ENSG00000169047;ENSG00000115159;ENSG00000114268","geneontology_Biological_Process_noRedundant"
"GO:0006298","mismatch repair",26,3,0.452830188679245,6.625,0.010032474645493,1,"2067;6118;254394","ENSG00000111877;ENSG00000012061;ENSG00000117748","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",56,4,0.975326560232221,4.10119047619048,0.0160978432211543,1,"10006;10163;29780;79902","ENSG00000125450;ENSG00000188677;ENSG00000158195;ENSG00000136754","geneontology_Biological_Process_noRedundant"
"GO:0035265","organ growth",85,5,1.48040638606676,3.37745098039216,0.0161023592790644,1,"309;1893;3953;7049;10498","ENSG00000116678;ENSG00000142453;ENSG00000197043;ENSG00000143369;ENSG00000069702","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,7,2.76923076923077,2.52777777777778,0.0208914419167965,1,"5080;6993;7248;9448;10498;10500;81559","ENSG00000154370;ENSG00000143434;ENSG00000142453;ENSG00000146425;ENSG00000165699;ENSG00000007372;ENSG00000071054","geneontology_Biological_Process_noRedundant"
"GO:0034698","response to gonadotropin",14,2,0.243831640058055,8.20238095238095,0.0239010533942472,1,"7049;26012","ENSG00000069702;ENSG00000165802","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,10,4.8766328011611,2.05059523809524,0.0241664076690565,1,"3798;4137;5080;5598;6993;7504;10500;51199;84612;113246","ENSG00000155980;ENSG00000143434;ENSG00000146425;ENSG00000007372;ENSG00000100503;ENSG00000111678;ENSG00000124171;ENSG00000166484;ENSG00000186868;ENSG00000047597","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",101,5,1.75907111756168,2.84240924092409,0.0312489508595967,1,"309;2734;10006;10163;10498","ENSG00000142453;ENSG00000197043;ENSG00000158195;ENSG00000136754;ENSG00000090863","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,10,5.10304789550073,1.95961319681456,0.0317133593371381,1,"4137;5754;6993;7248;7504;9448;10498;10500;26012;51199","ENSG00000143434;ENSG00000142453;ENSG00000146425;ENSG00000112655;ENSG00000165699;ENSG00000100503;ENSG00000071054;ENSG00000186868;ENSG00000047597;ENSG00000165802","geneontology_Biological_Process_noRedundant"
"GO:0036297","interstrand cross-link repair",41,3,0.714078374455733,4.20121951219512,0.0340686745679655,1,"2067;6118;254394","ENSG00000111877;ENSG00000012061;ENSG00000117748","geneontology_Biological_Process_noRedundant"
"GO:0035459","cargo loading into vesicle",18,2,0.313497822931785,6.37962962962963,0.0384089740762221,1,"10484;10959","ENSG00000100934;ENSG00000086598","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",143,6,2.49056603773585,2.40909090909091,0.0385186226402849,1,"5080;5754;6993;22836;29780;84612","ENSG00000146425;ENSG00000112655;ENSG00000007372;ENSG00000188677;ENSG00000124171;ENSG00000164292","geneontology_Biological_Process_noRedundant"
