"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1903706","regulation of hemopoiesis",242,38,22.1862602805999,1.71277175690704,0.000648233524989328,0.437626118431654,"678;1385;2064;2101;2309;2353;2551;3146;4092;4179;4286;4792;4851;5134;5579;5588;5896;5914;6654;7040;7494;8744;9070;9739;10221;11051;23543;25942;26013;51441;51561;54623;80349;130733;140685;161882;192669;286410","ENSG00000100219;ENSG00000071994;ENSG00000154727;ENSG00000167005;ENSG00000140395;ENSG00000115904;ENSG00000100906;ENSG00000179588;ENSG00000006712;ENSG00000099381;ENSG00000189403;ENSG00000152154;ENSG00000187098;ENSG00000065675;ENSG00000152518;ENSG00000100320;ENSG00000173153;ENSG00000198492;ENSG00000148400;ENSG00000101665;ENSG00000166349;ENSG00000105329;ENSG00000126070;ENSG00000170345;ENSG00000141736;ENSG00000169375;ENSG00000118260;ENSG00000118689;ENSG00000131759;ENSG00000130584;ENSG00000173334;ENSG00000185513;ENSG00000166501;ENSG00000101974;ENSG00000110944;ENSG00000125657;ENSG00000129691;ENSG00000117335","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,23,11.9182389937107,1.92981530343008,0.00152196482608646,0.437626118431654,"659;2064;2131;2885;3897;5080;5588;5747;5781;6152;6405;6654;6709;6712;6714;8609;8660;9846;23053;27020;30011;55715;56896","ENSG00000125170;ENSG00000173898;ENSG00000182197;ENSG00000204217;ENSG00000115904;ENSG00000114391;ENSG00000007372;ENSG00000179295;ENSG00000065675;ENSG00000197122;ENSG00000156642;ENSG00000157851;ENSG00000198910;ENSG00000185950;ENSG00000177885;ENSG00000141736;ENSG00000214655;ENSG00000033327;ENSG00000169398;ENSG00000147010;ENSG00000118263;ENSG00000197694;ENSG00000001617","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",236,35,21.6361877116594,1.61766021197621,0.00283990344133778,0.437626118431654,"445;678;2101;2308;2309;2353;2720;2908;3146;3169;4192;4848;4851;4929;5037;5069;5176;5245;5914;5978;6294;6597;6678;6714;7040;8031;8061;8554;8896;9968;23054;23411;23543;55128;79039","ENSG00000127616;ENSG00000150907;ENSG00000111596;ENSG00000113580;ENSG00000089220;ENSG00000084093;ENSG00000189403;ENSG00000198646;ENSG00000153234;ENSG00000106245;ENSG00000033800;ENSG00000132386;ENSG00000167085;ENSG00000197122;ENSG00000152518;ENSG00000266412;ENSG00000100320;ENSG00000173153;ENSG00000148400;ENSG00000105329;ENSG00000170345;ENSG00000175592;ENSG00000118689;ENSG00000110492;ENSG00000131759;ENSG00000167333;ENSG00000130707;ENSG00000096717;ENSG00000160633;ENSG00000170266;ENSG00000184634;ENSG00000182752;ENSG00000123064;ENSG00000113140;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,40,25.670053217223,1.55823595929137,0.00295888637468777,0.437626118431654,"322;348;659;1268;1385;2064;2131;2885;3897;4851;4929;5080;5588;5747;5781;6152;6405;6498;6654;6709;6712;6714;7414;8428;8609;8660;9175;9846;10479;23053;27020;30011;51761;55201;55715;56288;56896;80208;84612;113246","ENSG00000148498;ENSG00000118432;ENSG00000125170;ENSG00000173898;ENSG00000182197;ENSG00000204217;ENSG00000115904;ENSG00000114391;ENSG00000007372;ENSG00000198689;ENSG00000111678;ENSG00000130479;ENSG00000153234;ENSG00000166313;ENSG00000130203;ENSG00000179295;ENSG00000065675;ENSG00000124171;ENSG00000197122;ENSG00000156642;ENSG00000157851;ENSG00000198910;ENSG00000148400;ENSG00000035403;ENSG00000185950;ENSG00000177885;ENSG00000132932;ENSG00000141736;ENSG00000073803;ENSG00000214655;ENSG00000118260;ENSG00000033327;ENSG00000169398;ENSG00000102572;ENSG00000147010;ENSG00000136603;ENSG00000104133;ENSG00000118263;ENSG00000197694;ENSG00000001617","geneontology_Biological_Process_noRedundant"
"GO:0044380","protein localization to cytoskeleton",48,11,4.40058055152395,2.49967018469657,0.00343095813386141,0.437626118431654,"585;6790;9851;10615;10982;29887;50855;54443;137886;283489;286077","ENSG00000198824;ENSG00000102981;ENSG00000180921;ENSG00000076382;ENSG00000198920;ENSG00000086300;ENSG00000011426;ENSG00000215114;ENSG00000087586;ENSG00000166974;ENSG00000140463","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",309,43,28.3287373004354,1.51789328073366,0.003462240958231,0.437626118431654,"348;581;678;863;1263;1374;2308;3146;3184;3300;3643;4092;5045;5704;5716;5747;6737;6790;6832;7336;7405;7879;8517;8554;8660;9698;10221;23274;23411;25976;26234;29883;51099;51343;51441;54543;56829;65018;80279;87178;94241;160418;257364","ENSG00000138668;ENSG00000150907;ENSG00000118564;ENSG00000129993;ENSG00000087088;ENSG00000140564;ENSG00000110090;ENSG00000139324;ENSG00000269335;ENSG00000198791;ENSG00000189403;ENSG00000134644;ENSG00000130203;ENSG00000033800;ENSG00000173846;ENSG00000105939;ENSG00000075785;ENSG00000152518;ENSG00000038532;ENSG00000158828;ENSG00000198492;ENSG00000105325;ENSG00000101665;ENSG00000156502;ENSG00000196683;ENSG00000135924;ENSG00000101843;ENSG00000185950;ENSG00000138035;ENSG00000011198;ENSG00000171105;ENSG00000169139;ENSG00000163659;ENSG00000169398;ENSG00000013275;ENSG00000198382;ENSG00000132109;ENSG00000108465;ENSG00000173548;ENSG00000096717;ENSG00000173334;ENSG00000087586;ENSG00000164938","geneontology_Biological_Process_noRedundant"
"GO:0072331","signal transduction by p53 class mediator",181,28,16.5938558297049,1.68737153602822,0.00396718138894914,0.437626118431654,"581;602;1263;1647;1869;2309;4848;5716;6790;6882;6883;6884;8738;9212;23028;23246;23411;25946;26013;29883;51065;51246;57646;79733;80279;84154;91875;94241","ENSG00000111596;ENSG00000087088;ENSG00000136319;ENSG00000198791;ENSG00000120656;ENSG00000173846;ENSG00000101412;ENSG00000004487;ENSG00000185088;ENSG00000164054;ENSG00000169372;ENSG00000261236;ENSG00000101843;ENSG00000129173;ENSG00000197780;ENSG00000197498;ENSG00000118689;ENSG00000178999;ENSG00000108465;ENSG00000064995;ENSG00000069399;ENSG00000096717;ENSG00000087586;ENSG00000116717;ENSG00000161642;ENSG00000185513;ENSG00000048028;ENSG00000164938","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",277,39,25.3950169327528,1.53573435699113,0.00427996203845138,0.437626118431654,"348;445;581;642;1268;1385;1933;2308;2309;2353;2775;3709;4846;4929;5037;5151;5155;5245;5914;6678;6714;8061;8428;10287;10400;10549;11179;23028;23064;23411;29914;51150;57657;64359;65018;84817;94241;140809;493869","ENSG00000150907;ENSG00000073417;ENSG00000087088;ENSG00000118432;ENSG00000089220;ENSG00000164294;ENSG00000167693;ENSG00000114942;ENSG00000087258;ENSG00000153234;ENSG00000130203;ENSG00000078808;ENSG00000171700;ENSG00000167085;ENSG00000197122;ENSG00000004487;ENSG00000158828;ENSG00000100311;ENSG00000198839;ENSG00000170345;ENSG00000143630;ENSG00000175592;ENSG00000123131;ENSG00000118260;ENSG00000118689;ENSG00000123104;ENSG00000131759;ENSG00000120942;ENSG00000102572;ENSG00000129235;ENSG00000130707;ENSG00000164867;ENSG00000133027;ENSG00000096717;ENSG00000113140;ENSG00000271303;ENSG00000108578;ENSG00000107290;ENSG00000164938","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,23,13.2017416545718,1.74219437115215,0.00579748710380845,0.488191129851362,"408;1268;2308;2309;3169;3170;3643;5080;5127;5176;5296;5566;5781;6597;7343;7425;7494;8660;9515;23411;25942;51763;65220","ENSG00000100219;ENSG00000127616;ENSG00000072062;ENSG00000150907;ENSG00000118432;ENSG00000132376;ENSG00000007372;ENSG00000145087;ENSG00000008130;ENSG00000179295;ENSG00000132386;ENSG00000108312;ENSG00000128564;ENSG00000125798;ENSG00000185950;ENSG00000169375;ENSG00000171105;ENSG00000105647;ENSG00000118689;ENSG00000137486;ENSG00000096717;ENSG00000102225;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",247,35,22.6446540880503,1.54561866407443,0.00596810672189929,0.488191129851362,"863;1385;2034;2101;2309;2353;2551;3146;4286;4792;5579;5588;5781;5914;6714;7040;8544;9070;9739;9846;10221;23054;23411;23543;25942;25946;26013;29887;51561;54623;80349;130733;140685;161882;192669","ENSG00000154727;ENSG00000129993;ENSG00000140395;ENSG00000100906;ENSG00000179588;ENSG00000087842;ENSG00000006712;ENSG00000099381;ENSG00000189403;ENSG00000152154;ENSG00000198646;ENSG00000187098;ENSG00000179295;ENSG00000065675;ENSG00000197122;ENSG00000100320;ENSG00000173153;ENSG00000105329;ENSG00000126070;ENSG00000170345;ENSG00000116016;ENSG00000169375;ENSG00000118260;ENSG00000118689;ENSG00000033327;ENSG00000131759;ENSG00000086300;ENSG00000130584;ENSG00000096717;ENSG00000173334;ENSG00000161642;ENSG00000185513;ENSG00000166501;ENSG00000110944;ENSG00000129691","geneontology_Biological_Process_noRedundant"
