"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007224","smoothened signaling pathway",83,4,0.70270924044509,5.69225473321859,0.00523767570771794,1,"5080;26146;26160;64839","ENSG00000007372;ENSG00000138002;ENSG00000204104;ENSG00000145743","geneontology_Biological_Process_noRedundant"
"GO:0046685","response to arsenic-containing substance",24,2,0.203193033381713,9.84285714285714,0.0172941383659794,1,"2872;5936","ENSG00000173933;ENSG00000099875","geneontology_Biological_Process_noRedundant"
"GO:0021675","nerve development",26,2,0.220125786163522,9.08571428571429,0.0201447653411047,1,"2562;89797","ENSG00000166833;ENSG00000166206","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",133,4,1.12602805999032,3.55230934479055,0.0259376349765856,1,"6483;10400;54898;79603","ENSG00000197977;ENSG00000090661;ENSG00000157350;ENSG00000133027","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,3,0.651910982099661,4.60185528756957,0.0272268496534879,1,"5080;9353;26160","ENSG00000007372;ENSG00000138002;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",140,4,1.18529269472666,3.37469387755102,0.0305538277425437,1,"4038;5080;26160;29841","ENSG00000134569;ENSG00000007372;ENSG00000138002;ENSG00000134317","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",146,4,1.23609095307209,3.23600782778865,0.0348747478345148,1,"5511;5936;84444;246175","ENSG00000117751;ENSG00000104885;ENSG00000173933;ENSG00000138767","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",88,3,0.745041122399613,4.02662337662338,0.038263443246214,1,"4038;26146;26160","ENSG00000134569;ENSG00000138002;ENSG00000204104","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,4,1.29535558780842,3.08795518207283,0.0403449366319493,1,"4038;5080;9353;26146","ENSG00000134569;ENSG00000007372;ENSG00000204104;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0016311","dephosphorylation",308,6,2.60764392839865,2.30092764378479,0.0455183721075549,1,"4534;5511;9108;54205;79660;147699","ENSG00000003987;ENSG00000117751;ENSG00000172115;ENSG00000171100;ENSG00000213889;ENSG00000173281","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",316,6,2.67537493952588,2.24267631103074,0.0504585070058405,1,"2965;6904;9353;11273;26146;246175","ENSG00000204104;ENSG00000110768;ENSG00000168488;ENSG00000141556;ENSG00000145147;ENSG00000138767","geneontology_Biological_Process_noRedundant"
"GO:0032259","methylation",241,5,2.04039671020803,2.45050385299348,0.0528779272156613,1,"2653;10400;10785;80349;84444","ENSG00000160193;ENSG00000140395;ENSG00000104885;ENSG00000140905;ENSG00000133027","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",101,3,0.855104015481374,3.50834512022631,0.0538137376947421,1,"5364;26160;285590","ENSG00000164050;ENSG00000138002;ENSG00000174705","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",169,4,1.43081761006289,2.7956043956044,0.0545909181343565,1,"5080;26146;84287;285590","ENSG00000007372;ENSG00000204104;ENSG00000174705;ENSG00000171307","geneontology_Biological_Process_noRedundant"
"GO:0021510","spinal cord development",47,2,0.397919690372521,5.02613981762918,0.0598415346470711,1,"5080;26160","ENSG00000007372;ENSG00000138002","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",47,2,0.397919690372521,5.02613981762918,0.0598415346470711,1,"2562;26160","ENSG00000138002;ENSG00000166206","geneontology_Biological_Process_noRedundant"
