"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072376","protein activation cascade",21,4,0.66799709724238,5.98804997284085,0.0039057230872539,1,"975;1380;4179;51279","ENSG00000117322;ENSG00000110651;ENSG00000139178;ENSG00000117335","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",105,9,3.3399854862119,2.69462248777838,0.00609718788753955,1,"659;790;811;2013;2796;3845;7216;8614;130399","ENSG00000084774;ENSG00000147437;ENSG00000204217;ENSG00000213853;ENSG00000133703;ENSG00000067445;ENSG00000123612;ENSG00000113739;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0060249","anatomical structure homeostasis",255,16,8.11139332365747,1.97253410870051,0.00727564395390101,1,"567;585;760;2237;2271;3184;3845;4751;5230;7015;7486;9455;10576;10694;25978;100134934","ENSG00000138668;ENSG00000117650;ENSG00000091483;ENSG00000168496;ENSG00000257949;ENSG00000103942;ENSG00000156261;ENSG00000164362;ENSG00000133703;ENSG00000166710;ENSG00000083937;ENSG00000165392;ENSG00000104267;ENSG00000102144;ENSG00000166226;ENSG00000140463","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",72,7,2.29027576197387,3.05640050697085,0.00769185802875061,1,"567;1318;3658;9296;23545;57181;201266","ENSG00000128524;ENSG00000136867;ENSG00000166710;ENSG00000133195;ENSG00000196950;ENSG00000136381;ENSG00000185344","geneontology_Biological_Process_noRedundant"
"GO:0006352","DNA-templated transcription, initiation",179,12,5.69388001935172,2.10752596809482,0.0116905801444727,1,"595;865;1025;1385;2101;2975;6873;6877;6879;6908;7596;9443","ENSG00000124459;ENSG00000155868;ENSG00000064313;ENSG00000067955;ENSG00000110092;ENSG00000112592;ENSG00000173153;ENSG00000077235;ENSG00000118260;ENSG00000178913;ENSG00000148835;ENSG00000136807","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",31,4,0.986090953072085,4.0564209493438,0.0160207802814136,1,"4771;7529;154810;284086","ENSG00000166025;ENSG00000166913;ENSG00000186575;ENSG00000160602","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",215,13,6.83901790033865,1.90085772393669,0.0196017792978771,1,"760;1385;2171;3845;4137;4218;4355;5802;5864;8541;8573;8938;9101","ENSG00000177380;ENSG00000147044;ENSG00000007516;ENSG00000105649;ENSG00000133703;ENSG00000186868;ENSG00000108852;ENSG00000167461;ENSG00000118260;ENSG00000164687;ENSG00000104267;ENSG00000138592;ENSG00000105426","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",127,9,4.03979196903725,2.22783748989551,0.0197375887820244,1,"585;659;2101;7373;8609;9149;57561;84649;114789","ENSG00000113369;ENSG00000062282;ENSG00000148339;ENSG00000204217;ENSG00000105204;ENSG00000173153;ENSG00000187955;ENSG00000118263;ENSG00000140463","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",50,5,1.59046927914852,3.14372623574145,0.0206958762702525,1,"975;1380;4179;5777;51279","ENSG00000117322;ENSG00000111679;ENSG00000110651;ENSG00000139178;ENSG00000117335","geneontology_Biological_Process_noRedundant"
"GO:0071897","DNA biosynthetic process",150,10,4.77140783744557,2.0958174904943,0.0211809337914364,1,"659;3184;4751;7015;7486;10576;10694;11232;25865;100134934","ENSG00000138668;ENSG00000117650;ENSG00000105287;ENSG00000256525;ENSG00000257949;ENSG00000204217;ENSG00000156261;ENSG00000164362;ENSG00000165392;ENSG00000166226","geneontology_Biological_Process_noRedundant"
"GO:0051932","synaptic transmission, GABAergic",20,3,0.63618771165941,4.71558935361217,0.0243057013268735,1,"760;3845;8938","ENSG00000007516;ENSG00000133703;ENSG00000104267","geneontology_Biological_Process_noRedundant"
"GO:0008380","RNA splicing",369,19,11.7376632801161,1.61872082599153,0.0259430570570712,1,"3184;6427;6432;7375;7536;8458;9092;10084;10212;10659;23283;29896;50628;60625;64783;79066;83759;85437;284695","ENSG00000138668;ENSG00000101452;ENSG00000175467;ENSG00000164548;ENSG00000114316;ENSG00000139168;ENSG00000179409;ENSG00000102103;ENSG00000048740;ENSG00000127804;ENSG00000177613;ENSG00000168066;ENSG00000173914;ENSG00000116830;ENSG00000162775;ENSG00000123136;ENSG00000162664;ENSG00000161547;ENSG00000115875","geneontology_Biological_Process_noRedundant"
"GO:0061025","membrane fusion",93,7,2.95827285921626,2.36624555378388,0.0283066362992916,1,"811;4218;5864;7405;25978;29091;53407","ENSG00000168952;ENSG00000105649;ENSG00000167461;ENSG00000083937;ENSG00000198382;ENSG00000168818;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",136,9,4.32607643928399,2.08040706777007,0.0292093134749555,1,"865;2796;4072;4771;5364;5777;8573;9270;340485","ENSG00000147044;ENSG00000164050;ENSG00000119185;ENSG00000177076;ENSG00000147437;ENSG00000067955;ENSG00000186575;ENSG00000111679;ENSG00000119888","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",94,7,2.99008224479923,2.34107272874363,0.0297870464867422,1,"595;790;1459;3184;3845;10370;55036","ENSG00000138668;ENSG00000164442;ENSG00000084774;ENSG00000070770;ENSG00000141519;ENSG00000110092;ENSG00000133703","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",22,3,0.699806482825351,4.2868994123747,0.0313451148515123,1,"5230;9149;10938","ENSG00000110047;ENSG00000105204;ENSG00000102144","geneontology_Biological_Process_noRedundant"
